2025-03-25 00:03:59,CarlyGriggs13,domain,frytoken.vip,#malware #phishing,https://x.com/CarlyGriggs13/status/1904323340967514364
2025-03-25 00:03:59,CarlyGriggs13,url,https://frytoken.vip,#malware #phishing,https://x.com/CarlyGriggs13/status/1904323340967514364
2025-03-25 00:04:00,Phish_Destroy,domain,twwalletnode.top,#phishing,https://x.com/Phish_Destroy/status/1904323342515187752
2025-03-25 00:04:00,Phish_Destroy,url,https://twwalletnode.top,#phishing,https://x.com/Phish_Destroy/status/1904323342515187752
2025-03-25 00:13:38,threatquery,ip,45.192.168.9,#C2 #malware,https://x.com/threatquery/status/1904325769024917526
2025-03-25 00:13:39,threatquery,ip,115.50.4.166,#malware,https://x.com/threatquery/status/1904325772195840284
2025-03-25 00:13:39,threatquery,ip,222.220.145.8,#malware,https://x.com/threatquery/status/1904325770748506549
2025-03-25 00:22:29,CarlyGriggs13,domain,maindesksolution.com,#malware #phishing,https://x.com/CarlyGriggs13/status/1904327996280025380
2025-03-25 00:22:29,CarlyGriggs13,url,https://maindesksolution.com,#malware #phishing,https://x.com/CarlyGriggs13/status/1904327996280025380
2025-03-25 00:25:21,Phish_Destroy,url,https://walets-validate.com,#phishing,https://x.com/Phish_Destroy/status/1904328715464822969
2025-03-25 00:25:21,Phish_Destroy,domain,walets-validate.com,#phishing,https://x.com/Phish_Destroy/status/1904328715464822969
2025-03-25 00:28:19,Phish_Destroy,url,https://mainhubfix.help,#phishing,https://x.com/Phish_Destroy/status/1904329463711867037
2025-03-25 00:28:19,Phish_Destroy,domain,mainhubfix.help,#phishing,https://x.com/Phish_Destroy/status/1904329463711867037
2025-03-25 00:29:19,CarlyGriggs13,url,https://104.168.169.107,#malware #phishing,https://x.com/CarlyGriggs13/status/1904329713918877814
2025-03-25 00:29:19,CarlyGriggs13,ip,104.168.169.107,#malware #phishing,https://x.com/CarlyGriggs13/status/1904329713918877814
2025-03-25 00:34:07,Phish_Destroy,domain,memeindextokens.com,#malware #phishing,https://x.com/Phish_Destroy/status/1904330923258327431
2025-03-25 00:34:07,Phish_Destroy,url,https://memeindextokens.com,#malware #phishing,https://x.com/Phish_Destroy/status/1904330923258327431
2025-03-25 00:38:40,Phish_Destroy,domain,premsolutions.xyz.,#malware #phishing,https://x.com/Phish_Destroy/status/1904332066294313118
2025-03-25 00:38:40,Phish_Destroy,domain,premsolutions.xyz,#malware #phishing,https://x.com/Phish_Destroy/status/1904332066294313118
2025-03-25 00:38:40,Phish_Destroy,url,https://premsolutions.xyz,#malware #phishing,https://x.com/Phish_Destroy/status/1904332066294313118
2025-03-25 00:44:40,harugasumi,url,https://rakutenjasec.com/ITS/V_ACT_Login.html,#phishing,https://x.com/harugasumi/status/1904333579146125661
2025-03-25 00:44:40,harugasumi,domain,rakutenjasec.com,#phishing,https://x.com/harugasumi/status/1904333579146125661
2025-03-25 00:44:46,Phish_Destroy,domain,securingsconnecting.xyz,#phishing,https://x.com/Phish_Destroy/status/1904333604941082845
2025-03-25 00:44:46,Phish_Destroy,domain,securingsconnecting.xyz.,#phishing,https://x.com/Phish_Destroy/status/1904333604941082845
2025-03-25 00:44:46,Phish_Destroy,url,https://securingsconnecting.xyz,#phishing,https://x.com/Phish_Destroy/status/1904333604941082845
2025-03-25 00:46:47,Phish_Destroy,domain,solvprotocolsapp.com,#phishing,https://x.com/Phish_Destroy/status/1904334109926969462
2025-03-25 00:46:47,Phish_Destroy,url,https://solvprotocolsapp.com,#phishing,https://x.com/Phish_Destroy/status/1904334109926969462
2025-03-25 00:49:46,Phish_Destroy,domain,smartdapps.live,#malware #phishing,https://x.com/Phish_Destroy/status/1904334862989009316
2025-03-25 00:49:46,Phish_Destroy,url,https://smartdapps.live,#malware #phishing,https://x.com/Phish_Destroy/status/1904334862989009316
2025-03-25 00:50:29,Phish_Destroy,domain,stakingrewardsprotocol.com,#malware #phishing,https://x.com/Phish_Destroy/status/1904335040437510150
2025-03-25 00:50:29,Phish_Destroy,url,https://stakingrewardsprotocol.com,#malware #phishing,https://x.com/Phish_Destroy/status/1904335040437510150
2025-03-25 00:54:17,harugasumi,url,https://viewsnet-regaire.yvlwl.cn/first_jalsuica-default/,#phishing,https://x.com/harugasumi/status/1904335998538207384
2025-03-25 00:54:17,harugasumi,domain,viewsnet-regaire.yvlwl.cn,#phishing,https://x.com/harugasumi/status/1904335998538207384
2025-03-25 01:01:00,Phish_Destroy,url,https://xrpturbo-app.com,#phishing,https://x.com/Phish_Destroy/status/1904337689656385549
2025-03-25 01:01:00,Phish_Destroy,domain,xrpturbo-app.com,#phishing,https://x.com/Phish_Destroy/status/1904337689656385549
2025-03-25 01:01:59,Phish_Destroy,domain,zelenium.app,#phishing,https://x.com/Phish_Destroy/status/1904337934675062977
2025-03-25 01:01:59,Phish_Destroy,url,https://zelenium.app,#phishing,https://x.com/Phish_Destroy/status/1904337934675062977
2025-03-25 01:07:21,Phish_Destroy,url,https://fomos-analyze.xyz,#malware #phishing,https://x.com/Phish_Destroy/status/1904339285274513458
2025-03-25 01:07:21,Phish_Destroy,domain,fomos-analyze.xyz,#malware #phishing,https://x.com/Phish_Destroy/status/1904339285274513458
2025-03-25 01:08:46,CarlyGriggs13,url,https://pulsex-app.cc,#phishing,https://x.com/CarlyGriggs13/status/1904339644365566462
2025-03-25 01:08:46,CarlyGriggs13,domain,pulsex-app.cc,#phishing,https://x.com/CarlyGriggs13/status/1904339644365566462
2025-03-25 01:14:01,harugasumi,url,https://chehz.com/ITS/accountData?redirectToken=,#phishing,https://x.com/harugasumi/status/1904340964791173195
2025-03-25 01:14:01,harugasumi,domain,ynjctz.com,#phishing,https://x.com/harugasumi/status/1904340964791173195
2025-03-25 01:14:01,harugasumi,url,https://ynjctz.com,#phishing,https://x.com/harugasumi/status/1904340964791173195
2025-03-25 01:14:01,harugasumi,ip,45.192.170.198,#phishing,https://x.com/harugasumi/status/1904340964791173195
2025-03-25 01:14:01,harugasumi,ip,27.124.10.95,#phishing,https://x.com/harugasumi/status/1904340964791173195
2025-03-25 01:14:01,harugasumi,domain,chehz.com,#phishing,https://x.com/harugasumi/status/1904340964791173195
2025-03-25 01:14:08,CarlyGriggs13,domain,ethereum-mixer-ethmixer.com,#phishing,https://x.com/CarlyGriggs13/status/1904340992289091782
2025-03-25 01:14:08,CarlyGriggs13,url,https://ethereum-mixer-ethmixer.com,#phishing,https://x.com/CarlyGriggs13/status/1904340992289091782
2025-03-25 01:15:37,CarlyGriggs13,url,https://best-mix.org,#phishing,https://x.com/CarlyGriggs13/status/1904341365884109187
2025-03-25 01:15:37,CarlyGriggs13,domain,best-mix.org,#phishing,https://x.com/CarlyGriggs13/status/1904341365884109187
2025-03-25 01:15:57,CarlyGriggs13,domain,best-mix.online,#phishing,https://x.com/CarlyGriggs13/status/1904341449921204330
2025-03-25 01:15:57,CarlyGriggs13,url,https://best-mix.online,#phishing,https://x.com/CarlyGriggs13/status/1904341449921204330
2025-03-25 01:20:16,CarlyGriggs13,domain,upholdlgin.webflow.io,#phishing,https://x.com/CarlyGriggs13/status/1904342537642594442
2025-03-25 01:20:16,CarlyGriggs13,url,https://upholdlgin.webflow.io,#phishing,https://x.com/CarlyGriggs13/status/1904342537642594442
2025-03-25 01:22:11,Phish_Destroy,domain,us--uphold-loggi-cdn-auths.webflow.io,#phishing #malware,https://x.com/Phish_Destroy/status/1904343020490920078
2025-03-25 01:22:11,Phish_Destroy,url,https://us--uphold-loggi-cdn-auths.webflow.io,#phishing #malware,https://x.com/Phish_Destroy/status/1904343020490920078
2025-03-25 01:24:06,Phish_Destroy,domain,auth-uphold-cdn-login.webflow.io,#phishing #malware,https://x.com/Phish_Destroy/status/1904343502227685565
2025-03-25 01:24:06,Phish_Destroy,url,https://auth-uphold-cdn-login.webflow.io,#phishing #malware,https://x.com/Phish_Destroy/status/1904343502227685565
2025-03-25 01:24:36,CarlyGriggs13,domain,collab-auth.vip,#phishing,https://x.com/CarlyGriggs13/status/1904343627188588619
2025-03-25 01:24:36,CarlyGriggs13,url,https://collab-auth.vip,#phishing,https://x.com/CarlyGriggs13/status/1904343627188588619
2025-03-25 01:24:59,CarlyGriggs13,url,https://zorabridge.com,#phishing,https://x.com/CarlyGriggs13/status/1904343725398171741
2025-03-25 01:24:59,CarlyGriggs13,domain,zorabridge.com,#phishing,https://x.com/CarlyGriggs13/status/1904343725398171741
2025-03-25 01:29:07,CarlyGriggs13,url,https://cryptopulse.today,#phishing #malware,https://x.com/CarlyGriggs13/status/1904344764323188950
2025-03-25 01:29:07,CarlyGriggs13,domain,cryptopulse.today,#phishing #malware,https://x.com/CarlyGriggs13/status/1904344764323188950
2025-03-25 01:29:23,Phish_Destroy,url,https://asset-zircuit.com,#phishing,https://x.com/Phish_Destroy/status/1904344833059443171
2025-03-25 01:29:23,Phish_Destroy,domain,asset-zircuit.com,#phishing,https://x.com/Phish_Destroy/status/1904344833059443171
2025-03-25 01:29:28,CarlyGriggs13,url,https://id-captcha.com,#phishing,https://x.com/CarlyGriggs13/status/1904344853439492366
2025-03-25 01:29:28,CarlyGriggs13,domain,id-captcha.com,#phishing,https://x.com/CarlyGriggs13/status/1904344853439492366
2025-03-25 01:35:00,harugasumi,domain,ohannisbergerion.qc84sj.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,url,https://internationaliza.qc8vtv.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,domain,internationaliza.qc8vtv.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,domain,kaiserslauternon.qc83t8.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,ip,47.238.44.120,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,domain,lexicostatistics.qc8c6k.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,url,https://ohannisbergerion.qc84sj.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,url,https://kaiserslauternon.qc83t8.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:00,harugasumi,url,https://lexicostatistics.qc8c6k.com,#phishing,https://x.com/harugasumi/status/1904346245759656249
2025-03-25 01:35:08,CarlyGriggs13,url,https://curve.tac.build,#phishing #malware,https://x.com/CarlyGriggs13/status/1904346277900624232
2025-03-25 01:35:08,CarlyGriggs13,domain,curve.tac.build,#phishing #malware,https://x.com/CarlyGriggs13/status/1904346277900624232
2025-03-25 01:36:20,CarlyGriggs13,url,https://curvefiwebs.com,#phishing #malware,https://x.com/CarlyGriggs13/status/1904346582063161606
2025-03-25 01:36:20,CarlyGriggs13,domain,curvefiwebs.com,#phishing #malware,https://x.com/CarlyGriggs13/status/1904346582063161606
2025-03-25 01:38:02,Phish_Destroy,url,https://i-tokens.com,#phishing,https://x.com/Phish_Destroy/status/1904347008288411884
2025-03-25 01:38:02,Phish_Destroy,domain,i-tokens.com,#phishing,https://x.com/Phish_Destroy/status/1904347008288411884
2025-03-25 01:38:16,Phish_Destroy,domain,suinode.online,#phishing,https://x.com/Phish_Destroy/status/1904347066442391761
2025-03-25 01:38:16,Phish_Destroy,url,https://suinode.online,#phishing,https://x.com/Phish_Destroy/status/1904347066442391761
2025-03-25 01:44:52,Metemcyber,url,https://access.etcstatement.email/entry,#phishing,https://x.com/Metemcyber/status/1904348729735532920
2025-03-25 01:44:52,Metemcyber,domain,access.etcstatement.email,#phishing,https://x.com/Metemcyber/status/1904348729735532920
2025-03-25 01:46:47,Metemcyber,ip,185.242.234.230,#phishing,https://x.com/Metemcyber/status/1904349209920483549
2025-03-25 01:46:47,Metemcyber,domain,login-notify.nhk-confirm.email,#phishing,https://x.com/Metemcyber/status/1904349209920483549
2025-03-25 01:46:47,Metemcyber,domain,login-notify.nhksecure.email,#phishing,https://x.com/Metemcyber/status/1904349209920483549
2025-03-25 01:46:47,Metemcyber,url,http://185.242.234.230,#phishing,https://x.com/Metemcyber/status/1904349209920483549
2025-03-25 01:46:47,Metemcyber,url,https://login-notify.nhk-confirm.email/d2g9h5s7d,#phishing,https://x.com/Metemcyber/status/1904349209920483549
2025-03-25 01:46:47,Metemcyber,url,https://login-notify.nhksecure.email/d2g9h5s7d,#phishing,https://x.com/Metemcyber/status/1904349209920483549
