2022-03-25 00:09:03,MalwarePatrol,url,https://great-dates-place.life/,#phishing,https://twitter.com/MalwarePatrol/status/1507147515136774146
2022-03-25 00:15:10,RdpSnitch,ip,183.90.168.31,,https://twitter.com/RdpSnitch/status/1507149054945501184
2022-03-25 00:15:10,RdpSnitch,ip,179.255.113.248,,https://twitter.com/RdpSnitch/status/1507149054945501184
2022-03-25 00:15:10,RdpSnitch,ip,47.181.68.46,,https://twitter.com/RdpSnitch/status/1507149054945501184
2022-03-25 00:18:30,idclickthat,url,https://v2collab.land,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://verifycolabland.site,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://digitaldashsync.live/connect-wallets,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://parcelretrieval.com,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://metroreconnect.com/list,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://nodesvalidator.me,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://walletdapchain.com/ronin.html,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://automaticdexvalidate.org/profile,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://thecollaboration.land,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:18:30,idclickthat,url,https://linkmytokens.com/import.php,,https://twitter.com/idclickthat/status/1507149893009551360
2022-03-25 00:22:35,AP_Zenmashi,ip,107.172.191.121,#phishing,https://twitter.com/AP_Zenmashi/status/1507150918487527430
2022-03-25 00:22:35,AP_Zenmashi,url,https://support.thetonydband.com,#phishing,https://twitter.com/AP_Zenmashi/status/1507150918487527430
2022-03-25 00:22:40,KesaGataMe0,ip,192.161.51.211,#phishing,https://twitter.com/KesaGataMe0/status/1507150939119288324
2022-03-25 00:23:28,AP_Zenmashi,url,https://wonmctr.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1507151141070848002
2022-03-25 00:23:28,AP_Zenmashi,ip,192.161.161.168,#phishing,https://twitter.com/AP_Zenmashi/status/1507151141070848002
2022-03-25 00:24:21,AP_Zenmashi,url,https://amaznon.co-login.frency.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507151365264785410
2022-03-25 00:24:21,AP_Zenmashi,ip,155.94.143.226,#phishing,https://twitter.com/AP_Zenmashi/status/1507151365264785410
2022-03-25 00:25:12,AP_Zenmashi,url,https://amaznon.co-login.turies.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507151576690950155
2022-03-25 00:51:05,AP_Zenmashi,url,https://amaznon.co-login.prophe.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507158091070013453
2022-03-25 00:51:56,AP_Zenmashi,url,https://amaznon.co-login.banand.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507158307953602565
2022-03-25 00:52:48,AP_Zenmashi,url,https://amaznon.co-login.demics.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507158522349322241
2022-03-25 00:53:37,AP_Zenmashi,url,https://amaznon.co-login.secono.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507158729489530882
2022-03-25 00:54:45,AP_Zenmashi,url,https://rallytoko.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1507159014106611712
2022-03-25 00:54:45,AP_Zenmashi,ip,216.127.161.72,#phishing,https://twitter.com/AP_Zenmashi/status/1507159014106611712
2022-03-25 00:55:02,harugasumi,url,https://www.mobiliesuisa.com.romddjx.com/,#phishing,https://twitter.com/harugasumi/status/1507159086105722882
2022-03-25 00:55:02,harugasumi,url,https://index.html#/home_sp),#phishing,https://twitter.com/harugasumi/status/1507159086105722882
2022-03-25 00:55:15,AP_Zenmashi,url,https://www.maczsceri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1507159139126251520
2022-03-25 00:55:15,AP_Zenmashi,ip,172.245.94.162,#phishing,https://twitter.com/AP_Zenmashi/status/1507159139126251520
2022-03-25 01:02:58,idclickthat,url,https://opeenseea.com,,https://twitter.com/idclickthat/status/1507161084184068098
2022-03-25 01:02:58,idclickthat,url,https://openshome.com,,https://twitter.com/idclickthat/status/1507161084184068098
2022-03-25 01:03:58,harugasumi,url,https://www.mesoersn.com/,#phishing,https://twitter.com/harugasumi/status/1507161334709850112
2022-03-25 01:05:09,ecarlesi,url,http://adultsiterip.org,#phishing,https://twitter.com/ecarlesi/status/1507161633621164038
2022-03-25 01:09:35,KesaGataMe0,url,https://www.epesxcrad.co.jp-mcmbresrevioe-login.116533.com,#phishing,https://twitter.com/KesaGataMe0/status/1507162749914447878
2022-03-25 01:09:35,KesaGataMe0,url,https://www.epesxcrad.co.jp-mcmbresrevioe-login.518872.com,#phishing,https://twitter.com/KesaGataMe0/status/1507162749914447878
2022-03-25 01:09:35,KesaGataMe0,url,https://www.epesxcrad.co.jp-mcmbresrevioe-login.baizuanwang.com,#phishing,https://twitter.com/KesaGataMe0/status/1507162749914447878
2022-03-25 01:10:58,KesaGataMe0,url,https://www.jcass.co.jp-service-traniid-00001-00001m.668211.com,#phishing,https://twitter.com/KesaGataMe0/status/1507163097777475588
2022-03-25 01:10:58,KesaGataMe0,url,https://www.jcass.co.jp-service-traniid-00001-00001m.229133.com,#phishing,https://twitter.com/KesaGataMe0/status/1507163097777475588
