2022-06-06 00:09:03,MalwarePatrol,url,http://safranex.com/,#phishing,https://twitter.com/MalwarePatrol/status/1533601827337424897
2022-06-06 00:12:09,KesaGataMe0,ip,104.198.124.238,#phishing,https://twitter.com/KesaGataMe0/status/1533602610632355840
2022-06-06 00:15:26,RdpSnitch,ip,122.186.76.102,,https://twitter.com/RdpSnitch/status/1533603434557067266
2022-06-06 00:15:26,RdpSnitch,ip,121.122.48.110,,https://twitter.com/RdpSnitch/status/1533603434557067266
2022-06-06 00:15:26,RdpSnitch,ip,193.142.146.227,,https://twitter.com/RdpSnitch/status/1533603434557067266
2022-06-06 00:15:26,RdpSnitch,ip,142.93.8.59,,https://twitter.com/RdpSnitch/status/1533603435802763265
2022-06-06 00:15:27,RdpSnitch,ip,146.19.191.154,,https://twitter.com/RdpSnitch/status/1533603439254577152
2022-06-06 00:19:10,ecarlesi,url,https://netflixserviceclients.com,#phishing,https://twitter.com/ecarlesi/status/1533604374475427840
2022-06-06 00:19:15,harugasumi,url,https://www.ecki-ojp.top,#phishing,https://twitter.com/harugasumi/status/1533604393601613825
2022-06-06 00:23:36,ecarlesi,url,https://chs12.info,#phishing,https://twitter.com/ecarlesi/status/1533605490806095873
2022-06-06 00:25:26,ecarlesi,url,https://wpac-update.info/westpac/,#phishing,https://twitter.com/ecarlesi/status/1533605953316216837
2022-06-06 00:25:35,harugasumi,url,https://about-auone.serviceau.top,#phishing,https://twitter.com/harugasumi/status/1533605990364770304
2022-06-06 00:25:43,KesaGataMe0,url,https://eki-net-info.rjbd.shop,#phishing,https://twitter.com/KesaGataMe0/status/1533606022853820416
2022-06-06 00:25:43,KesaGataMe0,ip,158.51.96.90,#phishing,https://twitter.com/KesaGataMe0/status/1533606022853820416
2022-06-06 00:25:43,KesaGataMe0,url,https://eki-net-info.yeeb.com.cn,#phishing,https://twitter.com/KesaGataMe0/status/1533606022853820416
2022-06-06 00:25:43,KesaGataMe0,url,https://eki-net-info.exony.shop,#phishing,https://twitter.com/KesaGataMe0/status/1533606022853820416
2022-06-06 00:25:43,KesaGataMe0,url,https://eki-net-info.lzjyy.shop,#phishing,https://twitter.com/KesaGataMe0/status/1533606022853820416
2022-06-06 00:25:43,KesaGataMe0,url,https://eki-net-info.sybk.co,#phishing,https://twitter.com/KesaGataMe0/status/1533606022853820416
2022-06-06 00:27:40,GootLoaderSites,url,https://www.mandantengewinnung24.de/blog.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1533606511888547842
2022-06-06 00:29:39,ecarlesi,url,https://jayatg.com/function/nawala/dnsjumper_v1.6.zip,#malware,https://twitter.com/ecarlesi/status/1533607010842943489
2022-06-06 00:32:18,ecarlesi,url,http://cwevtredk.com,#phishing,https://twitter.com/ecarlesi/status/1533607679850999808
2022-06-06 00:36:26,harugasumi,url,https://ame.tactics-inc.com/,#phishing,https://twitter.com/harugasumi/status/1533608719845838848
2022-06-06 00:36:52,ecarlesi,url,https://sante-service.info,#phishing,https://twitter.com/ecarlesi/status/1533608829505634311
2022-06-06 00:38:13,KesaGataMe0,url,https://ekl-net.update.sndwh.shop,#phishing,https://twitter.com/KesaGataMe0/status/1533609169626238976
2022-06-06 00:38:13,KesaGataMe0,ip,158.51.96.76,#phishing,https://twitter.com/KesaGataMe0/status/1533609169626238976
2022-06-06 00:38:13,KesaGataMe0,url,https://ekl-net.update.cderd.shop,#phishing,https://twitter.com/KesaGataMe0/status/1533609169626238976
2022-06-06 00:38:13,KesaGataMe0,url,https://ekl-net.update.dhsbj.shop,#phishing,https://twitter.com/KesaGataMe0/status/1533609169626238976
