2026-05-02 05:23:00,masaomi346,domain,gfdlqx.cn,#phishing,https://x.com/masaomi346/status/2050445976452882515
2026-05-02 05:23:00,masaomi346,url,https://gfdlqx.cn,#phishing,https://x.com/masaomi346/status/2050445976452882515
2026-05-02 06:44:00,Fact_Finder03,ip,140.235.16.55,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,77.91.97.160,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,144.31.223.27,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,2.26.252.12,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,195.3.221.225,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,45.133.174.129,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,198.46.243.15,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,198.46.243.99,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,198.13.159.226,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,62.60.226.253,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,85.137.252.158,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,191.101.130.68,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 06:44:00,Fact_Finder03,ip,65.109.103.93,#C2,https://x.com/Fact_Finder03/status/2050466356064383201
2026-05-02 07:07:00,skocherhan,domain,backedupweb3quantumledger.com,#phishing,https://x.com/skocherhan/status/2050472241624748218
2026-05-02 07:07:00,skocherhan,url,http://backedupweb3quantumledger.com,#phishing,https://x.com/skocherhan/status/2050472241624748218
2026-05-02 12:00:00,urldna_bot,domain,jorrnalisblast.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2050545874883776848
2026-05-02 12:00:00,urldna_bot,url,https://jorrnalisblast.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2050545874883776848
2026-05-02 12:52:00,smica83,url,http://5.8.18.95,,https://x.com/smica83/status/2050559005576065080
2026-05-02 12:52:00,smica83,ip,5.8.18.95,,https://x.com/smica83/status/2050559005576065080
2026-05-02 13:17:00,fbgwls245,domain,cmdofficial.com,#ransomware,https://x.com/fbgwls245/status/2050565229822783579
2026-05-02 13:17:00,fbgwls245,url,http://cmdofficial.com,#ransomware,https://x.com/fbgwls245/status/2050565229822783579
2026-05-02 13:17:00,fbgwls245,domain,cmdnkiqjije2tllr3biee2sjgj3i4robg2cbtilbnytdhh2wy3syrlyd.onion,#ransomware,https://x.com/fbgwls245/status/2050565229822783579
2026-05-02 13:17:00,fbgwls245,url,http://cmdnkiqjije2tllr3biee2sjgj3i4robg2cbtilbnytdhh2wy3syrlyd.onion,#ransomware,https://x.com/fbgwls245/status/2050565229822783579
2026-05-02 13:22:00,500mk500,domain,neuralnetworkdatalab.com,#APT #Lazarus,https://x.com/500mk500/status/2050566552836055186
2026-05-02 13:22:00,500mk500,url,http://neuralnetworkdatalab.com,#APT #Lazarus,https://x.com/500mk500/status/2050566552836055186
2026-05-02 13:23:38,harugasumi,domain,decretal.cfd,#phishing,https://x.com/harugasumi/status/2050566888351273449
2026-05-02 13:23:38,harugasumi,url,https://decretal.cfd/Paidy.html,#phishing,https://x.com/harugasumi/status/2050566888351273449
2026-05-02 15:20:35,masaomi346,domain,pesksae.shcpqgs.cn,#phishing,https://x.com/masaomi346/status/2050596318285094932
2026-05-02 15:20:35,masaomi346,url,https://pesksae.shcpqgs.cn/htopen/mesber/index/,#phishing,https://x.com/masaomi346/status/2050596318285094932
2026-05-02 15:33:00,harugasumi,domain,winuputom.z6.web.core.windows.net,,https://x.com/harugasumi/status/2050599486368661794
2026-05-02 15:33:00,harugasumi,url,https://winuputom.z6.web.core.windows.net,,https://x.com/harugasumi/status/2050599486368661794
2026-05-02 16:51:00,500mk500,domain,brdwallet.pro,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://brdwallet.pro,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,chnomewebgoogle.store,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://chnomewebgoogle.store,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,chromewebextersion.store,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://chromewebextersion.store,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,chromewebstogoogle.com,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://chromewebstogoogle.com,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,crytab.info,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://crytab.info,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,lingoclip.space,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://lingoclip.space,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,shoppycon.com,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://shoppycon.com,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,swiftnote.online,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://swiftnote.online,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,timeanddate.homes,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://timeanddate.homes,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,domain,visionarystudio.site,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:51:00,500mk500,url,http://visionarystudio.site,,https://x.com/500mk500/status/2050619197734961413
2026-05-02 16:57:00,malwrhunterteam,domain,meetingszoom.com,,https://x.com/malwrhunterteam/status/2050620646556594184
2026-05-02 16:57:00,malwrhunterteam,url,https://meetingszoom.com,,https://x.com/malwrhunterteam/status/2050620646556594184
2026-05-02 17:53:29,smica83,domain,zango.usite.pro,,https://x.com/smica83/status/2050634797790208217
2026-05-02 17:53:29,smica83,url,http://zango.usite.pro,,https://x.com/smica83/status/2050634797790208217
2026-05-02 19:01:25,smica83,domain,safephoto-vault.info,,https://x.com/smica83/status/2050651892431151207
2026-05-02 19:01:25,smica83,url,http://safephoto-vault.info,,https://x.com/smica83/status/2050651892431151207
2026-05-02 19:32:00,skocherhan,domain,doc-load.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://doc-load.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,user-info.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://user-info.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,mois-go.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://mois-go.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,km-link.mois-go.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://km-link.mois-go.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,ips-co.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://ips-co.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,checkinfo.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://checkinfo.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,nid-support.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://nid-support.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,infocheck.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://infocheck.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,domain,nid-auth.infocheck.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:00,skocherhan,url,http://nid-auth.infocheck.abrdns.com,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,passkey.mail-check.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://passkey.mail-check.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,stepverify.mail-check.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://stepverify.mail-check.cloud-ip.cc,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,doc-nid.strangled.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://doc-nid.strangled.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,mail-check.ydns.eu,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://mail-check.ydns.eu,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,mail-check.duckdns.org,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://mail-check.duckdns.org,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,ndoc-auth.ydns.eu,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://ndoc-auth.ydns.eu,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,ntauto.a8492.ydns.eu,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://ntauto.a8492.ydns.eu,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,mghtx.mydns.bz,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://mghtx.mydns.bz,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,hqu.nid.user-auth-manage.n-e.kr,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://hqu.nid.user-auth-manage.n-e.kr,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,fpf.ips.user-auth-manage.n-e.kr,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://fpf.ips.user-auth-manage.n-e.kr,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,ips.petfoodkorea.kr,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://ips.petfoodkorea.kr,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,ikx3xd04mj.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://ikx3xd04mj.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,9im8wurhzo.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://9im8wurhzo.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,mdmfdu21lh.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://mdmfdu21lh.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,nkfumxgqxd.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://nkfumxgqxd.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,omra9yg7k1.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://omra9yg7k1.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,o9ziq78shg.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://o9ziq78shg.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,qx7k2ju0qc.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://qx7k2ju0qc.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,0c50zrvnoi.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://0c50zrvnoi.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,net-security.3by9m.0c50zrvnoi.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://net-security.3by9m.0c50zrvnoi.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,net-security.05c0.nkfumxgqxd.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://net-security.05c0.nkfumxgqxd.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,net-security.xj9kys.omra9yg7k1.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://net-security.xj9kys.omra9yg7k1.v6.rocks,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,guid-nid-authentication.h9xyka.o73nn803g2.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://guid-nid-authentication.h9xyka.o73nn803g2.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,jzeyutudey.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://jzeyutudey.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,ls31y9be8d.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://ls31y9be8d.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,link-connect-naver.fcol.ls31y9be8d.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://link-connect-naver.fcol.ls31y9be8d.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,l37g2l5nrx.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://l37g2l5nrx.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,g4os5r9e8c.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://g4os5r9e8c.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,domain,direct-auth.bns7a.8mko81k7tf.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
2026-05-02 19:32:44,skocherhan,url,http://direct-auth.bns7a.8mko81k7tf.dynv6.net,#DPRK #Kimsuky,https://x.com/skocherhan/status/2050659775428337786
