2026-05-10 00:00:00,urldna_bot,domain,arpitgoel889.github.io,#phishing #scam,https://x.com/urldna_bot/status/2053263843992748534
2026-05-10 00:00:00,urldna_bot,url,https://arpitgoel889.github.io/Instagram/,#phishing #scam,https://x.com/urldna_bot/status/2053263843992748534
2026-05-10 00:26:00,masaomi346,domain,jwluck.com,#phishing,https://x.com/masaomi346/status/2053270441473810905
2026-05-10 00:26:00,masaomi346,url,https://jwluck.com/newsletter/click/lxnn,#phishing,https://x.com/masaomi346/status/2053270441473810905
2026-05-10 00:29:00,masaomi346,domain,dxeebol.com,#phishing,https://x.com/masaomi346/status/2053271216988074255
2026-05-10 00:29:00,masaomi346,url,https://dxeebol.com/support/rvar,#phishing,https://x.com/masaomi346/status/2053271216988074255
2026-05-10 02:00:00,urldna_bot,domain,facebook-authentication.secure-datalink.org,#phishing #scam,https://x.com/urldna_bot/status/2053294013847883935
2026-05-10 02:00:00,urldna_bot,url,https://facebook-authentication.secure-datalink.org/landing/form/ee998719-7491-477e-8934-1608a3f86cba,#phishing #scam,https://x.com/urldna_bot/status/2053294013847883935
2026-05-10 04:00:00,urldna_bot,domain,defidappsrestore.web.app,#phishing #scam,https://x.com/urldna_bot/status/2053324182784512110
2026-05-10 04:00:00,urldna_bot,url,https://defidappsrestore.web.app,#phishing #scam,https://x.com/urldna_bot/status/2053324182784512110
2026-05-10 04:05:00,RansomwareLive,domain,sibillacapital.com,#ransomware,https://x.com/RansomwareLive/status/2053325573666087318
2026-05-10 04:05:00,RansomwareLive,url,https://sibillacapital.com/@incranso,#ransomware,https://x.com/RansomwareLive/status/2053325573666087318
2026-05-10 05:14:00,Fact_Finder03,ip,43.160.218.110,#C2,https://x.com/Fact_Finder03/status/2053342785915564042
2026-05-10 06:00:00,urldna_bot,domain,amazonbylio.vercel.app,#phishing #scam,https://x.com/urldna_bot/status/2053354433459655021
2026-05-10 06:00:00,urldna_bot,url,https://amazonbylio.vercel.app,#phishing #scam,https://x.com/urldna_bot/status/2053354433459655021
2026-05-10 08:00:00,urldna_bot,domain,gmx-konto74.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2053384582003642781
2026-05-10 08:00:00,urldna_bot,url,https://gmx-konto74.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2053384582003642781
2026-05-10 08:10:00,skocherhan,domain,u28x.site,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://u28x.site,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,z63k.site,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://z63k.site,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,r45x.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://r45x.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,a86u.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://a86u.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,g47t.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://g47t.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,t34d.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://t34d.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,k29h.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://k29h.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,y28s.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://y28s.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,j75n.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://j75n.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,j82k.site,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://j82k.site,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,j69t.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,url,http://j69t.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
2026-05-10 08:10:00,skocherhan,domain,j56y.com,#phishing,https://x.com/skocherhan/status/2053387289636536712
