2026-05-28 00:00:00,urldna_bot,domain,hitefrtmuljzve8ce0.bxss.me,#phishing #scam,https://x.com/urldna_bot/status/2059786809727422733
2026-05-28 00:00:00,urldna_bot,url,http://hitefrtmuljzve8ce0.bxss.me,#phishing #scam,https://x.com/urldna_bot/status/2059786809727422733
2026-05-28 01:33:00,masaomi346,domain,smbc-card.haikouanjufang.com,#phishing,https://x.com/masaomi346/status/2059810273129791726
2026-05-28 01:33:00,masaomi346,url,https://smbc-card.haikouanjufang.com/login-index/,#phishing,https://x.com/masaomi346/status/2059810273129791726
2026-05-28 01:35:00,KesaGataMe0,domain,smbc-bank.designerhomeandgarden.com,,https://x.com/KesaGataMe0/status/2059810721333191027
2026-05-28 01:35:00,KesaGataMe0,url,https://smbc-bank.designerhomeandgarden.com,,https://x.com/KesaGataMe0/status/2059810721333191027
2026-05-28 02:00:00,urldna_bot,domain,vvvv775vv.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2059816966219518122
2026-05-28 02:00:00,urldna_bot,url,https://vvvv775vv.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2059816966219518122
2026-05-28 03:32:00,RakeshKrish12,ip,104.243.35.237,#C2 #malware #ransomware,https://x.com/RakeshKrish12/status/2059840220527509924
2026-05-28 03:32:00,RakeshKrish12,ip,208.115.220.30,#C2 #malware #ransomware,https://x.com/RakeshKrish12/status/2059840220527509924
2026-05-28 04:00:00,urldna_bot,domain,grupoaxium.es,#phishing #scam,https://x.com/urldna_bot/status/2059847162066796792
2026-05-28 04:00:00,urldna_bot,url,https://grupoaxium.es/wuu/Nortonn/index.html,#phishing #scam,https://x.com/urldna_bot/status/2059847162066796792
2026-05-28 05:25:00,patialavii,domain,manpowerindia.co.in,,https://x.com/patialavii/status/2059868574483873831
2026-05-28 05:25:00,patialavii,url,https://manpowerindia.co.in/backpaintexarkana,,https://x.com/patialavii/status/2059868574483873831
2026-05-28 05:41:00,Metemcyber,domain,meekys.mtffx.cn,#phishing,https://x.com/Metemcyber/status/2059872652760891902
2026-05-28 05:41:00,Metemcyber,url,https://meekys.mtffx.cn/gpajp/accunt/lginox/,#phishing,https://x.com/Metemcyber/status/2059872652760891902
2026-05-28 05:41:00,Metemcyber,ip,43.165.174.250,#phishing,https://x.com/Metemcyber/status/2059872652760891902
2026-05-28 06:00:00,urldna_bot,domain,pl-poctzasd.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2059877371813982647
2026-05-28 06:00:00,urldna_bot,url,https://pl-poctzasd.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/2059877371813982647
2026-05-28 06:02:00,Fact_Finder03,ip,144.172.98.102,#C2,https://x.com/Fact_Finder03/status/2059878006529941583
2026-05-28 06:30:00,PhishStats,domain,freeflow.consultoriadias.sbs,#phishing,https://x.com/PhishStats/status/2059884914443477191
2026-05-28 06:30:00,PhishStats,url,https://freeflow.consultoriadias.sbs,#phishing,https://x.com/PhishStats/status/2059884914443477191
2026-05-28 06:30:00,PhishStats,ip,185.158.133.1,#phishing,https://x.com/PhishStats/status/2059884914443477191
2026-05-28 06:30:00,Fact_Finder03,url,http://31.7.61.61,#C2,https://x.com/Fact_Finder03/status/2059884877349269941
2026-05-28 06:30:00,Fact_Finder03,ip,31.7.61.61,#C2,https://x.com/Fact_Finder03/status/2059884877349269941
2026-05-28 06:42:00,Metemcyber,domain,fuvcgwhc.nssjmo.cn,#phishing,https://x.com/Metemcyber/status/2059887911747928490
2026-05-28 06:42:00,Metemcyber,url,https://fuvcgwhc.nssjmo.cn/netsgvice/logyino/,#phishing,https://x.com/Metemcyber/status/2059887911747928490
2026-05-28 06:57:00,masaomi346,domain,aswdfgr.fewwq.xyz,#malware #phishing,https://x.com/masaomi346/status/2059891873897230469
2026-05-28 06:57:00,masaomi346,sha256,be2f367e4e2d20e52125562a6b888f164509d8e9d22eb7503c3544b1bff6905d,#malware #phishing,https://x.com/masaomi346/status/2059891873897230469
2026-05-28 07:02:00,Fact_Finder03,ip,194.87.24.4,#C2,https://x.com/Fact_Finder03/status/2059892930677281022
2026-05-28 07:13:00,Fact_Finder03,ip,213.91.211.200,#C2,https://x.com/Fact_Finder03/status/2059895698674573720
2026-05-28 07:14:00,unrequitedlyfe,domain,bigblower.click,#ClickFix,https://x.com/unrequitedlyfe/status/2059895986135367856
2026-05-28 07:14:00,unrequitedlyfe,url,http://bigblower.click,#ClickFix,https://x.com/unrequitedlyfe/status/2059895986135367856
2026-05-28 07:14:00,unrequitedlyfe,domain,ganiballektor.cfd,#ClickFix,https://x.com/unrequitedlyfe/status/2059895986135367856
