2026-05-22 01:59:00,romonlyht,domain,pairs.momallku.com,#phishing,https://x.com/romonlyht/status/2057642516133146906
2026-05-22 01:59:00,romonlyht,url,https://pairs.momallku.com/login-81b7-45ad,#phishing,https://x.com/romonlyht/status/2057642516133146906
2026-05-22 01:59:00,romonlyht,url,https://pairs.momallku.com,#phishing,https://x.com/romonlyht/status/2057642516133146906
2026-05-22 02:00:00,romonlyht,domain,pairs.rakkumall.com,#phishing,https://x.com/romonlyht/status/2057642805569413621
2026-05-22 02:00:00,romonlyht,url,https://pairs.rakkumall.com/login-81b7-45ad,#phishing,https://x.com/romonlyht/status/2057642805569413621
2026-05-22 02:00:00,romonlyht,ip,34.146.17.219,#phishing,https://x.com/romonlyht/status/2057642805569413621
2026-05-22 02:00:00,romonlyht,ip,92.113.124.72,#phishing,https://x.com/romonlyht/status/2057642805569413621
2026-05-22 02:12:00,romonlyht,domain,qr.paypay.ne.jp,#phishing,https://x.com/romonlyht/status/2057645740294549713
2026-05-22 02:12:00,romonlyht,url,https://qr.paypay.ne.jp/p2p01_Ysj9Q2YkzKFRqYFW,#phishing,https://x.com/romonlyht/status/2057645740294549713
2026-05-22 02:12:00,romonlyht,ip,60.18.64.7,#phishing,https://x.com/romonlyht/status/2057645740294549713
2026-05-22 02:12:00,romonlyht,ip,3.164.143.129,#phishing,https://x.com/romonlyht/status/2057645740294549713
2026-05-22 02:46:00,romonlyht,domain,qdheshan.com,#phishing,https://x.com/romonlyht/status/2057654202583929306
2026-05-22 02:46:00,romonlyht,url,https://qdheshan.com/0WFRmlKisx.in.jp,#phishing,https://x.com/romonlyht/status/2057654202583929306
2026-05-22 02:46:00,romonlyht,ip,129.154.46.40,#phishing,https://x.com/romonlyht/status/2057654202583929306
2026-05-22 02:47:00,romonlyht,domain,gunaigute.com,#phishing,https://x.com/romonlyht/status/2057654656252465468
2026-05-22 02:47:00,romonlyht,url,https://gunaigute.com/f4eVURPOpY.jpn.com,#phishing,https://x.com/romonlyht/status/2057654656252465468
2026-05-22 02:47:00,romonlyht,ip,150.136.103.241,#phishing,https://x.com/romonlyht/status/2057654656252465468
2026-05-22 02:47:00,romonlyht,ip,43.167.12.172,#phishing,https://x.com/romonlyht/status/2057654656252465468
2026-05-22 03:31:00,patialavii,domain,adobeinstaller.harnivo.cfd,#phishing,https://x.com/patialavii/status/2057665715193421926
2026-05-22 03:31:00,patialavii,url,https://adobeinstaller.harnivo.cfd,#phishing,https://x.com/patialavii/status/2057665715193421926
2026-05-22 03:31:00,patialavii,domain,store8.gofile.io,#phishing,https://x.com/patialavii/status/2057665715193421926
2026-05-22 03:31:00,patialavii,url,https://store8.gofile.io/download/direct/03c47a7a-f979-4bf5-9652-df6083ab1da4/Adobe_Reader_install.exe,#phishing,https://x.com/patialavii/status/2057665715193421926
2026-05-22 03:31:00,patialavii,sha256,f9d0e5b4ac5f0ad6c208fd2e81108aa7d7d80c9b6a3e0cad40a433f93de709c2,#phishing,https://x.com/patialavii/status/2057665715193421926
2026-05-22 05:26:00,skocherhan,url,http://101.36.114.235:8899,,https://x.com/skocherhan/status/2057694515444465704
2026-05-22 05:26:00,skocherhan,url,http://115.193.38.156:3000,,https://x.com/skocherhan/status/2057694515444465704
2026-05-22 05:26:00,skocherhan,url,http://115.197.193.142:3000,,https://x.com/skocherhan/status/2057694515444465704
2026-05-22 05:26:00,skocherhan,url,http://123.58.200.110:8899,,https://x.com/skocherhan/status/2057694515444465704
2026-05-22 05:26:00,skocherhan,url,http://125.118.95.227:8899,,https://x.com/skocherhan/status/2057694515444465704
2026-05-22 05:26:00,skocherhan,url,http://138.197.235.123:8899,,https://x.com/skocherhan/status/2057694515444465704
