2026-05-13 00:22:00,masaomi346,domain,b10a.mobi,#phishing,https://x.com/masaomi346/status/2054356678276264197
2026-05-13 00:22:00,masaomi346,url,https://b10a.mobi/BANTEND,#phishing,https://x.com/masaomi346/status/2054356678276264197
2026-05-13 02:00:00,urldna_bot,domain,roblox.gf,#phishing #scam,https://x.com/urldna_bot/status/2054381165683913185
2026-05-13 02:00:00,urldna_bot,url,https://roblox.gf/games/5233782396/Creatures-of-Sonaria-Survive-Kaiju-Animals?privateServerLinkCode=51941004943843141444838697520702,#phishing #scam,https://x.com/urldna_bot/status/2054381165683913185
2026-05-13 02:46:00,romonlyht,domain,leyalobis.z33.web.core.windows.net,,https://x.com/romonlyht/status/2054392935853306303
2026-05-13 02:46:00,romonlyht,url,https://leyalobis.z33.web.core.windows.net/zucs06iym6hj.html#XwlyjVk2plhmle31,,https://x.com/romonlyht/status/2054392935853306303
2026-05-13 03:01:00,romonlyht,domain,qr.paypay.ne.jp,#phishing,https://x.com/romonlyht/status/2054396644297515461
2026-05-13 03:01:00,romonlyht,url,https://qr.paypay.ne.jp/p2p01_5xY8eHfpfy5DM8nN,#phishing,https://x.com/romonlyht/status/2054396644297515461
2026-05-13 03:01:00,romonlyht,ip,45.91.227.43,#phishing,https://x.com/romonlyht/status/2054396644297515461
2026-05-13 03:01:00,romonlyht,ip,3.164.143.89,#phishing,https://x.com/romonlyht/status/2054396644297515461
2026-05-13 03:32:00,romonlyht,url,https://qr.paypay.ne.jp/p2p01_FuYCLAoaAmaqk9n9,#phishing,https://x.com/romonlyht/status/2054404330250473931
2026-05-13 03:32:00,romonlyht,ip,123.180.19.119,#phishing,https://x.com/romonlyht/status/2054404330250473931
2026-05-13 03:33:00,romonlyht,domain,noblemist.com,#phishing,https://x.com/romonlyht/status/2054404688779640949
2026-05-13 03:33:00,romonlyht,url,https://noblemist.com/notice/information,#phishing,https://x.com/romonlyht/status/2054404688779640949
2026-05-13 03:33:00,masaomi346,domain,e-stat.url-btiyu.com,#phishing,https://x.com/masaomi346/status/2054404649340506433
2026-05-13 03:33:00,masaomi346,url,https://e-stat.url-btiyu.com/home,#phishing,https://x.com/masaomi346/status/2054404649340506433
2026-05-13 03:49:00,romonlyht,url,https://qr.paypay.ne.jp/p2p01_mP0rCB0KG2fij2Zn,#phishing,https://x.com/romonlyht/status/2054408782344798435
2026-05-13 03:49:00,romonlyht,ip,2.59.152.85,#phishing,https://x.com/romonlyht/status/2054408782344798435
2026-05-13 03:50:00,romonlyht,url,https://qr.paypay.ne.jp/p2p01_vi5lr3RFpYtB9JCq,#phishing,https://x.com/romonlyht/status/2054408970035737025
2026-05-13 03:50:00,romonlyht,ip,113.236.106.100,#phishing,https://x.com/romonlyht/status/2054408970035737025
2026-05-13 03:59:00,romonlyht,ip,49.87.27.41,#phishing,https://x.com/romonlyht/status/2054411058723569806
2026-05-13 04:00:00,urldna_bot,domain,pub-3201b0059e074b9486139d100a5af429.r2.dev,#phishing #scam,https://x.com/urldna_bot/status/2054411363666059286
2026-05-13 04:00:00,urldna_bot,url,http://pub-3201b0059e074b9486139d100a5af429.r2.dev/bv.html,#phishing #scam,https://x.com/urldna_bot/status/2054411363666059286
2026-05-13 04:11:00,romonlyht,domain,nybjhw.com,#phishing,https://x.com/romonlyht/status/2054414268133786028
2026-05-13 04:11:00,romonlyht,url,https://nybjhw.com/?type=verify&key=gzpbbcpsqq,#phishing,https://x.com/romonlyht/status/2054414268133786028
