2022-05-19 00:00:30,bakabanker2,url,https://www.netbkjp.cc,#phishing,https://twitter.com/bakabanker2/status/1527076695504609282
2022-05-19 00:00:30,bakabanker2,ip,117.52.17.137,#phishing,https://twitter.com/bakabanker2/status/1527076695504609282
2022-05-19 00:05:15,KesaGataMe0,url,https://www.ekinet.tk/,#phishing,https://twitter.com/KesaGataMe0/status/1527077891192029184
2022-05-19 00:05:15,KesaGataMe0,ip,34.97.205.211,#phishing,https://twitter.com/KesaGataMe0/status/1527077891192029184
2022-05-19 00:09:02,MalwarePatrol,url,http://www.dapps-rewards.com/cgi-sys/suspendedpage.cgi,#phishing,https://twitter.com/MalwarePatrol/status/1527078844527681536
2022-05-19 00:15:13,RdpSnitch,ip,185.156.72.31,,https://twitter.com/RdpSnitch/status/1527080399171616769
2022-05-19 00:15:13,RdpSnitch,ip,142.93.8.59,,https://twitter.com/RdpSnitch/status/1527080400497127424
2022-05-19 00:15:13,RdpSnitch,ip,47.242.107.32,,https://twitter.com/RdpSnitch/status/1527080399171616769
2022-05-19 00:15:13,RdpSnitch,ip,182.43.199.172,,https://twitter.com/RdpSnitch/status/1527080399171616769
2022-05-19 00:15:14,RdpSnitch,ip,185.166.153.82,,https://twitter.com/RdpSnitch/status/1527080404309647361
2022-05-19 00:16:30,KesaGataMe0,url,https://www.aauy-pceay.amfexed.museum.mw,#phishing,https://twitter.com/KesaGataMe0/status/1527080722246553600
2022-05-19 00:16:30,KesaGataMe0,url,https://www.aauy-pceay.argrptq.museum.mw,#phishing,https://twitter.com/KesaGataMe0/status/1527080722246553600
2022-05-19 00:16:30,KesaGataMe0,url,https://www.aauy-pceay.aefmegv.museum.mw,#phishing,https://twitter.com/KesaGataMe0/status/1527080722246553600
2022-05-19 00:16:30,KesaGataMe0,url,https://www.aauy-pceay.aleobww.museum.mw,#phishing,https://twitter.com/KesaGataMe0/status/1527080722246553600
2022-05-19 00:16:30,KesaGataMe0,ip,164.92.127.89,#phishing,https://twitter.com/KesaGataMe0/status/1527080722246553600
2022-05-19 00:35:22,drb_ra,ip,35.224.140.15,#CobaltStrike,https://twitter.com/drb_ra/status/1527085470332637185
