2023-07-16 02:37:04,drb_ra,url,https://106.14.75.240/en_US/all.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680406164956229633
2023-07-16 02:37:04,drb_ra,ip,106.14.75.240,#CobaltStrike,https://twitter.com/drb_ra/status/1680406164956229633
2023-07-16 06:45:28,drb_ra,ip,47.94.169.63,,https://twitter.com/drb_ra/status/1680468677450235905
2023-07-16 06:45:56,drb_ra,ip,165.227.204.151,,https://twitter.com/drb_ra/status/1680468791023529985
2023-07-16 06:46:51,drb_ra,ip,211.95.133.19,,https://twitter.com/drb_ra/status/1680469024507871234
2023-07-16 06:47:42,drb_ra,ip,162.19.175.54,,https://twitter.com/drb_ra/status/1680469238572564480
2023-07-16 06:48:48,drb_ra,ip,172.86.76.246,,https://twitter.com/drb_ra/status/1680469513203077120
2023-07-16 06:48:54,drb_ra,ip,35.183.112.212,,https://twitter.com/drb_ra/status/1680469538817683456
2023-07-16 06:48:58,drb_ra,ip,94.34.35.44,,https://twitter.com/drb_ra/status/1680469556123369472
2023-07-16 06:49:38,drb_ra,ip,190.205.241.186,#Qakbot,https://twitter.com/drb_ra/status/1680469724981874688
2023-07-16 06:49:41,drb_ra,ip,74.12.146.30,#Qakbot,https://twitter.com/drb_ra/status/1680469737656967168
2023-07-16 06:50:06,drb_ra,ip,201.171.163.236,#Qakbot,https://twitter.com/drb_ra/status/1680469842153947136
2023-07-16 08:26:41,drb_ra,ip,120.46.213.150,,https://twitter.com/drb_ra/status/1680494147554230272
2023-07-16 08:26:41,drb_ra,url,https://120.46.213.150:8443,,https://twitter.com/drb_ra/status/1680494147554230272
2023-07-16 08:54:46,harugasumi,ip,220.158.233.235,,https://twitter.com/harugasumi/status/1680501216072138753
2023-07-16 08:54:46,harugasumi,url,https://www.jqrkhxr.cn/msidecrt.php?sinvu7yfte=1,,https://twitter.com/harugasumi/status/1680501216072138753
2023-07-16 10:16:04,drb_ra,url,https://165.227.154.89/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680521676361015299
2023-07-16 10:16:04,drb_ra,ip,165.227.154.89,#CobaltStrike,https://twitter.com/drb_ra/status/1680521676361015299
2023-07-16 10:16:13,drb_ra,ip,185.149.146.15,#CobaltStrike,https://twitter.com/drb_ra/status/1680521712532615168
2023-07-16 10:16:13,drb_ra,url,https://ntlm.duckdns.org/XEVendor,#CobaltStrike,https://twitter.com/drb_ra/status/1680521712532615168
2023-07-16 10:16:18,drb_ra,ip,139.159.203.44,#CobaltStrike,https://twitter.com/drb_ra/status/1680521731969089536
2023-07-16 10:16:18,drb_ra,url,https://139.159.203.44/pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680521731969089536
2023-07-16 10:16:21,drb_ra,ip,124.220.148.109,#CobaltStrike,https://twitter.com/drb_ra/status/1680521746116497409
2023-07-16 10:16:21,drb_ra,url,https://124.220.148.109/load,#CobaltStrike,https://twitter.com/drb_ra/status/1680521746116497409
2023-07-16 10:16:25,drb_ra,ip,217.195.153.169,#CobaltStrike,https://twitter.com/drb_ra/status/1680521763455750144
2023-07-16 10:16:25,drb_ra,url,https://217.195.153.169/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680521763455750144
2023-07-16 10:16:33,drb_ra,ip,111.48.71.121,#CobaltStrike,https://twitter.com/drb_ra/status/1680521796435468289
