2021-10-19 00:00:00,pottrsec,domain,cssistgut.store,#malware,https://twitter.com/pottrsec/status/1450250342688493571
2021-10-19 00:00:29,drb_ra,ip,45.76.234.74,#CobaltStrike,https://twitter.com/drb_ra/status/1450250465082490882
2021-10-19 00:00:37,drb_ra,ip,54.167.145.84,#CobaltStrike,https://twitter.com/drb_ra/status/1450250497944866820
2021-10-19 00:00:44,drb_ra,ip,114.115.160.181,#CobaltStrike,https://twitter.com/drb_ra/status/1450250524985597958
2021-10-19 00:00:51,drb_ra,ip,45.63.0.171,#CobaltStrike,https://twitter.com/drb_ra/status/1450250556614787072
2021-10-19 00:00:57,drb_ra,ip,52.38.118.16,#CobaltStrike,https://twitter.com/drb_ra/status/1450250582300794885
2021-10-19 00:01:06,drb_ra,ip,116.85.34.84,#CobaltStrike,https://twitter.com/drb_ra/status/1450250616698253313
2021-10-19 00:01:14,drb_ra,ip,45.91.81.49,#CobaltStrike,https://twitter.com/drb_ra/status/1450250650445549569
2021-10-19 00:01:24,drb_ra,ip,150.136.215.105,#CobaltStrike,https://twitter.com/drb_ra/status/1450250693357539329
2021-10-19 00:01:25,drb_ra,ip,173.234.155.231,#CobaltStrike,https://twitter.com/drb_ra/status/1450250697157627913
2021-10-19 00:01:33,drb_ra,ip,46.17.96.25,#CobaltStrike,https://twitter.com/drb_ra/status/1450250732352024580
2021-10-19 00:01:47,drb_ra,ip,54.245.200.173,#CobaltStrike,https://twitter.com/drb_ra/status/1450250790157922312
2021-10-19 00:01:52,drb_ra,ip,223.252.173.90,#CobaltStrike,https://twitter.com/drb_ra/status/1450250810948993030
2021-10-19 00:02:08,drb_ra,ip,54.38.123.239,#CobaltStrike,https://twitter.com/drb_ra/status/1450250880666714114
2021-10-19 00:02:22,drb_ra,ip,39.103.232.39,#CobaltStrike,https://twitter.com/drb_ra/status/1450250935716962311
2021-10-19 00:02:27,drb_ra,ip,1.12.227.118,#CobaltStrike,https://twitter.com/drb_ra/status/1450250959838384137
