2026-08-24 16:21:33,skocherhan,domain,mvkpop.es,#phishing,https://x.com/skocherhan/status/2091923878905782652
2026-08-24 16:21:33,skocherhan,url,https://mvkpop.es/d00b9d48-bd85-4eaa-b80b-8220987ea812##Phishing,#phishing,https://x.com/skocherhan/status/2091923878905782652
2026-08-24 16:21:33,skocherhan,url,http://mvkpop.es,#phishing,https://x.com/skocherhan/status/2091923878905782652
2026-08-24 16:21:33,skocherhan,url,http://gmas34.ju.mp,#phishing,https://x.com/skocherhan/status/2091923878905782652
2026-08-24 16:21:33,skocherhan,domain,gmas34.ju.mp,#phishing,https://x.com/skocherhan/status/2091923878905782652
2026-08-24 16:16:31,Malwarehunterr,url,https://mvkpop.es/d00b9d48-bd85-4eaa-b80b-8220987ea812,#phishing,https://x.com/Malwarehunterr/status/2091922612406628810
2026-08-24 16:16:31,Malwarehunterr,url,https://gmas34.ju.mp,#phishing,https://x.com/Malwarehunterr/status/2091922612406628810
