2025-12-11 01:00:07,urldna_bot,domain,pratik-mahamuni17.github.io,,https://x.com/urldna_bot/status/1998920697821749367
2025-12-11 01:00:07,urldna_bot,url,http://pratik-mahamuni17.github.io/Amazon-Clone,,https://x.com/urldna_bot/status/1998920697821749367
2025-12-11 01:01:27,romonlyht,domain,zgmvq.kefiro.cfd,#phishing,https://x.com/romonlyht/status/1998921032871415850
2025-12-11 01:01:27,romonlyht,url,https://zgmvq.kefiro.cfd/na9i9,#phishing,https://x.com/romonlyht/status/1998921032871415850
2025-12-11 01:01:27,romonlyht,ip,34.97.155.192,#phishing,https://x.com/romonlyht/status/1998921032871415850
2025-12-11 01:01:27,romonlyht,ip,104.21.77.151,#phishing,https://x.com/romonlyht/status/1998921032871415850
2025-12-11 01:02:46,romonlyht,domain,lkqeo.kefiro.cfd,#phishing,https://x.com/romonlyht/status/1998921367081857119
2025-12-11 01:02:46,romonlyht,url,https://lkqeo.kefiro.cfd/fr361,#phishing,https://x.com/romonlyht/status/1998921367081857119
2025-12-11 01:02:46,romonlyht,ip,34.97.229.181,#phishing,https://x.com/romonlyht/status/1998921367081857119
2025-12-11 01:02:46,romonlyht,ip,172.67.209.81,#phishing,https://x.com/romonlyht/status/1998921367081857119
2025-12-11 01:02:47,romonlyht,domain,novgix.cfd,#phishing,https://x.com/romonlyht/status/1998921368939950342
2025-12-11 01:02:47,romonlyht,url,https://novgix.cfd/co.jp,#phishing,https://x.com/romonlyht/status/1998921368939950342
2025-12-11 01:02:47,romonlyht,ip,104.21.44.137,#phishing,https://x.com/romonlyht/status/1998921368939950342
2025-12-11 01:45:45,Metemcyber,ip,172.67.151.82,,https://x.com/Metemcyber/status/1998932182828781648
2025-12-11 01:45:45,Metemcyber,ip,104.21.12.25,,https://x.com/Metemcyber/status/1998932182828781648
2025-12-11 01:45:45,Metemcyber,url,http://172.67.151.82,,https://x.com/Metemcyber/status/1998932182828781648
2025-12-11 01:45:45,Metemcyber,domain,click-sec.hcachh.cn,,https://x.com/Metemcyber/status/1998932182828781648
2025-12-11 01:45:45,Metemcyber,url,https://click-sec.hcachh.cn/Rb5yZP,,https://x.com/Metemcyber/status/1998932182828781648
2025-12-11 01:45:45,Metemcyber,url,http://104.21.12.25,,https://x.com/Metemcyber/status/1998932182828781648
2025-12-11 01:57:54,Metemcyber,domain,bberdegullionslu.vbgke.com,,https://x.com/Metemcyber/status/1998935240178589869
2025-12-11 01:57:54,Metemcyber,url,https://bberdegullionslu.vbgke.com,,https://x.com/Metemcyber/status/1998935240178589869
2025-12-11 01:57:54,Metemcyber,domain,husiasticallynstri.fcjbcw.com,,https://x.com/Metemcyber/status/1998935240178589869
2025-12-11 01:57:54,Metemcyber,url,https://husiasticallynstri.fcjbcw.com,,https://x.com/Metemcyber/status/1998935240178589869
2025-12-11 01:57:54,Metemcyber,domain,lishmentarianism.iubkk.com,,https://x.com/Metemcyber/status/1998935240178589869
2025-12-11 01:57:54,Metemcyber,url,https://lishmentarianism.iubkk.com,,https://x.com/Metemcyber/status/1998935240178589869
2025-12-11 01:58:21,Metemcyber,url,http://43.160.204.178,,https://x.com/Metemcyber/status/1998935353865257137
2025-12-11 01:58:21,Metemcyber,ip,43.160.204.178,,https://x.com/Metemcyber/status/1998935353865257137
2025-12-11 01:58:21,Metemcyber,url,https://workshopsledbyiesa.vwvuu.com,,https://x.com/Metemcyber/status/1998935353865257137
2025-12-11 01:58:21,Metemcyber,url,https://supercalifragili.bjhjnw.com,,https://x.com/Metemcyber/status/1998935353865257137
2025-12-11 01:58:21,Metemcyber,domain,supercalifragili.bjhjnw.com,,https://x.com/Metemcyber/status/1998935353865257137
2025-12-11 01:58:21,Metemcyber,domain,workshopsledbyiesa.vwvuu.com,,https://x.com/Metemcyber/status/1998935353865257137
2025-12-11 02:07:18,CarlyGriggs13,domain,asterdex-lending.com,,https://x.com/CarlyGriggs13/status/1998937608261681297
2025-12-11 02:07:18,CarlyGriggs13,url,https://asterdex-lending.com,,https://x.com/CarlyGriggs13/status/1998937608261681297
2025-12-11 02:13:08,Metemcyber,domain,sso-redirect.ikdccic.cn,,https://x.com/Metemcyber/status/1998939073193660580
2025-12-11 02:13:08,Metemcyber,url,https://sso-redirect.ikdccic.cn/Rb5yZP,,https://x.com/Metemcyber/status/1998939073193660580
2025-12-11 02:13:08,Metemcyber,url,http://104.21.76.124,,https://x.com/Metemcyber/status/1998939073193660580
