2023-06-21 00:01:00,TrackerC2Bot,ip,95.216.67.45,#malware,https://twitter.com/TrackerC2Bot/status/1671307191385485312
2023-06-21 00:48:11,noladefense,ip,188.165.51.93,#phishing,https://twitter.com/noladefense/status/1671319064440872964
2023-06-21 00:48:11,noladefense,url,https://fenekstudio.com//biglobe/,#phishing,https://twitter.com/noladefense/status/1671319064440872964
2023-06-21 00:49:23,KesaGataMe0,url,https://eastsidehomesinc.com,#phishing,https://twitter.com/KesaGataMe0/status/1671319369627095040
2023-06-21 00:49:23,KesaGataMe0,ip,154.212.129.183,#phishing,https://twitter.com/KesaGataMe0/status/1671319369627095040
2023-06-21 00:49:23,KesaGataMe0,url,https://torontocondovalue.com,#phishing,https://twitter.com/KesaGataMe0/status/1671319369627095040
2023-06-21 00:49:23,KesaGataMe0,url,https://stonedandcharmed.com,#phishing,https://twitter.com/KesaGataMe0/status/1671319369627095040
2023-06-21 00:53:10,romonlyht,ip,47.74.49.74,#phishing,https://twitter.com/romonlyht/status/1671320321436319745
2023-06-21 00:53:10,romonlyht,url,https://papadius.shop,#phishing,https://twitter.com/romonlyht/status/1671320321436319745
2023-06-21 00:53:10,romonlyht,ip,147.185.242.193,#phishing,https://twitter.com/romonlyht/status/1671320321436319745
2023-06-21 00:54:20,romonlyht,ip,34.97.24.168,#phishing,https://twitter.com/romonlyht/status/1671320611212394497
2023-06-21 00:54:20,romonlyht,url,https://pay-usreelsiwxtog3f8edhg.65cr5h.cyou,#phishing,https://twitter.com/romonlyht/status/1671320611212394497
2023-06-21 00:54:20,romonlyht,ip,173.82.232.133,#phishing,https://twitter.com/romonlyht/status/1671320611212394497
2023-06-21 00:56:10,romonlyht,ip,159.138.165.40,#phishing,https://twitter.com/romonlyht/status/1671321076528459777
2023-06-21 00:56:10,romonlyht,url,https://papaduiop.shop,#phishing,https://twitter.com/romonlyht/status/1671321076528459777
2023-06-21 01:03:13,noladefense,url,https://twitch-exclusives.com/csgo-auth,#phishing,https://twitter.com/noladefense/status/1671322849351462915
2023-06-21 01:18:15,romonlyht,url,https://dbkmxfffmhcafxab4.icu/hawtr4.php,#phishing,https://twitter.com/romonlyht/status/1671326631317864449
2023-06-21 01:18:15,romonlyht,ip,103.140.239.214,#phishing,https://twitter.com/romonlyht/status/1671326631317864449
2023-06-21 01:18:15,romonlyht,ip,212.193.2.19,#phishing,https://twitter.com/romonlyht/status/1671326631317864449
2023-06-21 01:18:15,romonlyht,url,https://xulcamafffneawce26.icu/hels26.php,#phishing,https://twitter.com/romonlyht/status/1671326631317864449
2023-06-21 01:19:30,noladefense,ip,204.44.95.146,#phishing,https://twitter.com/noladefense/status/1671326948264402945
2023-06-21 01:19:30,noladefense,url,https://jaceo.co.jp.meboo.com.cn/jgjkdfjkgd,#phishing,https://twitter.com/noladefense/status/1671326948264402945
2023-06-21 01:19:33,noladefense,url,https://jacos.co.jp.goldford.com.cn/jgjkdfjkgd,#phishing,https://twitter.com/noladefense/status/1671326959941349376
2023-06-21 01:19:38,noladefense,url,https://jacos.co.jp.fsyifang.com.cn/jgjkdfjkgd,#phishing,https://twitter.com/noladefense/status/1671326978828369922
2023-06-21 01:20:48,romonlyht,ip,185.143.222.226,#phishing,https://twitter.com/romonlyht/status/1671327272551473154
2023-06-21 01:20:48,romonlyht,url,https://bkmkohfffikcease2.icu/abrah2.php,#phishing,https://twitter.com/romonlyht/status/1671327272551473154
2023-06-21 01:22:00,noladefense,url,https://jaecs.co.jp.d40.com.cn/jgjkdfjkgd,#phishing,https://twitter.com/noladefense/status/1671327577384837120
