2023-04-30 00:15:08,RdpSnitch,ip,167.86.74.128,,https://twitter.com/RdpSnitch/status/1652466580922531843
2023-04-30 00:15:08,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1652466580922531843
2023-04-30 00:15:08,RdpSnitch,ip,103.67.163.4,,https://twitter.com/RdpSnitch/status/1652466580922531843
2023-04-30 00:49:02,AtomSpam,url,https://santactivity.com,#phishing,https://twitter.com/AtomSpam/status/1652475112128405505
2023-04-30 00:51:17,AtomSpam,url,https://santanactivity.com,#phishing,https://twitter.com/AtomSpam/status/1652475674966237184
2023-04-30 01:09:03,AtomSpam,url,https://barwabaleboya.co.za/wp/wp-admin/loma.htm,#phishing,https://twitter.com/AtomSpam/status/1652480147319136256
2023-04-30 01:11:21,AtomSpam,url,https://www.es-desactivacuenta.online,#phishing,https://twitter.com/AtomSpam/status/1652480728658067456
2023-04-30 01:29:05,AtomSpam,url,https://www.onlinesec-wellsfargoauth055.com,#phishing,https://twitter.com/AtomSpam/status/1652485188444618753
2023-04-30 01:38:52,PhishStats,ip,185.176.43.98,#phishing,https://twitter.com/PhishStats/status/1652487650266284033
2023-04-30 01:40:04,AtomSpam,url,https://www.acikdeniz.bireysel.40-118-23-80.plesk.page,#phishing,https://twitter.com/AtomSpam/status/1652487954084888576
2023-04-30 01:42:04,AtomSpam,url,https://charge-ezy.stagingenv.co.nz/mobileapp/32.65.74.01.23.44/App.anz.nz/login.html,#phishing,https://twitter.com/AtomSpam/status/1652488456579297281
2023-04-30 01:50:14,AtomSpam,url,https://en-ethupdatemetas.com/heldz/importz/,#phishing,https://twitter.com/AtomSpam/status/1652490510278311936
2023-04-30 02:00:04,AtomSpam,url,https://merge-metawallet.com/importtz/,#phishing,https://twitter.com/AtomSpam/status/1652492988080160768
2023-04-30 02:02:12,satontonton,url,https://menveilvina.cyou/maoshikan10.php,#phishing,https://twitter.com/satontonton/status/1652493521889394688
2023-04-30 02:19:20,CyberSecApe,domain,stgeorge-au.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1652497836553146369
2023-04-30 02:27:50,drb_ra,url,https://service-78ohk44l-1305604765.sh.apigw.tencentcs.com/api/check,#CobaltStrike,https://twitter.com/drb_ra/status/1652499973617975299
2023-04-30 02:27:50,drb_ra,ip,38.147.172.79,#CobaltStrike,https://twitter.com/drb_ra/status/1652499973617975299
2023-04-30 02:52:14,kubotaa3,url,https://www.jibnnbenk.tbtianmaos.com,#phishing,https://twitter.com/kubotaa3/status/1652506114221813760
2023-04-30 02:52:14,kubotaa3,ip,192.161.176.96,#phishing,https://twitter.com/kubotaa3/status/1652506114221813760
2023-04-30 02:52:14,kubotaa3,url,https://www.jibnnbenk.tbtianmtk.com,#phishing,https://twitter.com/kubotaa3/status/1652506114221813760
2023-04-30 02:52:14,kubotaa3,url,https://www.jibnnbenk.tjzhanhui.com,#phishing,https://twitter.com/kubotaa3/status/1652506114221813760
2023-04-30 02:59:03,AtomSpam,url,http://collabconnection.vercel.app,#phishing,https://twitter.com/AtomSpam/status/1652507832099434496
2023-04-30 03:01:06,AtomSpam,url,http://vps-118db7e3.vps.ovh.ca,#phishing,https://twitter.com/AtomSpam/status/1652508347931717636
2023-04-30 03:45:26,harugasumi,url,https://apy.saiso-co-jp.top,#phishing,https://twitter.com/harugasumi/status/1652519502893182976
2023-04-30 03:55:16,harugasumi,url,https://www.blueskyad.net,#phishing,https://twitter.com/harugasumi/status/1652521978161659907
2023-04-30 04:18:30,harugasumi,url,https://techguykev.com,#phishing,https://twitter.com/harugasumi/status/1652527826455908354
2023-04-30 04:34:16,PhishStats,ip,31.210.39.159,#phishing,https://twitter.com/PhishStats/status/1652531793512341509
2023-04-30 04:35:35,harugasumi,url,https://jdongktx.com,#phishing,https://twitter.com/harugasumi/status/1652532125428781057
