2026-08-04 00:40:00,skocherhan,ip,217.156.122.129,#C2,https://x.com/skocherhan/status/2084439291992629379
2026-08-04 01:04:00,skocherhan,domain,txpfproxy.vip,,https://x.com/skocherhan/status/2084445425428484357
2026-08-04 01:04:00,skocherhan,url,http://txpfproxy.vip,,https://x.com/skocherhan/status/2084445425428484357
2026-08-04 01:13:00,skocherhan,domain,sun-rat.com,,https://x.com/skocherhan/status/2084447588259143996
2026-08-04 01:13:00,skocherhan,url,http://sun-rat.com,,https://x.com/skocherhan/status/2084447588259143996
2026-08-04 01:13:00,skocherhan,md5,585468190f2e69b72d414f1c8a5fbf02,,https://x.com/skocherhan/status/2084447588259143996
2026-08-04 01:23:00,masaomi346,domain,akitastonet.com,#phishing,https://x.com/masaomi346/status/2084450145870254413
2026-08-04 01:23:00,masaomi346,url,https://akitastonet.com/yyeomy/,#phishing,https://x.com/masaomi346/status/2084450145870254413
2026-08-04 01:23:00,masaomi346,domain,europe-pian.com,#phishing,https://x.com/masaomi346/status/2084450145870254413
2026-08-04 01:23:00,masaomi346,url,https://europe-pian.com/uohazo/,#phishing,https://x.com/masaomi346/status/2084450145870254413
2026-08-04 01:55:00,skocherhan,domain,skocherhantxpfproxy.vip,,https://x.com/skocherhan/status/2084458200099959285
2026-08-04 01:55:00,skocherhan,url,http://skocherhantxpfproxy.vip#ValleyRAT,,https://x.com/skocherhan/status/2084458200099959285
2026-08-04 02:48:00,Merlax_,url,http://pastebin.com/raw/uh8JXav2,#Android #malware,https://x.com/Merlax_/status/2084471551659811286
2026-08-04 03:28:00,masaomi346,domain,ia-beaut.com,#phishing,https://x.com/masaomi346/status/2084481678966448345
2026-08-04 03:28:00,masaomi346,url,https://ia-beaut.com/ayfgyi/,#phishing,https://x.com/masaomi346/status/2084481678966448345
2026-08-04 05:16:00,bomccss,domain,rkm-20260709-1514.zip,,https://x.com/bomccss/status/2084508786782585333
2026-08-04 05:16:00,bomccss,url,http://RKM-20260709-1514.zip,,https://x.com/bomccss/status/2084508786782585333
2026-08-04 05:16:00,bomccss,sha256,93df03d7db7df23317ee87ebe3946ddff4364e45de5217b0c90c7925b22c8f04,,https://x.com/bomccss/status/2084508786782585333
2026-08-04 05:16:00,bomccss,url,http://192.252.180.45:6666,,https://x.com/bomccss/status/2084508789261443177
2026-08-04 05:16:00,bomccss,ip,192.252.180.45,,https://x.com/bomccss/status/2084508789261443177
2026-08-04 05:16:00,bomccss,domain,rkm-20260713-1514.zip,,https://x.com/bomccss/status/2076979019158069359
2026-08-04 05:16:00,bomccss,url,http://RKM-20260713-1514.zip,,https://x.com/bomccss/status/2076979019158069359
2026-08-04 06:06:00,Dixit_404,sha256,d90e686ddc1d288e29c1bceb68ffedccb3285f83be7eef4f50c45144f025a12d,,https://x.com/Dixit_404/status/2084521229571289351
2026-08-04 07:18:00,Fact_Finder03,ip,89.34.90.33,#C2,https://x.com/Fact_Finder03/status/2084539376047190461
2026-08-04 07:40:00,Thisism23567356,url,http://204.194.50.231,#APT,https://x.com/Thisism23567356/status/2084545110058877205
2026-08-04 07:40:00,Thisism23567356,ip,204.194.50.231,#APT,https://x.com/Thisism23567356/status/2084545110058877205
2026-08-04 07:40:00,Thisism23567356,md5,0574d29601bbc751f2664333288b75a8,#APT,https://x.com/Thisism23567356/status/2084545110058877205
2026-08-04 07:40:00,Thisism23567356,md5,3a092bdaa2079ff14c7acb4c72afc6e9,#APT,https://x.com/Thisism23567356/status/2084545110058877205
2026-08-04 07:40:00,Thisism23567356,md5,dd84762605e60ce9ed16857eca592a6a,#APT,https://x.com/Thisism23567356/status/2084545110058877205
2026-08-04 08:05:00,skocherhan,domain,2.ccew.cc,#APT,https://x.com/skocherhan/status/2084551226763391417
2026-08-04 08:05:00,skocherhan,url,http://2.ccew.cc:6666,#APT,https://x.com/skocherhan/status/2084551226763391417
2026-08-04 08:26:00,ThantZin_Ron,url,http://192.210.178.167,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:26:00,ThantZin_Ron,domain,telegram.recipes,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:26:00,ThantZin_Ron,url,http://telegram.recipes,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:26:00,ThantZin_Ron,domain,3x.wgnlmq.org,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:26:00,ThantZin_Ron,url,http://3x.wgnlmq.org,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:26:00,ThantZin_Ron,ip,192.210.178.167,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:26:00,ThantZin_Ron,sha256,2ef07222dc1eaeab1f507f4c701926e0672808c9673e4a3f4df868cf1ce1283c,#phishing,https://x.com/ThantZin_Ron/status/2084556669028360425
2026-08-04 08:58:00,skocherhan,domain,00hou.pages.dev,#phishing,https://x.com/skocherhan/status/2084564653015757266
2026-08-04 08:58:00,skocherhan,url,http://00hou.pages.dev,#phishing,https://x.com/skocherhan/status/2084564653015757266
2026-08-04 08:58:00,skocherhan,domain,8jd03l7y.com,#phishing,https://x.com/skocherhan/status/2084564653015757266
2026-08-04 08:58:00,skocherhan,url,http://8jd03l7y.com,#phishing,https://x.com/skocherhan/status/2084564653015757266
