2026-06-30 01:12:00,masaomi346,domain,app-store.rakuten-mastercard.com,#phishing,https://x.com/masaomi346/status/2071763860722507782
2026-06-30 01:12:00,masaomi346,url,https://app-store.rakuten-mastercard.com/lKjgrONK/,#phishing,https://x.com/masaomi346/status/2071763860722507782
2026-06-30 04:20:00,phatomcandle,domain,mancpr.icu,#APT #C2 #malware,https://x.com/phatomcandle/status/2071811150589927692
2026-06-30 04:20:00,phatomcandle,url,http://mancpr.icu,#APT #C2 #malware,https://x.com/phatomcandle/status/2071811150589927692
2026-06-30 05:27:00,Metemcyber,domain,sbvqqp.info,#phishing,https://x.com/Metemcyber/status/2071827931522097656
2026-06-30 05:27:00,Metemcyber,url,https://sbvqqp.info/Cloud-Networksg/nyEcmFYCg,#phishing,https://x.com/Metemcyber/status/2071827931522097656
2026-06-30 05:27:00,Metemcyber,url,http://104.21.28.26,#phishing,https://x.com/Metemcyber/status/2071827931522097656
2026-06-30 05:27:00,Metemcyber,url,http://172.67.170.51,#phishing,https://x.com/Metemcyber/status/2071827931522097656
2026-06-30 05:40:00,Metemcyber,domain,gxtcsy.com,#phishing,https://x.com/Metemcyber/status/2071831328610521573
2026-06-30 05:40:00,Metemcyber,url,https://gxtcsy.com/bYGTXPXH/,#phishing,https://x.com/Metemcyber/status/2071831328610521573
2026-06-30 05:40:00,Metemcyber,url,http://43.165.174.173,#phishing,https://x.com/Metemcyber/status/2071831328610521573
2026-06-30 05:40:00,Metemcyber,ip,43.165.174.173,#phishing,https://x.com/Metemcyber/status/2071831328610521573
2026-06-30 05:45:00,bomccss,domain,ftp.enogcaen-br.com,#AgentTesla,https://x.com/bomccss/status/2071832499286872112
2026-06-30 05:45:00,bomccss,url,http://ftp.enogcaen-br.com,#AgentTesla,https://x.com/bomccss/status/2071832499286872112
2026-06-30 05:45:00,bomccss,sha256,4c497ee749359905141c034740c2b04b427e868c0ff1b949bae90753396e2ccf,#AgentTesla,https://x.com/bomccss/status/2071832499286872112
2026-06-30 05:45:00,bomccss,sha256,736c901ad1e6d42e0f1247c05d1304d0fbaad9cb8d8a8fb9c0b59a3c70e1a44e,,https://x.com/bomccss/status/2065276315322999241
2026-06-30 05:45:00,bomccss,sha256,f57e1226ca76b6df187453bb79be36434e7a10022d51c7d2490c37fca092d434,,https://x.com/bomccss/status/2065276315322999241
2026-06-30 06:15:00,PhishStats,domain,klelnanzeigen-deutsch.de-6126.info,#phishing,https://x.com/PhishStats/status/2071839980163363242
2026-06-30 06:15:00,PhishStats,url,https://klelnanzeigen-deutsch.de-6126.info/getpaymentm/252738007/m5,#phishing,https://x.com/PhishStats/status/2071839980163363242
2026-06-30 06:20:00,masaomi346,domain,login.tv-1unextoffice-qr.net,#phishing,https://x.com/masaomi346/status/2071841184826491258
2026-06-30 06:20:00,masaomi346,url,https://login.tv-1unextoffice-qr.net/tv/members/6XTyCj,#phishing,https://x.com/masaomi346/status/2071841184826491258
2026-06-30 06:37:00,smica83,sha256,c64dc42df7c7f4dc22ac09037394121cbda7549ea1b3271b1cedf79b24c5bc3e,,https://x.com/smica83/status/2071845498021970105
2026-06-30 06:48:00,malwrhunterteam,domain,wizardversity.s3.us-east-005.backblazeb2.com,,https://x.com/malwrhunterteam/status/2071848257404199149
