2026-06-09 00:20:00,masaomi346,sha256,02b9ae826e3732a9f93e58ad79d9e5e48a3dd05b879e6769f664c6f5fa610712,#malware #phishing,https://x.com/masaomi346/status/2064140533153603735
2026-06-09 01:20:00,harugasumi,domain,zicipoluf.z21.web.core.windows.net,,https://x.com/harugasumi/status/2064155685202583994
2026-06-09 01:20:00,harugasumi,url,https://zicipoluf.z21.web.core.windows.net,,https://x.com/harugasumi/status/2064155685202583994
2026-06-09 02:00:00,urldna_bot,domain,bangirand.com,#phishing #scam,https://x.com/urldna_bot/status/2064165634871632327
2026-06-09 02:00:00,urldna_bot,url,https://bangirand.com/wp-content/1/sf_marley/sf_marley/,#phishing #scam,https://x.com/urldna_bot/status/2064165634871632327
2026-06-09 03:10:00,patialavii,domain,refinedland.s3.us-east-1.amazonaws.com,#phishing,https://x.com/patialavii/status/2064183394674806825
2026-06-09 03:10:00,patialavii,url,https://refinedland.s3.us-east-1.amazonaws.com/dropbox/legalnotification.html,#phishing,https://x.com/patialavii/status/2064183394674806825
2026-06-09 03:18:00,patialavii,domain,rsvpinvitations.de,#phishing,https://x.com/patialavii/status/2064185257197539365
2026-06-09 03:18:00,patialavii,url,https://rsvpinvitations.de/Letsparty/Invite.php,#phishing,https://x.com/patialavii/status/2064185257197539365
2026-06-09 03:18:00,patialavii,url,https://rsvpinvitations.de/Letsparty/ScreenConnect.ClientSetup.msi,#phishing,https://x.com/patialavii/status/2064185257197539365
2026-06-09 03:18:00,patialavii,sha256,e58250fade0b1dc001004bb357bdb264b47e0d94b738d989626f9ba173030705,#phishing,https://x.com/patialavii/status/2064185257197539365
2026-06-09 03:33:00,patialavii,domain,lw.ldxbch.com,#phishing,https://x.com/patialavii/status/2064189118565974053
2026-06-09 03:33:00,patialavii,url,https://lw.ldxbch.com/xinfinifix/xinfini/,#phishing,https://x.com/patialavii/status/2064189118565974053
2026-06-09 03:55:00,patialavii,domain,bolsasgotadagua.com,#phishing,https://x.com/patialavii/status/2064194736597139917
2026-06-09 03:55:00,patialavii,url,https://bolsasgotadagua.com/ftx/,#phishing,https://x.com/patialavii/status/2064194736597139917
2026-06-09 03:55:00,patialavii,domain,pub-ebe1cb35c6ae4e9e8efece8df130d5f1.r2.dev,#phishing,https://x.com/patialavii/status/2064194736597139917
2026-06-09 03:55:00,patialavii,url,https://pub-ebe1cb35c6ae4e9e8efece8df130d5f1.r2.dev/E-sign-B2WQ5C.rar,#phishing,https://x.com/patialavii/status/2064194736597139917
2026-06-09 03:55:00,patialavii,domain,alpanel.screenconnect.com,#phishing,https://x.com/patialavii/status/2064194736597139917
2026-06-09 03:55:00,patialavii,url,https://alpanel.screenconnect.com/Bin/ScreenConnect.ClientSetup.msi,#phishing,https://x.com/patialavii/status/2064194736597139917
2026-06-09 04:00:00,urldna_bot,domain,markin.github.io,#phishing #scam,https://x.com/urldna_bot/status/2064195802361110663
