2021-10-10 00:28:57,secbird1,url,https://apaqay.cn,#phishing,https://twitter.com/secbird1/status/1446996138490359812
2021-10-10 00:40:36,romonlyht,ip,120.41.88.102,#phishing,https://twitter.com/romonlyht/status/1446999068186603521
2021-10-10 00:40:36,romonlyht,url,https://s.yam.com/ywvnd,#phishing,https://twitter.com/romonlyht/status/1446999068186603521
2021-10-10 00:40:36,romonlyht,ip,204.44.93.215,#phishing,https://twitter.com/romonlyht/status/1446999068186603521
2021-10-10 00:40:36,romonlyht,ip,13.76.85.56,#phishing,https://twitter.com/romonlyht/status/1446999068186603521
2021-10-10 00:41:49,romonlyht,ip,114.107.85.31,#phishing,https://twitter.com/romonlyht/status/1446999373821276165
2021-10-10 00:41:49,romonlyht,ip,155.94.154.35,#phishing,https://twitter.com/romonlyht/status/1446999373821276165
2021-10-10 00:41:49,romonlyht,url,https://s.yam.com/rsnqu,#phishing,https://twitter.com/romonlyht/status/1446999373821276165
2021-10-10 00:42:53,romonlyht,url,https://s.yam.com/7xywy,#phishing,https://twitter.com/romonlyht/status/1446999642223169537
2021-10-10 00:42:53,romonlyht,ip,106.40.147.203,#phishing,https://twitter.com/romonlyht/status/1446999642223169537
2021-10-10 00:44:54,secbird1,url,https://294jzq.cn,#phishing,https://twitter.com/secbird1/status/1447000151298433026
2021-10-10 00:44:54,secbird1,ip,155.94.163.136,#phishing,https://twitter.com/secbird1/status/1447000151298433026
2021-10-10 01:02:50,romonlyht,url,https://www.mercari-web.com/,#phishing,https://twitter.com/romonlyht/status/1447004664902283264
2021-10-10 01:02:50,romonlyht,ip,115.144.69.76,#phishing,https://twitter.com/romonlyht/status/1447004664902283264
2021-10-10 01:02:50,romonlyht,ip,163.43.142.174,#phishing,https://twitter.com/romonlyht/status/1447004664902283264
2021-10-10 01:04:14,romonlyht,ip,198.55.102.97,#phishing,https://twitter.com/romonlyht/status/1447005016959553538
2021-10-10 01:04:14,romonlyht,ip,173.82.192.71,#phishing,https://twitter.com/romonlyht/status/1447005016959553538
2021-10-10 01:04:14,romonlyht,ip,123.60.26.110,#phishing,https://twitter.com/romonlyht/status/1447005016959553538
2021-10-10 01:04:14,romonlyht,url,https://server.xzhnjs.top/xbssj/,#phishing,https://twitter.com/romonlyht/status/1447005016959553538
2021-10-10 01:04:14,romonlyht,url,https://marceri.rochestor.top/,#phishing,https://twitter.com/romonlyht/status/1447005016959553538
2021-10-10 01:04:14,romonlyht,url,https://server.xzhnjs.top/xbssj,#phishing,https://twitter.com/romonlyht/status/1447005016959553538
2021-10-10 01:06:21,secbird1,url,http://www.mosderser.gq/,#phishing,https://twitter.com/secbird1/status/1447005547966828546
2021-10-10 01:06:21,secbird1,ip,209.141.62.227,#phishing,https://twitter.com/secbird1/status/1447005547966828546
2021-10-10 01:12:09,secbird1,url,http://www.dfeertt.cf/,#phishing,https://twitter.com/secbird1/status/1447007006166904837
2021-10-10 01:12:37,secbird1,url,http://www.dfeertt.ml/,#phishing,https://twitter.com/secbird1/status/1447007127571075075
2021-10-10 01:14:24,secbird1,url,http://www.dfeertt.ga/,#phishing,https://twitter.com/secbird1/status/1447007575749246980
2021-10-10 01:17:20,unidentified0xc,sha256,1811bd1c7300746f8eb515ce096834ac4524a80c2fc990b7f4874e070501ddf7,,https://twitter.com/unidentified0xc/status/1447008311606448130
2021-10-10 01:17:49,unidentified0xc,domain,noorrich6395.fun,,https://twitter.com/unidentified0xc/status/1447008433408970754
2021-10-10 01:17:49,unidentified0xc,sha256,ea391f65ae367799ab1bc162a4b8dcedb76f1da1e5595548497d943298f18682,,https://twitter.com/unidentified0xc/status/1447008433408970754
2021-10-10 01:20:01,ecarlesi,url,http://terryfunggg.tech,#phishing,https://twitter.com/ecarlesi/status/1447008987514384391
2021-10-10 01:30:08,ecarlesi,url,http://sysinfolab.com,#phishing,https://twitter.com/ecarlesi/status/1447011534752866307
2021-10-10 01:34:44,romonlyht,url,https://www.etc-meisia.jp.aclean.club/kaduxn.php?lia71et=mnes5,#phishing,https://twitter.com/romonlyht/status/1447012690396737537
2021-10-10 01:34:44,romonlyht,ip,204.44.95.209,#phishing,https://twitter.com/romonlyht/status/1447012690396737537
2021-10-10 01:34:44,romonlyht,ip,185.143.220.177,#phishing,https://twitter.com/romonlyht/status/1447012690396737537
2021-10-10 01:35:27,romonlyht,url,https://amaunzo.qizmaius.top/,#phishing,https://twitter.com/romonlyht/status/1447012873411067905
2021-10-10 01:35:27,romonlyht,ip,101.36.64.71,#phishing,https://twitter.com/romonlyht/status/1447012873411067905
2021-10-10 01:37:14,romonlyht,ip,107.189.12.138,#phishing,https://twitter.com/romonlyht/status/1447013318695079944
2021-10-10 01:37:14,romonlyht,url,https://www.etc-meisia.jp.bococloud.club/kaduxn.php?lia71et=ouhs3,#phishing,https://twitter.com/romonlyht/status/1447013318695079944
2021-10-10 01:38:08,romonlyht,ip,101.36.64.92,#phishing,https://twitter.com/romonlyht/status/1447013545435033603
2021-10-10 01:38:08,romonlyht,url,https://etc1-melsai.pkieox.cn/,#phishing,https://twitter.com/romonlyht/status/1447013545435033603
2021-10-10 01:38:08,romonlyht,ip,107.150.4.76,#phishing,https://twitter.com/romonlyht/status/1447013545435033603
2021-10-10 01:41:04,ecarlesi,url,http://3trussetwalliet.live/,#phishing,https://twitter.com/ecarlesi/status/1447014284744138754
2021-10-10 01:58:30,KesaGataMe0,ip,198.211.1.224,#phishing,https://twitter.com/KesaGataMe0/status/1447018671885275141
2021-10-10 01:58:30,KesaGataMe0,url,https://shanghangnh.cn/,#phishing,https://twitter.com/KesaGataMe0/status/1447018671885275141
2021-10-10 01:58:30,KesaGataMe0,url,https://shyangshun.cn,#phishing,https://twitter.com/KesaGataMe0/status/1447018671885275141
2021-10-10 02:00:06,KesaGataMe0,url,https://vip560.cn,#phishing,https://twitter.com/KesaGataMe0/status/1447019074106507275
2021-10-10 02:04:29,bakabanker2,url,https://shanghangnh.cn,#phishing,https://twitter.com/bakabanker2/status/1447020178588397571
2021-10-10 02:07:53,secbird1,ip,147.182.163.89,#phishing,https://twitter.com/secbird1/status/1447021033488150533
2021-10-10 02:12:34,secbird1,ip,104.223.15.110,#phishing,https://twitter.com/secbird1/status/1447022211286503425
2021-10-10 02:12:34,secbird1,url,http://amacon.serviy-jp.cc/,#phishing,https://twitter.com/secbird1/status/1447022211286503425
2021-10-10 02:13:08,secbird1,url,https://www.g3pzk6.cn,#phishing,https://twitter.com/secbird1/status/1447022353657991169
2021-10-10 02:13:08,secbird1,ip,155.94.182.75,#phishing,https://twitter.com/secbird1/status/1447022353657991169
2021-10-10 02:21:14,romonlyht,ip,116.85.36.66,#phishing,https://twitter.com/romonlyht/status/1447024394748846083
2021-10-10 02:21:14,romonlyht,ip,198.12.81.113,#phishing,https://twitter.com/romonlyht/status/1447024394748846083
2021-10-10 02:21:55,romonlyht,ip,116.85.4.196,#phishing,https://twitter.com/romonlyht/status/1447024563972308992
2021-10-10 02:22:33,romonlyht,url,https://www.ue.cacrerd.com/,#phishing,https://twitter.com/romonlyht/status/1447024723326488577
2021-10-10 02:22:33,romonlyht,ip,116.85.25.209,#phishing,https://twitter.com/romonlyht/status/1447024723326488577
2021-10-10 02:23:11,romonlyht,ip,116.85.59.94,#phishing,https://twitter.com/romonlyht/status/1447024884836491265
2021-10-10 02:23:11,romonlyht,url,https://www.uc.cacrerd.com/,#phishing,https://twitter.com/romonlyht/status/1447024884836491265
2021-10-10 02:23:54,romonlyht,url,https://www.uuc.cacrerd.com/,#phishing,https://twitter.com/romonlyht/status/1447025066512830464
2021-10-10 02:24:32,romonlyht,ip,206.189.196.215,#phishing,https://twitter.com/romonlyht/status/1447025223794970627
2021-10-10 02:24:32,romonlyht,ip,116.85.21.216,#phishing,https://twitter.com/romonlyht/status/1447025223794970627
2021-10-10 02:25:12,romonlyht,ip,116.85.44.202,#phishing,https://twitter.com/romonlyht/status/1447025392519315459
2021-10-10 02:26:02,romonlyht,url,https://www.ucc.cacreod.com/,#phishing,https://twitter.com/romonlyht/status/1447025602343493633
2021-10-10 02:26:02,romonlyht,ip,116.85.64.54,#phishing,https://twitter.com/romonlyht/status/1447025602343493633
2021-10-10 02:26:32,romonlyht,ip,116.85.15.40,#phishing,https://twitter.com/romonlyht/status/1447025728466264067
2021-10-10 02:27:03,romonlyht,ip,116.85.43.250,#phishing,https://twitter.com/romonlyht/status/1447025858200289283
2021-10-10 02:33:43,ecarlesi,url,https://helpfaqline365.net/,#phishing,https://twitter.com/ecarlesi/status/1447027536865681411
2021-10-10 02:37:56,ecarlesi,url,https://boi365ie.net/login.php,#phishing,https://twitter.com/ecarlesi/status/1447028598104379392
2021-10-10 02:37:56,ecarlesi,url,https://boi-alert.net/login.php,#phishing,https://twitter.com/ecarlesi/status/1447028598175567873
2021-10-10 02:38:27,secbird1,url,https://www.ip.mecrocari.com/,#phishing,https://twitter.com/secbird1/status/1447028724528926722
2021-10-10 02:38:55,harugasumi,url,https://etc1-melsai.zckynu.cn/,#phishing,https://twitter.com/harugasumi/status/1447028844939001858
2021-10-10 02:39:12,secbird1,url,https://www.jpp.mecrcoari.com/,#phishing,https://twitter.com/secbird1/status/1447028916191830025
2021-10-10 02:39:47,secbird1,url,https://www.jp.mecrocari.com/,#phishing,https://twitter.com/secbird1/status/1447029063776817152
2021-10-10 02:40:14,secbird1,url,https://www.jc.mecrcoari.com/,#phishing,https://twitter.com/secbird1/status/1447029173856321536
2021-10-10 02:41:55,secbird1,url,https://www.jpp.mecrocari.com/,#phishing,https://twitter.com/secbird1/status/1447029598764486660
2021-10-10 02:42:21,secbird1,url,https://www.jcc.mecrocari.com/,#phishing,https://twitter.com/secbird1/status/1447029706759413767
2021-10-10 02:42:52,secbird1,url,https://www.cip.mecrocari.com/,#phishing,https://twitter.com/secbird1/status/1447029839630798848
2021-10-10 02:43:18,secbird1,url,https://www.jp.mecrcoari.com/,#phishing,https://twitter.com/secbird1/status/1447029945906040834
2021-10-10 02:43:23,ecarlesi,url,http://jnmkjjkkj.info/scotia.html,#phishing,https://twitter.com/ecarlesi/status/1447029966173085700
2021-10-10 02:47:06,ecarlesi,url,http://septcurekl.online/,#phishing,https://twitter.com/ecarlesi/status/1447030903763525636
2021-10-10 02:47:23,ecarlesi,url,https://mense-29389.xyz/uadmin%20(1).zip,#malware,https://twitter.com/ecarlesi/status/1447030973216997379
2021-10-10 02:52:52,ecarlesi,url,https://verify-boi.info/login.php,#phishing,https://twitter.com/ecarlesi/status/1447032353021386752
2021-10-10 03:09:59,secbird1,url,https://amacon.servert-jp.cc/,#phishing,https://twitter.com/secbird1/status/1447036663155216394
2021-10-10 03:19:55,PhishStats,url,http://pagegovernanceinc.co.vu/,#phishing,https://twitter.com/PhishStats/status/1447039160112619522
2021-10-10 03:19:55,PhishStats,ip,45.84.205.103,#phishing,https://twitter.com/PhishStats/status/1447039160112619522
2021-10-10 03:37:16,phishunt_io,url,https://amazon.takegifts.xyz/,#phishing #scam,https://twitter.com/phishunt_io/status/1447043527138029574
2021-10-10 03:37:16,phishunt_io,ip,131.153.78.138,#phishing #scam,https://twitter.com/phishunt_io/status/1447043527138029574
