2021-10-05 00:00:02,HeliosCert,ip,36.91.22.186,#malware,https://twitter.com/HeliosCert/status/1445176921919217667
2021-10-05 00:00:02,HeliosCert,sha256,c042ff85ba7a6894f6aed99da09f2d0cb6a1915f1aebd75fd47e14380db151f7,#malware,https://twitter.com/HeliosCert/status/1445176921919217667
2021-10-05 00:00:03,HeliosCert,sha256,cec97155198ffd77a0ff04645d48503437338bac7a49fa811691fcba00ec14bb,#malware,https://twitter.com/HeliosCert/status/1445176924574208003
2021-10-05 00:01:00,sugimu_sec,url,https://jcom.co.jp.snkhorxq.cn/,#phishing,https://twitter.com/sugimu_sec/status/1445177164316307461
2021-10-05 00:01:00,sugimu_sec,ip,155.94.178.65,#phishing,https://twitter.com/sugimu_sec/status/1445177164316307461
2021-10-05 00:04:16,romonlyht,ip,116.85.27.10,#phishing,https://twitter.com/romonlyht/status/1445177984592146436
2021-10-05 00:04:16,romonlyht,ip,164.90.151.232,#phishing,https://twitter.com/romonlyht/status/1445177984592146436
2021-10-05 00:04:33,KesaGataMe0,url,https://jcom.co.jp.snkhorxq.cn,#phishing,https://twitter.com/KesaGataMe0/status/1445178056507748352
2021-10-05 00:04:52,romonlyht,ip,116.85.66.242,#phishing,https://twitter.com/romonlyht/status/1445178138204332035
2021-10-05 00:07:10,secbird1,url,https://www.my.sceftbncmk.com,#phishing,https://twitter.com/secbird1/status/1445178717060296707
2021-10-05 00:07:58,secbird1,ip,14.63.173.44,#phishing,https://twitter.com/secbird1/status/1445178915576705026
2021-10-05 00:07:58,secbird1,url,https://pyhjnb.cn,#phishing,https://twitter.com/secbird1/status/1445178915576705026
2021-10-05 00:08:41,secbird1,url,https://www.jp.sceftbncmk.com,#phishing,https://twitter.com/secbird1/status/1445179096846061572
2021-10-05 00:09:02,MalwarePatrol,url,http://webdisk.granadoemurahara.com.br/cmd-login=846b07751bbfbc389d323a98462f2fd4/,#phishing,https://twitter.com/MalwarePatrol/status/1445179186449104899
2021-10-05 00:09:02,MalwarePatrol,md5,846b07751bbfbc389d323a98462f2fd4,#phishing,https://twitter.com/MalwarePatrol/status/1445179186449104899
2021-10-05 00:13:29,romonlyht,url,https://www.americanexprizss.com/,#phishing,https://twitter.com/romonlyht/status/1445180303975149573
2021-10-05 00:13:29,romonlyht,ip,163.43.140.188,#phishing,https://twitter.com/romonlyht/status/1445180303975149573
2021-10-05 00:13:29,romonlyht,ip,115.144.69.12,#phishing,https://twitter.com/romonlyht/status/1445180303975149573
