2021-10-14 00:00:13,secbird1,url,https://abaifree.cn,#phishing,https://twitter.com/secbird1/status/1448438457567629315
2021-10-14 00:00:13,secbird1,ip,204.44.70.227,#phishing,https://twitter.com/secbird1/status/1448438457567629315
2021-10-14 00:00:40,secbird1,url,https://lyws87.cn,#phishing,https://twitter.com/secbird1/status/1448438569496834049
2021-10-14 00:01:06,secbird1,url,https://yjglqcc.cn,#phishing,https://twitter.com/secbird1/status/1448438680968839168
2021-10-14 00:01:33,secbird1,url,https://tea-center.cn,#phishing,https://twitter.com/secbird1/status/1448438793967521793
2021-10-14 00:03:59,KesaGataMe0,url,https://www.etcno-relyjp.com,#phishing,https://twitter.com/KesaGataMe0/status/1448439403852943360
2021-10-14 00:03:59,KesaGataMe0,ip,153.122.191.99,#phishing,https://twitter.com/KesaGataMe0/status/1448439403852943360
2021-10-14 00:04:36,romonlyht,ip,45.156.23.85,#phishing,https://twitter.com/romonlyht/status/1448439559302176769
2021-10-14 00:04:36,romonlyht,ip,155.94.182.75,#phishing,https://twitter.com/romonlyht/status/1448439559302176769
2021-10-14 00:04:36,romonlyht,url,https://www.688hu.cn/,#phishing,https://twitter.com/romonlyht/status/1448439559302176769
2021-10-14 00:04:52,bad_packets,ip,95.153.31.72,#ProxyShell,https://twitter.com/bad_packets/status/1448439627493216256
2021-10-14 00:05:24,secbird1,ip,45.15.131.49,#phishing,https://twitter.com/secbird1/status/1448439760037376000
2021-10-14 00:05:24,secbird1,url,https://smbc.card-za.net/mem/index,#phishing,https://twitter.com/secbird1/status/1448439760037376000
2021-10-14 00:05:50,secbird1,url,https://smbc.card-cd.net/mem/index,#phishing,https://twitter.com/secbird1/status/1448439869584265219
2021-10-14 00:06:17,secbird1,url,https://smbc.card-cd.com/mem/index,#phishing,https://twitter.com/secbird1/status/1448439982692069377
2021-10-14 00:06:43,secbird1,url,https://smbc.card-ce.com/mem/index,#phishing,https://twitter.com/secbird1/status/1448440091161079812
2021-10-14 00:07:09,secbird1,url,https://smbc.card-cq.jp/mem/index,#phishing,https://twitter.com/secbird1/status/1448440203698311168
2021-10-14 00:07:35,secbird1,url,https://smbc.card-za.com/mem/index,#phishing,https://twitter.com/secbird1/status/1448440311907192837
2021-10-14 00:08:02,secbird1,url,https://smbc.card-ci.jp/mem/index,#phishing,https://twitter.com/secbird1/status/1448440423047831555
2021-10-14 00:08:29,secbird1,url,https://smbc.card-zb.net/mem/index,#phishing,https://twitter.com/secbird1/status/1448440535404855297
2021-10-14 00:08:57,secbird1,url,https://smbc.card-ci.com/mem/index,#phishing,https://twitter.com/secbird1/status/1448440656641200130
2021-10-14 00:09:03,MalwarePatrol,url,https://mysql.accountingczechrepublic.com/,#phishing,https://twitter.com/MalwarePatrol/status/1448440680615976960
2021-10-14 00:09:27,secbird1,url,https://smbc.card-zc.net/mem/index,#phishing,https://twitter.com/secbird1/status/1448440778888384513
2021-10-14 00:11:05,secbird1,ip,104.223.15.110,#phishing,https://twitter.com/secbird1/status/1448441193063280648
2021-10-14 00:11:05,secbird1,url,https://amacon.serviy-jp.cc/pc/index.php,#phishing,https://twitter.com/secbird1/status/1448441193063280648
2021-10-14 00:11:36,romonlyht,ip,195.58.48.153,#phishing,https://twitter.com/romonlyht/status/1448441321199341568
2021-10-14 00:11:36,romonlyht,url,https://login-paypay-bank.sibjsw.ga/wctx?routekey=v3,#phishing,https://twitter.com/romonlyht/status/1448441321199341568
2021-10-14 00:12:13,romonlyht,url,https://login-paypay-bank.szhvxg.ga/wctx?routekey=v3,#phishing,https://twitter.com/romonlyht/status/1448441476573138944
2021-10-14 00:12:13,romonlyht,ip,194.147.85.163,#phishing,https://twitter.com/romonlyht/status/1448441476573138944
2021-10-14 00:12:46,secbird1,ip,103.158.36.57,#phishing,https://twitter.com/secbird1/status/1448441617333899264
2021-10-14 00:12:46,secbird1,url,https://mercari.ghwfd.com,#phishing,https://twitter.com/secbird1/status/1448441617333899264
2021-10-14 00:13:29,secbird1,url,https://mercari.bndre.com,#phishing,https://twitter.com/secbird1/status/1448441795189239811
2021-10-14 00:24:04,secbird1,ip,107.150.4.76,#phishing,https://twitter.com/secbird1/status/1448444458190602242
2021-10-14 00:24:04,secbird1,url,https://spring4u.cn,#phishing,https://twitter.com/secbird1/status/1448444458190602242
2021-10-14 00:25:58,romonlyht,ip,172.67.208.235,#phishing,https://twitter.com/romonlyht/status/1448444937654063107
2021-10-14 00:29:46,romonlyht,ip,106.75.191.83,#phishing,https://twitter.com/romonlyht/status/1448445893644992513
2021-10-14 00:30:28,secbird1,url,https://my.jcb.co.ygnkkl.com/index.html,#phishing,https://twitter.com/secbird1/status/1448446068035780609
2021-10-14 00:30:28,secbird1,ip,180.215.168.17,#phishing,https://twitter.com/secbird1/status/1448446068035780609
2021-10-14 00:31:17,romonlyht,ip,106.75.191.39,#phishing,https://twitter.com/romonlyht/status/1448446274609434624
2021-10-14 00:31:17,romonlyht,ip,104.21.76.150,#phishing,https://twitter.com/romonlyht/status/1448446274609434624
2021-10-14 00:31:39,PhishStats,url,http://disconosci-mps.000webhostapp.com/,#phishing,https://twitter.com/PhishStats/status/1448446366091460613
2021-10-14 00:31:39,PhishStats,ip,145.14.144.213,#phishing,https://twitter.com/PhishStats/status/1448446366091460613
