2026-07-19 11:51:00,Fact_Finder03,ip,193.27.90.102,#C2,https://x.com/Fact_Finder03/status/2078809886151045171
2026-07-19 11:51:00,Fact_Finder03,ip,77.83.175.76,#C2,https://x.com/Fact_Finder03/status/2078809886151045171
2026-07-19 11:54:00,PhishStats,domain,jonathanhanley.com,#phishing,https://x.com/PhishStats/status/2078810589011312782
2026-07-19 11:54:00,PhishStats,url,http://jonathanhanley.com/ira,#phishing,https://x.com/PhishStats/status/2078810589011312782
2026-07-19 11:54:00,PhishStats,ip,172.233.212.129,#phishing,https://x.com/PhishStats/status/2078810589011312782
2026-07-19 12:00:00,Fact_Finder03,ip,37.221.66.43,#C2,https://x.com/Fact_Finder03/status/2078812249205170422
2026-07-19 12:31:00,Fact_Finder03,ip,66.116.246.57,#C2 #RAT,https://x.com/Fact_Finder03/status/2078819895324602815
2026-07-19 12:31:00,Fact_Finder03,ip,66.116.245.180,#C2 #RAT,https://x.com/Fact_Finder03/status/2078819895324602815
2026-07-19 12:44:00,Fact_Finder03,ip,115.190.162.84,#C2,https://x.com/Fact_Finder03/status/2078823299199692872
2026-07-19 12:44:00,Fact_Finder03,sha256,707ec82013bfb7198df5cdbb34e96ce501bf8b72f589525af36013ba73b26264,#C2,https://x.com/Fact_Finder03/status/2078823299199692872
2026-07-19 13:03:00,Fact_Finder03,ip,103.125.254.83,#C2 #RAT,https://x.com/Fact_Finder03/status/2078827948216647894
2026-07-19 14:52:00,masaomi346,domain,cqurg.com,#phishing,https://x.com/masaomi346/status/2078855556069212637
2026-07-19 14:52:00,masaomi346,url,https://cqurg.com/JxBgwINm/,#phishing,https://x.com/masaomi346/status/2078855556069212637
2026-07-19 18:11:00,FABO97662188,domain,okekjaiw.click,#malware,https://x.com/FABO97662188/status/2078905505418760481
2026-07-19 18:11:00,FABO97662188,url,http://okekjaiw.click,#malware,https://x.com/FABO97662188/status/2078905505418760481
2026-07-19 18:11:00,FABO97662188,domain,8jdjpwka.baby,#malware,https://x.com/FABO97662188/status/2078905505418760481
2026-07-19 18:11:00,FABO97662188,url,http://8jdjpwka.baby,#malware,https://x.com/FABO97662188/status/2078905505418760481
