2025-12-13 00:30:02,PaduckLee,domain,darkshiz4d5ayumjvgbdhchwc7oeuc5jgbqkkgr2jj3ga5nvpjsswdad.onion,,https://x.com/PaduckLee/status/1999637902725382153
2025-12-13 00:30:02,PaduckLee,url,http://darkshiz4d5ayumjvgbdhchwc7oeuc5jgbqkkgr2jj3ga5nvpjsswdad.onion,,https://x.com/PaduckLee/status/1999637902725382153
2025-12-13 01:00:06,urldna_bot,domain,bet401.cc,,https://x.com/urldna_bot/status/1999645472537911320
2025-12-13 01:00:06,urldna_bot,url,http://bet401.cc,,https://x.com/urldna_bot/status/1999645472537911320
2025-12-13 03:00:06,urldna_bot,domain,mardi-programmation.com,,https://x.com/urldna_bot/status/1999675668477476869
2025-12-13 03:00:06,urldna_bot,url,https://mardi-programmation.com/as.php,,https://x.com/urldna_bot/status/1999675668477476869
2025-12-13 04:07:48,masaomi346,domain,kyashl.nkqsw5q.cn,#phishing,https://x.com/masaomi346/status/1999692708827529344
2025-12-13 04:07:48,masaomi346,url,https://kyashl.nkqsw5q.cn/japan,#phishing,https://x.com/masaomi346/status/1999692708827529344
2025-12-13 05:00:06,urldna_bot,domain,2kmyteam.weebly.com,,https://x.com/urldna_bot/status/1999705869450203550
2025-12-13 05:00:06,urldna_bot,url,https://2kmyteam.weebly.com,,https://x.com/urldna_bot/status/1999705869450203550
2025-12-13 05:07:07,u3_timi,domain,Vercel.app,#scam,https://x.com/u3_timi/status/1999707632739758254
2025-12-13 05:07:07,u3_timi,url,http://Vercel.app,#scam,https://x.com/u3_timi/status/1999707632739758254
2025-12-13 07:00:10,urldna_bot,domain,1f0rtfib300.weebly.com,,https://x.com/urldna_bot/status/1999736085354610844
2025-12-13 07:00:10,urldna_bot,url,https://1f0rtfib300.weebly.com,,https://x.com/urldna_bot/status/1999736085354610844
2025-12-13 07:45:28,malwrhunterteam,sha256,f85cfe9466ca6d61adb2a4b1e498c2e6617ae57d9c21dccf7081bf83f8070778,,https://x.com/malwrhunterteam/status/1999747483061325971
2025-12-13 07:45:28,malwrhunterteam,domain,service-template0000.dad,,https://x.com/malwrhunterteam/status/1999747483061325971
2025-12-13 07:45:28,malwrhunterteam,url,http://service-template0000.dad,,https://x.com/malwrhunterteam/status/1999747483061325971
2025-12-13 08:42:26,FalconFeedsio,domain,tax-on-web.be,,https://x.com/FalconFeedsio/status/1999761820261711888
2025-12-13 08:42:26,FalconFeedsio,url,http://tax-on-web.be,,https://x.com/FalconFeedsio/status/1999761820261711888
2025-12-13 09:00:09,urldna_bot,domain,isaacbolsa.vercel.app,,https://x.com/urldna_bot/status/1999766280534905242
2025-12-13 09:00:09,urldna_bot,url,https://isaacbolsa.vercel.app,,https://x.com/urldna_bot/status/1999766280534905242
2025-12-13 11:00:10,urldna_bot,domain,roundcubeijppanpl.weebly.com,,https://x.com/urldna_bot/status/1999796480962416949
2025-12-13 11:00:10,urldna_bot,url,https://roundcubeijppanpl.weebly.com,,https://x.com/urldna_bot/status/1999796480962416949
2025-12-13 11:15:17,CarlyGriggs13,domain,download.exodus.build,,https://x.com/CarlyGriggs13/status/1999800286760829380
2025-12-13 11:15:17,CarlyGriggs13,url,https://download.exodus.build/en/onboarding/,,https://x.com/CarlyGriggs13/status/1999800286760829380
2025-12-13 11:50:41,harugasumi,domain,pliwaksiqks.com,,https://x.com/harugasumi/status/1999809197119259107
2025-12-13 11:50:41,harugasumi,url,https://pliwaksiqks.com/htm/sh1n/selectState,,https://x.com/harugasumi/status/1999809197119259107
2025-12-13 12:21:37,malwrhunterteam,ip,46.151.182.238,,https://x.com/malwrhunterteam/status/1999816978270183427
2025-12-13 12:21:37,malwrhunterteam,url,http://46.151.182.238,,https://x.com/malwrhunterteam/status/1999816978270183427
2025-12-13 12:22:43,CarlyGriggs13,url,http://tronenergy.nexus,,https://x.com/CarlyGriggs13/status/1999817256100925505
2025-12-13 12:22:43,CarlyGriggs13,domain,tronenergy.nexus,,https://x.com/CarlyGriggs13/status/1999817256100925505
2025-12-13 12:35:33,CarlyGriggs13,domain,treasury-jupiter.fun,,https://x.com/CarlyGriggs13/status/1999820488487453006
2025-12-13 12:35:33,CarlyGriggs13,url,https://treasury-jupiter.fun,,https://x.com/CarlyGriggs13/status/1999820488487453006
2025-12-13 12:49:16,smica83,url,http://158.101.165.40,,https://x.com/smica83/status/1999823938914767189
2025-12-13 12:49:16,smica83,ip,158.101.165.40,,https://x.com/smica83/status/1999823938914767189
2025-12-13 13:27:13,CarlyGriggs13,domain,326c322c.kjfdjfh.pages.dev,,https://x.com/CarlyGriggs13/status/1999833490108383723
2025-12-13 13:27:13,CarlyGriggs13,url,https://326c322c.kjfdjfh.pages.dev,,https://x.com/CarlyGriggs13/status/1999833490108383723
2025-12-13 13:44:57,Malwarehunterr,domain,redwp.parkett-oberhausen.info,#phishing,https://x.com/Malwarehunterr/status/1999837951057178756
2025-12-13 13:44:57,Malwarehunterr,url,http://redwp.parkett-oberhausen.info,#phishing,https://x.com/Malwarehunterr/status/1999837951057178756
2025-12-13 13:44:57,Malwarehunterr,domain,hosting-manager-cloud-area9378479.mari-t.com,#phishing,https://x.com/Malwarehunterr/status/1999837951057178756
2025-12-13 13:44:57,Malwarehunterr,url,http://hosting-manager-cloud-area9378479.mari-t.com,#phishing,https://x.com/Malwarehunterr/status/1999837951057178756
2025-12-13 14:15:32,jjj_at_hama,domain,o22xpnou.duckdns.org,#phishing,https://x.com/jjj_at_hama/status/1999845647529455836
2025-12-13 14:15:32,jjj_at_hama,url,http://o22xpnou.duckdns.org,#phishing,https://x.com/jjj_at_hama/status/1999845647529455836
2025-12-13 15:03:48,CarlyGriggs13,domain,wormrhole.com,,https://x.com/CarlyGriggs13/status/1999857794267422824
2025-12-13 15:03:48,CarlyGriggs13,url,http://wormrhole.com,,https://x.com/CarlyGriggs13/status/1999857794267422824
2025-12-13 15:04:34,CarlyGriggs13,url,http://coinbase.dolw.com,,https://x.com/CarlyGriggs13/status/1999857988446920781
2025-12-13 15:04:34,CarlyGriggs13,domain,coinbase.dolw.com,,https://x.com/CarlyGriggs13/status/1999857988446920781
2025-12-13 15:05:21,CarlyGriggs13,domain,coinbasewebsafe.com,,https://x.com/CarlyGriggs13/status/1999858184715227593
2025-12-13 15:05:21,CarlyGriggs13,url,http://coinbasewebsafe.com,,https://x.com/CarlyGriggs13/status/1999858184715227593
2025-12-13 15:05:58,CarlyGriggs13,domain,hypersliquid.xyz,,https://x.com/CarlyGriggs13/status/1999858338461601844
2025-12-13 15:05:58,CarlyGriggs13,url,http://hypersliquid.xyz,,https://x.com/CarlyGriggs13/status/1999858338461601844
2025-12-13 15:06:41,CarlyGriggs13,domain,sosltsice.finance,,https://x.com/CarlyGriggs13/status/1999858518900474336
2025-12-13 15:06:41,CarlyGriggs13,url,http://sosltsice.finance,,https://x.com/CarlyGriggs13/status/1999858518900474336
2025-12-13 15:07:30,CarlyGriggs13,domain,krakenledger.com,,https://x.com/CarlyGriggs13/status/1999858727911047445
2025-12-13 15:07:30,CarlyGriggs13,url,http://krakenledger.com,,https://x.com/CarlyGriggs13/status/1999858727911047445
2025-12-13 15:08:14,CarlyGriggs13,domain,rilgun.org,,https://x.com/CarlyGriggs13/status/1999858910233256185
2025-12-13 15:08:14,CarlyGriggs13,url,http://rilgun.org,,https://x.com/CarlyGriggs13/status/1999858910233256185
2025-12-13 15:09:01,CarlyGriggs13,domain,ww25.coinbase-withdraw-verifications.starbuckssecretmenu.com,,https://x.com/CarlyGriggs13/status/1999859109521412280
2025-12-13 15:09:01,CarlyGriggs13,url,http://ww25.coinbase-withdraw-verifications.starbuckssecretmenu.com,,https://x.com/CarlyGriggs13/status/1999859109521412280
2025-12-13 15:09:39,CarlyGriggs13,url,http://metamaskbettors.biz,,https://x.com/CarlyGriggs13/status/1999859267239911437
2025-12-13 15:09:39,CarlyGriggs13,domain,metamaskbettors.biz,,https://x.com/CarlyGriggs13/status/1999859267239911437
2025-12-13 15:10:23,CarlyGriggs13,domain,zeitgeist-outpost.org,,https://x.com/CarlyGriggs13/status/1999859453437612231
2025-12-13 15:10:23,CarlyGriggs13,url,http://zeitgeist-outpost.org,,https://x.com/CarlyGriggs13/status/1999859453437612231
2025-12-13 15:11:11,CarlyGriggs13,domain,138-68-183-9.cprapid.com,,https://x.com/CarlyGriggs13/status/1999859653719835012
2025-12-13 15:11:11,CarlyGriggs13,url,http://138-68-183-9.cprapid.com,,https://x.com/CarlyGriggs13/status/1999859653719835012
2025-12-13 15:11:58,CarlyGriggs13,domain,raligun.org,,https://x.com/CarlyGriggs13/status/1999859851217019236
2025-12-13 15:11:58,CarlyGriggs13,url,http://raligun.org,,https://x.com/CarlyGriggs13/status/1999859851217019236
2025-12-13 15:12:35,CarlyGriggs13,domain,superai.app,,https://x.com/CarlyGriggs13/status/1999860006355915147
2025-12-13 15:12:35,CarlyGriggs13,url,http://superai.app,,https://x.com/CarlyGriggs13/status/1999860006355915147
2025-12-13 15:13:11,CarlyGriggs13,domain,6h361.com,,https://x.com/CarlyGriggs13/status/1999860156373557558
2025-12-13 15:13:11,CarlyGriggs13,url,http://6h361.com,,https://x.com/CarlyGriggs13/status/1999860156373557558
2025-12-13 15:13:56,CarlyGriggs13,domain,6h692.com,,https://x.com/CarlyGriggs13/status/1999860343754084802
2025-12-13 15:13:56,CarlyGriggs13,url,http://6h692.com,,https://x.com/CarlyGriggs13/status/1999860343754084802
2025-12-13 15:14:35,CarlyGriggs13,url,http://hhttps-roblox.com,,https://x.com/CarlyGriggs13/status/1999860507453632801
2025-12-13 15:14:35,CarlyGriggs13,domain,hhttps-roblox.com,,https://x.com/CarlyGriggs13/status/1999860507453632801
2025-12-13 15:15:10,CarlyGriggs13,domain,6h816.com,,https://x.com/CarlyGriggs13/status/1999860654002614486
2025-12-13 15:15:10,CarlyGriggs13,url,http://6h816.com,,https://x.com/CarlyGriggs13/status/1999860654002614486
2025-12-13 15:15:52,CarlyGriggs13,domain,bafkreihtqnzk5fy34v72ozhiwchifj3cakrye2maw5bpdg3gl5l6q4o33e.ipfs.dweb.link,#scam,https://x.com/CarlyGriggs13/status/1999860830054273407
2025-12-13 15:15:52,CarlyGriggs13,url,http://bafkreihtqnzk5fy34v72ozhiwchifj3cakrye2maw5bpdg3gl5l6q4o33e.ipfs.dweb.link,#scam,https://x.com/CarlyGriggs13/status/1999860830054273407
2025-12-13 15:16:29,CarlyGriggs13,domain,cp-intermedia-controlpanel-login-webmail.babysuites.net,,https://x.com/CarlyGriggs13/status/1999860987177169299
2025-12-13 15:16:29,CarlyGriggs13,url,http://cp-intermedia-controlpanel-login-webmail.babysuites.net,,https://x.com/CarlyGriggs13/status/1999860987177169299
2025-12-13 15:31:42,CarlyGriggs13,domain,arubaid.sviluppo.host,,https://x.com/CarlyGriggs13/status/1999864816803180926
2025-12-13 15:31:42,CarlyGriggs13,url,http://arubaid.sviluppo.host,,https://x.com/CarlyGriggs13/status/1999864816803180926
2025-12-13 15:32:23,CarlyGriggs13,domain,bellsouth-att-sign-in-4b8c33.webflow.io,,https://x.com/CarlyGriggs13/status/1999864986731213001
2025-12-13 15:32:23,CarlyGriggs13,url,http://bellsouth-att-sign-in-4b8c33.webflow.io,,https://x.com/CarlyGriggs13/status/1999864986731213001
2025-12-13 15:33:02,CarlyGriggs13,domain,smh-ejendomsservice.dk,,https://x.com/CarlyGriggs13/status/1999865151521247239
2025-12-13 15:33:02,CarlyGriggs13,url,http://smh-ejendomsservice.dk,,https://x.com/CarlyGriggs13/status/1999865151521247239
2025-12-13 15:33:47,CarlyGriggs13,domain,veriga.site.tb-hosting.com,,https://x.com/CarlyGriggs13/status/1999865339157606424
2025-12-13 15:33:47,CarlyGriggs13,url,http://veriga.site.tb-hosting.com,,https://x.com/CarlyGriggs13/status/1999865339157606424
2025-12-13 15:34:30,CarlyGriggs13,url,http://apple-ic.mooo.com,,https://x.com/CarlyGriggs13/status/1999865521018462461
2025-12-13 15:34:30,CarlyGriggs13,domain,apple-ic.mooo.com,,https://x.com/CarlyGriggs13/status/1999865521018462461
2025-12-13 15:35:14,CarlyGriggs13,domain,bafybeibiru73a22lhi25q3w3fqjiyn3wrod5bsaqlzrkgj6nz6lqciqr3a.ipfs.dweb.link,,https://x.com/CarlyGriggs13/status/1999865703218970802
2025-12-13 15:35:14,CarlyGriggs13,url,http://bafybeibiru73a22lhi25q3w3fqjiyn3wrod5bsaqlzrkgj6nz6lqciqr3a.ipfs.dweb.link,,https://x.com/CarlyGriggs13/status/1999865703218970802
2025-12-13 15:35:59,CarlyGriggs13,domain,dkb-helpdesk.justns.ru,,https://x.com/CarlyGriggs13/status/1999865894739353845
2025-12-13 15:35:59,CarlyGriggs13,url,http://dkb-helpdesk.justns.ru,,https://x.com/CarlyGriggs13/status/1999865894739353845
2025-12-13 15:36:35,CarlyGriggs13,domain,easybank-landing-page-master-five.vercel.app,,https://x.com/CarlyGriggs13/status/1999866045730030054
2025-12-13 15:36:35,CarlyGriggs13,url,http://easybank-landing-page-master-five.vercel.app,,https://x.com/CarlyGriggs13/status/1999866045730030054
2025-12-13 15:37:20,CarlyGriggs13,domain,facebookzaman.blogspot.com,,https://x.com/CarlyGriggs13/status/1999866234352054398
2025-12-13 15:37:20,CarlyGriggs13,url,http://facebookzaman.blogspot.com,,https://x.com/CarlyGriggs13/status/1999866234352054398
2025-12-13 15:38:06,CarlyGriggs13,domain,4a537f8276704fe3b6b61761570858560.2141976.meusitehostgator.com.br,,https://x.com/CarlyGriggs13/status/1999866426778329258
2025-12-13 15:38:06,CarlyGriggs13,url,http://4a537f8276704fe3b6b61761570858560.2141976.meusitehostgator.com.br,,https://x.com/CarlyGriggs13/status/1999866426778329258
2025-12-13 15:38:44,CarlyGriggs13,domain,6h693.com,#scam,https://x.com/CarlyGriggs13/status/1999866587244089707
2025-12-13 15:38:44,CarlyGriggs13,url,http://6h693.com,#scam,https://x.com/CarlyGriggs13/status/1999866587244089707
2025-12-13 15:39:21,CarlyGriggs13,url,http://6h309.com,,https://x.com/CarlyGriggs13/status/1999866742701694976
2025-12-13 15:39:21,CarlyGriggs13,domain,6h309.com,,https://x.com/CarlyGriggs13/status/1999866742701694976
2025-12-13 15:40:18,CarlyGriggs13,domain,stivuitoare-bucuresti.ro,,https://x.com/CarlyGriggs13/status/1999866978358763935
2025-12-13 15:40:18,CarlyGriggs13,url,http://stivuitoare-bucuresti.ro,,https://x.com/CarlyGriggs13/status/1999866978358763935
2025-12-13 15:51:13,CarlyGriggs13,domain,bet73vv.com,,https://x.com/CarlyGriggs13/status/1999869726567379178
2025-12-13 15:51:13,CarlyGriggs13,url,http://bet73vv.com,,https://x.com/CarlyGriggs13/status/1999869726567379178
2025-12-13 15:51:53,CarlyGriggs13,domain,bet63qq.com,,https://x.com/CarlyGriggs13/status/1999869897229349049
2025-12-13 15:51:53,CarlyGriggs13,url,http://bet63qq.com,,https://x.com/CarlyGriggs13/status/1999869897229349049
2025-12-13 15:52:42,CarlyGriggs13,domain,mxx8855.net,,https://x.com/CarlyGriggs13/status/1999870099688460394
2025-12-13 15:52:42,CarlyGriggs13,url,http://mxx8855.net,,https://x.com/CarlyGriggs13/status/1999870099688460394
2025-12-13 15:53:21,CarlyGriggs13,domain,site-wu0e5ztn8.godaddysites.com,,https://x.com/CarlyGriggs13/status/1999870262804992511
2025-12-13 15:53:21,CarlyGriggs13,url,http://site-wu0e5ztn8.godaddysites.com,,https://x.com/CarlyGriggs13/status/1999870262804992511
2025-12-13 15:53:57,CarlyGriggs13,domain,6h939.com,,https://x.com/CarlyGriggs13/status/1999870415838274026
2025-12-13 15:53:57,CarlyGriggs13,url,http://6h939.com,,https://x.com/CarlyGriggs13/status/1999870415838274026
2025-12-13 15:54:32,CarlyGriggs13,url,http://anular-debito-bancolombia.iceiy.com,,https://x.com/CarlyGriggs13/status/1999870564094378020
2025-12-13 15:54:32,CarlyGriggs13,domain,anular-debito-bancolombia.iceiy.com,,https://x.com/CarlyGriggs13/status/1999870564094378020
2025-12-13 15:55:06,CarlyGriggs13,url,http://apprblx.netlify.app,,https://x.com/CarlyGriggs13/status/1999870705870287127
2025-12-13 15:55:06,CarlyGriggs13,domain,apprblx.netlify.app,,https://x.com/CarlyGriggs13/status/1999870705870287127
2025-12-13 15:55:44,CarlyGriggs13,domain,6h644.com,,https://x.com/CarlyGriggs13/status/1999870864180048068
2025-12-13 15:55:44,CarlyGriggs13,url,http://6h644.com,,https://x.com/CarlyGriggs13/status/1999870864180048068
2025-12-13 15:56:29,CarlyGriggs13,domain,bellsouth-att-sign-in-verification.webflow.io,,https://x.com/CarlyGriggs13/status/1999871051539611846
2025-12-13 15:56:29,CarlyGriggs13,url,http://bellsouth-att-sign-in-verification.webflow.io,,https://x.com/CarlyGriggs13/status/1999871051539611846
2025-12-13 15:57:10,CarlyGriggs13,domain,6h073.com,,https://x.com/CarlyGriggs13/status/1999871224097423764
2025-12-13 15:57:10,CarlyGriggs13,url,http://6h073.com,,https://x.com/CarlyGriggs13/status/1999871224097423764
2025-12-13 15:58:30,CarlyGriggs13,domain,shopify-clone-17.netlify.app,,https://x.com/CarlyGriggs13/status/1999871561927659987
2025-12-13 15:58:30,CarlyGriggs13,url,http://shopify-clone-17.netlify.app,,https://x.com/CarlyGriggs13/status/1999871561927659987
2025-12-13 15:59:05,CarlyGriggs13,domain,join-bullishsol.xyz,,https://x.com/CarlyGriggs13/status/1999871709315564008
2025-12-13 15:59:05,CarlyGriggs13,url,http://join-bullishsol.xyz,,https://x.com/CarlyGriggs13/status/1999871709315564008
2025-12-13 15:59:44,CarlyGriggs13,domain,6h301.com,,https://x.com/CarlyGriggs13/status/1999871872616526196
2025-12-13 15:59:44,CarlyGriggs13,url,http://6h301.com,,https://x.com/CarlyGriggs13/status/1999871872616526196
2025-12-13 16:00:26,CarlyGriggs13,url,http://join-franklin.xyz,,https://x.com/CarlyGriggs13/status/1999872046835400704
2025-12-13 16:00:26,CarlyGriggs13,domain,join-franklin.xyz,,https://x.com/CarlyGriggs13/status/1999872046835400704
2025-12-13 16:01:15,CarlyGriggs13,domain,jutroen.app,,https://x.com/CarlyGriggs13/status/1999872253102834067
2025-12-13 16:01:15,CarlyGriggs13,url,http://jutroen.app,,https://x.com/CarlyGriggs13/status/1999872253102834067
2025-12-13 16:02:09,CarlyGriggs13,domain,lidoearn.me,,https://x.com/CarlyGriggs13/status/1999872478420832640
2025-12-13 16:02:09,CarlyGriggs13,url,http://lidoearn.me,,https://x.com/CarlyGriggs13/status/1999872478420832640
2025-12-13 16:03:09,CarlyGriggs13,domain,dtfjup-wetsale.app,,https://x.com/CarlyGriggs13/status/1999872731081588738
2025-12-13 16:03:09,CarlyGriggs13,url,http://dtfjup-wetsale.app,,https://x.com/CarlyGriggs13/status/1999872731081588738
2025-12-13 16:03:36,BettsGabri3129,domain,6h501.com,,https://x.com/BettsGabri3129/status/1999872844021518502
2025-12-13 16:03:36,BettsGabri3129,url,http://6h501.com,,https://x.com/BettsGabri3129/status/1999872844021518502
2025-12-13 16:07:37,CarlyGriggs13,domain,app.kyq.finance,,https://x.com/CarlyGriggs13/status/1999873853703782573
2025-12-13 16:07:37,CarlyGriggs13,url,http://app.kyq.finance,,https://x.com/CarlyGriggs13/status/1999873853703782573
2025-12-13 16:14:20,CarlyGriggs13,domain,kltratvus.blogspot.com,,https://x.com/CarlyGriggs13/status/1999875546264789000
2025-12-13 16:14:20,CarlyGriggs13,url,http://kltratvus.blogspot.com,,https://x.com/CarlyGriggs13/status/1999875546264789000
2025-12-13 16:15:50,CarlyGriggs13,domain,qerux.top,#scam,https://x.com/CarlyGriggs13/status/1999875922640728111
