2023-04-16 00:05:42,AegisWeb3,url,https://arbitrum-protocol.com,#phishing #scam,https://twitter.com/AegisWeb3/status/1647390774059991040
2023-04-16 00:09:02,AtomSpam,url,https://paypaal-client.info/login/,#phishing,https://twitter.com/AtomSpam/status/1647391616007544834
2023-04-16 00:12:39,TrackerC2Bot,ip,80.87.192.115,#malware,https://twitter.com/TrackerC2Bot/status/1647392526100320256
2023-04-16 00:12:39,TrackerC2Bot,domain,gfhhjgh.duckdns.org,#malware,https://twitter.com/TrackerC2Bot/status/1647392526100320256
2023-04-16 00:12:39,TrackerC2Bot,ip,172.98.92.42,#malware,https://twitter.com/TrackerC2Bot/status/1647392526100320256
2023-04-16 00:13:03,AtomSpam,url,https://compte-credit-agricoles.maweb.eu/compte,#phishing,https://twitter.com/AtomSpam/status/1647392624171532288
2023-04-16 00:15:09,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1647393155312959489
2023-04-16 00:15:09,RdpSnitch,ip,167.86.74.128,,https://twitter.com/RdpSnitch/status/1647393155312959489
2023-04-16 00:15:09,RdpSnitch,ip,143.42.21.30,,https://twitter.com/RdpSnitch/status/1647393155312959489
2023-04-16 00:17:40,AtomSpam,url,http://kos-tip.ru/home/,#phishing,https://twitter.com/AtomSpam/status/1647393787482722304
2023-04-16 00:20:37,AtomSpam,url,http://transfer-access-decline.com/Login.php,#phishing,https://twitter.com/AtomSpam/status/1647394527823515648
2023-04-16 00:24:35,AtomSpam,url,http://thenvgclub.com/css/css/o/w,#phishing,https://twitter.com/AtomSpam/status/1647395526319407105
2023-04-16 00:28:26,AtomSpam,url,http://cp68877.tw1.ru/httpdocs/login/ologin.php,#phishing,https://twitter.com/AtomSpam/status/1647396497485451266
2023-04-16 00:31:25,AtomSpam,url,https://tribalguruji.com/wp-includes/vt-tr/orange/customer_center/customer-IDPP00C134/login.php,#phishing,https://twitter.com/AtomSpam/status/1647397248404271104
2023-04-16 00:49:03,AtomSpam,url,https://online-managepayees1.com,#phishing,https://twitter.com/AtomSpam/status/1647401683989803013
2023-04-16 01:09:03,AtomSpam,url,https://sajalbatra.github.io/Netflix-clone,#phishing,https://twitter.com/AtomSpam/status/1647406717376897024
2023-04-16 01:10:20,masaomi346,url,https://lead.lysacle.top,#phishing,https://twitter.com/masaomi346/status/1647407041751973889
2023-04-16 01:20:04,AtomSpam,url,https://www.knightsbridgepavilion.com,#phishing,https://twitter.com/AtomSpam/status/1647409491921567746
2023-04-16 01:26:03,PhishStats,ip,185.114.245.107,#phishing,https://twitter.com/PhishStats/status/1647410996166774784
2023-04-16 01:29:07,AtomSpam,url,https://envex.unimap.edu.my/img/netnet/,#phishing,https://twitter.com/AtomSpam/status/1647411769667723265
2023-04-16 01:30:36,AtomSpam,url,http://ipfs-stg.fleek.co/ipfs/QmZ8oH1SryomScRX8Gb1hhbYuD1KEzhP6XCDQZV3D972qG/,#phishing,https://twitter.com/AtomSpam/status/1647412139454259200
2023-04-16 01:40:06,AtomSpam,url,https://401ksecurefileportalz.z19.web.core.windows.net,#phishing,https://twitter.com/AtomSpam/status/1647414532476633088
2023-04-16 01:41:56,AtomSpam,url,https://postbank-reparieren-app.com,#phishing,https://twitter.com/AtomSpam/status/1647414994101850112
2023-04-16 01:43:54,AtomSpam,url,https://micrsuportecservicosdaenv-8569517.ryd.wafaicloud.com/ades/login/aces.php,#phishing,https://twitter.com/AtomSpam/status/1647415488106975238
2023-04-16 01:46:42,AtomSpam,url,http://de-postbank-online.com,#phishing,https://twitter.com/AtomSpam/status/1647416192930394114
2023-04-16 01:48:35,AtomSpam,url,http://de-postbank-net.com,#phishing,https://twitter.com/AtomSpam/status/1647416665804615686
2023-04-16 01:50:02,dnstwist,domain,githuba.com,#phishing,https://twitter.com/dnstwist/status/1647417029941444610
2023-04-16 02:00:01,dnstwist,domain,linked9n.com,#phishing,https://twitter.com/dnstwist/status/1647419544929984514
2023-04-16 02:00:01,dnstwist,domain,linkedil.com,#phishing,https://twitter.com/dnstwist/status/1647419544929984514
2023-04-16 02:00:06,AtomSpam,url,http://khushishikhu.github.io/Netflix-clone,#phishing,https://twitter.com/AtomSpam/status/1647419564710322176
2023-04-16 02:10:01,dnstwist,domain,oftice365.com,#phishing,https://twitter.com/dnstwist/status/1647422061675937795
2023-04-16 02:14:04,AtomSpam,url,http://kangbinkwon.github.io/kangbinkwon-Netflix_clonecoding,#phishing,https://twitter.com/AtomSpam/status/1647423081277800448
2023-04-16 02:20:02,dnstwist,domain,instzagram.com,#phishing,https://twitter.com/dnstwist/status/1647424581282537472
2023-04-16 02:20:02,dnstwist,domain,injstagram.com,#phishing,https://twitter.com/dnstwist/status/1647424581282537472
2023-04-16 02:20:02,dnstwist,domain,insztagram.com,#phishing,https://twitter.com/dnstwist/status/1647424581282537472
2023-04-16 02:20:02,dnstwist,domain,micriosoft.com,#phishing,https://twitter.com/dnstwist/status/1647424580280041476
2023-04-16 02:20:02,dnstwist,domain,instavgram.com,#phishing,https://twitter.com/dnstwist/status/1647424581282537472
2023-04-16 02:20:02,dnstwist,domain,instfagram.com,#phishing,https://twitter.com/dnstwist/status/1647424581282537472
2023-04-16 02:20:02,dnstwist,domain,microseoft.com,#phishing,https://twitter.com/dnstwist/status/1647424580280041476
2023-04-16 02:26:32,drb_ra,ip,143.42.49.166,#CobaltStrike,https://twitter.com/drb_ra/status/1647426218256375812
2023-04-16 02:29:04,AtomSpam,url,https://metadroptocenlife.com,#phishing,https://twitter.com/AtomSpam/status/1647426856268836867
2023-04-16 02:33:12,noladefense,ip,212.192.14.24,#phishing,https://twitter.com/noladefense/status/1647427892756860928
2023-04-16 02:33:41,AtomSpam,url,https://www.metamask.io.pjbtecnologias.co.mz,#phishing,https://twitter.com/AtomSpam/status/1647428016572891136
2023-04-16 02:37:16,AtomSpam,ip,18.188.117.56,#phishing,https://twitter.com/AtomSpam/status/1647428917483937795
2023-04-16 02:37:16,AtomSpam,url,https://18.188.117.56,#phishing,https://twitter.com/AtomSpam/status/1647428917483937795
2023-04-16 02:49:02,AtomSpam,url,http://vinno.shop/bigdeek/source,#phishing,https://twitter.com/AtomSpam/status/1647431880449355776
2023-04-16 02:52:49,AtomSpam,url,https://ticket-13.com/login.php,#phishing,https://twitter.com/AtomSpam/status/1647432830450909184
2023-04-16 02:55:58,AtomSpam,url,http://chotfg.pages.dev,#phishing,https://twitter.com/AtomSpam/status/1647433624671731713
2023-04-16 03:09:47,harugasumi,url,http://www.ubeaatsens.com.90rr.top,#phishing,https://twitter.com/harugasumi/status/1647437102584590336
2023-04-16 03:11:52,AtomSpam,url,https://aws-security.ga/sicc-bp-pp/,#phishing,https://twitter.com/AtomSpam/status/1647437626763296774
2023-04-16 03:13:21,AtomSpam,url,http://4lifebox.com.br/e-file.html,#phishing,https://twitter.com/AtomSpam/status/1647437999230074881
2023-04-16 03:16:19,AtomSpam,md5,b329e8bfab1749cab4b0b99758e177fc,#phishing,https://twitter.com/AtomSpam/status/1647438746973880321
2023-04-16 03:16:19,AtomSpam,url,https://pub-b329e8bfab1749cab4b0b99758e177fc.r2.dev/dam.htm,#phishing,https://twitter.com/AtomSpam/status/1647438746973880321
2023-04-16 03:17:30,AtomSpam,url,https://pikashowapks.xyz/wp-includes,#phishing,https://twitter.com/AtomSpam/status/1647439044895207429
2023-04-16 03:28:03,noladefense,url,https://boernm.com.cn/jp,#phishing,https://twitter.com/noladefense/status/1647441698098671618
2023-04-16 03:28:03,noladefense,ip,107.174.250.46,#phishing,https://twitter.com/noladefense/status/1647441698098671618
2023-04-16 03:32:24,harugasumi,url,https://q8pda.shop,#phishing,https://twitter.com/harugasumi/status/1647442794351583233
2023-04-16 03:32:24,harugasumi,url,https://tufoerg.ltd,#phishing,https://twitter.com/harugasumi/status/1647442794351583233
2023-04-16 03:40:19,PhishingHunter_,ip,47.242.238.111,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647444783630000130
2023-04-16 03:40:19,PhishingHunter_,url,https://47.242.238.111,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647444783630000130
2023-04-16 03:45:26,PhishingHunter_,ip,185.106.93.7,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647446071751192578
2023-04-16 03:45:26,PhishingHunter_,url,https://bperlogin.com,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647446071751192578
2023-04-16 03:49:24,PhishingHunter_,url,https://carhandel.com.pl,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647447070616305667
2023-04-16 03:49:24,PhishingHunter_,ip,188.114.97.3,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647447070616305667
2023-04-16 03:52:37,PhishingHunter_,url,https://www.marwaas.com,#phishing #scam,https://twitter.com/PhishingHunter_/status/1647447881807286272
