2021-11-03 00:10:07,MalwarePatrol,url,http://throbbing-wildflower-4625.roundcubeupdateq.workers.dev/,#phishing,https://twitter.com/MalwarePatrol/status/1455688704249454595
2021-11-03 00:15:10,RdpSnitch,ip,103.93.197.66,,https://twitter.com/RdpSnitch/status/1455689974783909892
2021-11-03 00:15:10,RdpSnitch,ip,66.181.165.213,,https://twitter.com/RdpSnitch/status/1455689974783909892
2021-11-03 00:15:10,RdpSnitch,ip,51.254.48.64,,https://twitter.com/RdpSnitch/status/1455689974783909892
2021-11-03 00:21:30,KesaGataMe0,url,http://www.mercair.info/,#phishing,https://twitter.com/KesaGataMe0/status/1455691572339634179
2021-11-03 00:21:30,KesaGataMe0,ip,35.73.195.26,#phishing,https://twitter.com/KesaGataMe0/status/1455691572339634179
2021-11-03 00:23:54,KesaGataMe0,url,https://www.etc-meisai.i70jdx.cn,#phishing,https://twitter.com/KesaGataMe0/status/1455692176424259586
2021-11-03 00:23:54,KesaGataMe0,url,https://www.etc-meisai.i5e87ag.cn,#phishing,https://twitter.com/KesaGataMe0/status/1455692176424259586
2021-11-03 00:23:54,KesaGataMe0,ip,192.161.161.149,#phishing,https://twitter.com/KesaGataMe0/status/1455692176424259586
2021-11-03 00:24:32,PhishStats,url,http://improvproject.com/,#phishing,https://twitter.com/PhishStats/status/1455692334423846918
2021-11-03 00:24:32,PhishStats,ip,74.208.236.81,#phishing,https://twitter.com/PhishStats/status/1455692334423846918
2021-11-03 00:30:02,KesaGataMe0,url,https://www.myjas.jcoeod.com,#phishing,https://twitter.com/KesaGataMe0/status/1455693716845314050
2021-11-03 00:30:02,KesaGataMe0,url,https://www.mym.jcceod.com,#phishing,https://twitter.com/KesaGataMe0/status/1455693716845314050
2021-11-03 00:30:02,KesaGataMe0,url,https://www.myjee.jcoeod.com,#phishing,https://twitter.com/KesaGataMe0/status/1455693716845314050
2021-11-03 00:30:02,KesaGataMe0,url,https://www.myjjc.jcoeod.com,#phishing,https://twitter.com/KesaGataMe0/status/1455693716845314050
2021-11-03 00:30:02,KesaGataMe0,ip,107.172.13.132,#phishing,https://twitter.com/KesaGataMe0/status/1455693716845314050
