2022-04-21 00:00:07,pingineer_jp,url,https://vpass.capital-science.co.jp/,#phishing #scam,https://twitter.com/pingineer_jp/status/1516929738119741440
2022-04-21 00:01:45,KesaGataMe0,ip,96.62.102.138,#phishing,https://twitter.com/KesaGataMe0/status/1516930149325094912
2022-04-21 00:01:45,KesaGataMe0,url,https://api.saisoncard.co.jp.ccstjyy.com/,#phishing,https://twitter.com/KesaGataMe0/status/1516930149325094912
2022-04-21 00:02:11,ecarlesi,url,https://buysocialmediagram.live/export_all.zip,#phishing,https://twitter.com/ecarlesi/status/1516930256791392257
2022-04-21 00:08:29,ecarlesi,url,https://buysocialmediagram.live/wordpress-5.1.1.zip,#phishing,https://twitter.com/ecarlesi/status/1516931843416903681
2022-04-21 00:09:03,MalwarePatrol,md5,721d760cafa0a24d83d55c2b8462ac71,#phishing,https://twitter.com/MalwarePatrol/status/1516931986329419778
2022-04-21 00:15:14,RdpSnitch,ip,186.208.139.104,,https://twitter.com/RdpSnitch/status/1516933542697213954
2022-04-21 00:15:14,RdpSnitch,ip,27.102.106.117,,https://twitter.com/RdpSnitch/status/1516933542697213954
2022-04-21 00:15:14,RdpSnitch,ip,5.192.184.45,,https://twitter.com/RdpSnitch/status/1516933542697213954
2022-04-21 00:15:15,RdpSnitch,ip,165.232.151.24,,https://twitter.com/RdpSnitch/status/1516933547692544000
2022-04-21 00:21:04,ecarlesi,url,https://androidspy.me/thisclient.apk,#malware,https://twitter.com/ecarlesi/status/1516935009105592322
2022-04-21 00:24:39,ecarlesi,url,https://eyezon.live,#phishing,https://twitter.com/ecarlesi/status/1516935913892466688
2022-04-21 00:25:36,KesaGataMe0,url,https://ekl-nebtt.live,#phishing,https://twitter.com/KesaGataMe0/status/1516936152993116160
2022-04-21 00:25:36,KesaGataMe0,ip,23.94.0.20,#phishing,https://twitter.com/KesaGataMe0/status/1516936152993116160
2022-04-21 00:25:36,KesaGataMe0,url,https://ekl-nebtt.club,#phishing,https://twitter.com/KesaGataMe0/status/1516936152993116160
2022-04-21 00:25:36,KesaGataMe0,url,https://ekl-nebtt.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1516936152993116160
2022-04-21 00:27:35,ecarlesi,url,https://dappconnects.live/,#phishing,https://twitter.com/ecarlesi/status/1516936651217547266
2022-04-21 00:32:29,ecarlesi,url,http://dailyoffer.live/mailappl.zip,#phishing,https://twitter.com/ecarlesi/status/1516937883038490624
2022-04-21 00:34:51,PhishStats,ip,20.211.168.59,#phishing,https://twitter.com/PhishStats/status/1516938481473359872
2022-04-21 00:34:51,PhishStats,url,http://creat.bokep-smpviral.duckdns.org/,#phishing,https://twitter.com/PhishStats/status/1516938481473359872
2022-04-21 00:36:11,ecarlesi,url,http://dailyoffer.live/profileto.zip,#phishing,https://twitter.com/ecarlesi/status/1516938813389553665
2022-04-21 00:46:03,ecarlesi,url,https://ameli-cartevitalev3.fr,#phishing,https://twitter.com/ecarlesi/status/1516941298577469440
2022-04-21 00:50:48,ecarlesi,url,http://bkciti.pro/,#phishing,https://twitter.com/ecarlesi/status/1516942495359320065
2022-04-21 00:52:04,ecarlesi,url,https://citibankonline02.herokuapp.com/,#phishing,https://twitter.com/ecarlesi/status/1516942812020985858
2022-04-21 00:52:27,ecarlesi,url,https://ameli-assurance-vitale.fr,#phishing,https://twitter.com/ecarlesi/status/1516942907760074753
2022-04-21 00:59:26,ecarlesi,url,https://ameli-macarte.org,#phishing,https://twitter.com/ecarlesi/status/1516944668063322113
2022-04-21 01:02:20,ecarlesi,url,http://pumpwalletnft.net/,#phishing,https://twitter.com/ecarlesi/status/1516945394688741376
2022-04-21 01:03:00,ecarlesi,url,http://pumpwalletnft.net/index.html,#phishing,https://twitter.com/ecarlesi/status/1516945564805513225
2022-04-21 01:03:25,ecarlesi,url,http://pumpwalletnft.net/sync/index-2.php,#phishing,https://twitter.com/ecarlesi/status/1516945669637955584
2022-04-21 01:09:19,drb_ra,ip,49.233.42.178,#CobaltStrike,https://twitter.com/drb_ra/status/1516947153310134272
2022-04-21 01:09:25,drb_ra,ip,212.193.30.42,#CobaltStrike,https://twitter.com/drb_ra/status/1516947180329877504
2022-04-21 01:09:33,drb_ra,ip,192.158.232.40,#CobaltStrike,https://twitter.com/drb_ra/status/1516947213175431169
2022-04-21 01:09:33,drb_ra,ip,82.156.29.211,#CobaltStrike,https://twitter.com/drb_ra/status/1516947210545553409
2022-04-21 01:09:42,drb_ra,ip,190.104.10.16,#CobaltStrike,https://twitter.com/drb_ra/status/1516947250257272833
2022-04-21 01:09:42,drb_ra,ip,64.227.77.39,#CobaltStrike,https://twitter.com/drb_ra/status/1516947250257272833
2022-04-21 01:09:49,drb_ra,ip,199.101.170.164,#CobaltStrike,https://twitter.com/drb_ra/status/1516947278287851523
2022-04-21 01:09:56,drb_ra,ip,194.37.97.157,#CobaltStrike,https://twitter.com/drb_ra/status/1516947306863599617
2022-04-21 01:10:15,drb_ra,ip,198.58.114.76,#CobaltStrike,https://twitter.com/drb_ra/status/1516947387960500226
2022-04-21 01:28:15,KesaGataMe0,ip,118.107.14.126,#phishing,https://twitter.com/KesaGataMe0/status/1516951918039691266
2022-04-21 01:28:15,KesaGataMe0,url,http://rakutenbankjp.me,#phishing,https://twitter.com/KesaGataMe0/status/1516951918039691266
2022-04-21 01:32:05,ecarlesi,url,http://recoversun.info,#phishing,https://twitter.com/ecarlesi/status/1516952884646187009
2022-04-21 01:33:58,ecarlesi,url,http://airdroptrust.xyz/,#phishing,https://twitter.com/ecarlesi/status/1516953355704274946
2022-04-21 01:37:49,ecarlesi,url,http://airdroptrust.xyz/confirm.html,#phishing,https://twitter.com/ecarlesi/status/1516954327268605956
2022-04-21 01:38:27,ecarlesi,url,https://de-sicherheitsverifizierung-26.xyz/de/kontrolle/volks/,#phishing,https://twitter.com/ecarlesi/status/1516954484131475459
