2025-09-16 00:00:08,urldna_bot,domain,uccladmin.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/1967740246860136603
2025-09-16 00:00:08,urldna_bot,url,https://uccladmin.weebly.com,#phishing #scam,https://x.com/urldna_bot/status/1967740246860136603
2025-09-16 00:07:05,smica83,domain,freexfree2025.ydns.eu,,https://x.com/smica83/status/1967741996023652834
2025-09-16 00:07:05,smica83,url,http://freexfree2025.ydns.eu,,https://x.com/smica83/status/1967741996023652834
2025-09-16 01:41:28,drb_ra,url,https://127.0.0.1/api/v1/servlet/getuserinfo,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765746802679920
2025-09-16 01:41:28,drb_ra,url,http://101.132.173.62:4444,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765746802679920
2025-09-16 01:41:28,drb_ra,ip,101.132.173.62,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765746802679920
2025-09-16 01:42:00,drb_ra,domain,forbeseditions.com,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765884984070362
2025-09-16 01:42:00,drb_ra,url,https://forbeseditions.com/broadcast,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765884984070362
2025-09-16 01:42:00,drb_ra,ip,135.181.80.176,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765884984070362
2025-09-16 01:42:00,drb_ra,url,http://135.181.80.176:443,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967765884984070362
2025-09-16 01:44:34,drb_ra,url,https://114.132.238.70/hm.gif,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766529669513720
2025-09-16 01:44:34,drb_ra,url,http://114.132.238.70:9999,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766529669513720
2025-09-16 01:44:34,drb_ra,ip,114.132.238.70,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766529669513720
2025-09-16 01:45:07,drb_ra,ip,129.211.28.15,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766668794638489
2025-09-16 01:45:07,drb_ra,url,https://129.211.28.15/upayweb/static/js/vueuse-28008196.js,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766668794638489
2025-09-16 01:45:07,drb_ra,url,http://129.211.28.15:7777,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766668794638489
2025-09-16 01:45:40,drb_ra,url,http://47.116.34.88:9000,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766805751157211
2025-09-16 01:45:40,drb_ra,ip,47.116.34.88,#C2 #CobaltStrike,https://x.com/drb_ra/status/1967766805751157211
2025-09-16 01:48:09,skocherhan,ip,206.238.197.188,,https://x.com/skocherhan/status/1967767430840848497
2025-09-16 01:48:09,skocherhan,sha256,ef934e0472d2db282cf7efd00426dd8ea0dc1bfe4ed43032ca56f4e4467b34b8,,https://x.com/skocherhan/status/1967767430840848497
2025-09-16 01:48:09,skocherhan,url,http://206.238.197.188,,https://x.com/skocherhan/status/1967767430840848497
2025-09-16 02:00:07,urldna_bot,domain,mekucoinlgin.gitbook.io,#phishing #scam,https://x.com/urldna_bot/status/1967770441683972394
2025-09-16 02:00:07,urldna_bot,url,https://mekucoinlgin.gitbook.io,#phishing #scam,https://x.com/urldna_bot/status/1967770441683972394
2025-09-16 02:13:55,fbgwls245,domain,fjg4zi4opkxkvdz7mvwp7h6goe4tcby3hhkrz43pht4j3vakhy75znyd.onion,,https://x.com/fbgwls245/status/1967773913099989087
2025-09-16 02:13:55,fbgwls245,url,http://fjg4zi4opkxkvdz7mvwp7h6goe4tcby3hhkrz43pht4j3vakhy75znyd.onion,,https://x.com/fbgwls245/status/1967773913099989087
2025-09-16 04:00:11,urldna_bot,url,https://moed.com.my,#scam #phishing,https://x.com/urldna_bot/status/1967800656799936928
2025-09-16 04:00:11,urldna_bot,domain,moed.com.my,#scam #phishing,https://x.com/urldna_bot/status/1967800656799936928
2025-09-16 05:26:04,skocherhan,ip,192.236.209.139,#APT,https://x.com/skocherhan/status/1967822269587284001
2025-09-16 05:26:04,skocherhan,url,http://org-nk.com,#APT,https://x.com/skocherhan/status/1967822269587284001
2025-09-16 05:26:04,skocherhan,domain,org-nk.com,#APT,https://x.com/skocherhan/status/1967822269587284001
2025-09-16 05:26:04,skocherhan,ip,51.77.72.146,#APT,https://x.com/skocherhan/status/1967822269587284001
2025-09-16 05:26:04,skocherhan,ip,185.181.229.110,#APT,https://x.com/skocherhan/status/1967822269587284001
2025-09-16 06:00:07,urldna_bot,domain,107-175-75-42.cprapid.com,#phishing #scam,https://x.com/urldna_bot/status/1967830841276395575
2025-09-16 06:00:07,urldna_bot,url,https://107-175-75-42.cprapid.com/b-pay/info/signin/otp/otp3.php,#phishing #scam,https://x.com/urldna_bot/status/1967830841276395575
2025-09-16 06:00:17,SarlackLab,url,http://2.56.246.175:9845,#NanoCore #C2,https://x.com/SarlackLab/status/1967830881508208738
2025-09-16 06:25:13,malwrhunterteam,domain,ml-pc.com,,https://x.com/malwrhunterteam/status/1967837155826544907
2025-09-16 06:25:13,malwrhunterteam,url,https://ml-pc.com/UpdateChrome.zip,,https://x.com/malwrhunterteam/status/1967837155826544907
2025-09-16 06:25:13,malwrhunterteam,domain,UpdateChrome.zip,,https://x.com/malwrhunterteam/status/1967837155826544907
2025-09-16 06:25:13,malwrhunterteam,url,http://UpdateChrome.zip,,https://x.com/malwrhunterteam/status/1967837155826544907
2025-09-16 06:25:13,malwrhunterteam,sha256,53df17a84fb75b85a3ae0c97080b7a05cb42e40202d4f1e5ed3d162a175181ad,,https://x.com/malwrhunterteam/status/1967837155826544907
2025-09-16 06:25:13,malwrhunterteam,sha256,3ae07493dd0d3528f4413224716211ef30368d9e828b38e57a500f2554271f61,,https://x.com/malwrhunterteam/status/1967837155826544907
2025-09-16 06:26:00,suyog41,md5,eab044e7b9b76ced9e227cd50666a0db,#stealer #AmosStealer,https://x.com/suyog41/status/1967837354489794987
2025-09-16 06:26:00,suyog41,md5,c01fdda866fb15e2cd2647549e1b1f5d,#stealer #AmosStealer,https://x.com/suyog41/status/1967837354489794987
2025-09-16 06:26:00,suyog41,md5,b54f083392417bd968be790e4d9dbf80,#stealer #AmosStealer,https://x.com/suyog41/status/1967837354489794987
2025-09-16 06:43:15,malwrhunterteam,url,http://reddevilcountry.com,,https://x.com/malwrhunterteam/status/1967841693321027671
2025-09-16 06:43:15,malwrhunterteam,sha256,66b84ab28387c5073aace9a66d2d3745e746201ec50f293b0608129b14da58c8,,https://x.com/malwrhunterteam/status/1967841693321027671
2025-09-16 06:43:15,malwrhunterteam,domain,reddevilcountry.com,,https://x.com/malwrhunterteam/status/1967841693321027671
2025-09-16 06:47:01,drb_ra,ip,20.171.214.153,#C2,https://x.com/drb_ra/status/1967842641648947256
2025-09-16 06:47:01,drb_ra,url,http://20.171.214.153:80,#C2,https://x.com/drb_ra/status/1967842641648947256
2025-09-16 06:47:33,drb_ra,url,http://95.179.197.245:443,#Havoc #C2,https://x.com/drb_ra/status/1967842778299388012
2025-09-16 06:47:33,drb_ra,ip,95.179.197.245,#Havoc #C2,https://x.com/drb_ra/status/1967842778299388012
2025-09-16 06:48:06,drb_ra,ip,82.77.149.114,#Mythic #C2,https://x.com/drb_ra/status/1967842915688108164
2025-09-16 06:48:06,drb_ra,url,http://82.77.149.114:7443,#Mythic #C2,https://x.com/drb_ra/status/1967842915688108164
2025-09-16 06:48:38,drb_ra,url,http://3.69.41.32:443,#Sliver #C2,https://x.com/drb_ra/status/1967843051319267458
2025-09-16 06:50:30,malwrhunterteam,url,http://107.175.49.206,,https://x.com/malwrhunterteam/status/1967843521311936848
