2025-11-30 00:06:49,AmberMille78556,domain,test.blackdiamondsusa.com,,https://x.com/AmberMille78556/status/1994921017253531920
2025-11-30 00:06:49,AmberMille78556,url,http://test.blackdiamondsusa.com,,https://x.com/AmberMille78556/status/1994921017253531920
2025-11-30 00:07:18,AmberMille78556,domain,test.pudgyweb.com,,https://x.com/AmberMille78556/status/1994921141064925576
2025-11-30 00:07:18,AmberMille78556,url,http://test.pudgyweb.com,,https://x.com/AmberMille78556/status/1994921141064925576
2025-11-30 00:23:57,AmberMille78556,domain,web-procoinbase-home.framer.website,,https://x.com/AmberMille78556/status/1994925329282994570
2025-11-30 00:23:57,AmberMille78556,url,http://web-procoinbase-home.framer.website,,https://x.com/AmberMille78556/status/1994925329282994570
2025-11-30 00:35:45,AmberMille78556,domain,zermixia.org,,https://x.com/AmberMille78556/status/1994928301291327808
2025-11-30 00:35:45,AmberMille78556,url,https://zermixia.org,,https://x.com/AmberMille78556/status/1994928301291327808
2025-11-30 00:39:38,AmberMille78556,url,https://spectral.bet,,https://x.com/AmberMille78556/status/1994929278727983221
2025-11-30 00:39:38,AmberMille78556,domain,spectral.bet,,https://x.com/AmberMille78556/status/1994929278727983221
2025-11-30 00:50:42,AmberMille78556,domain,clickharder.ca,,https://x.com/AmberMille78556/status/1994932062139084948
2025-11-30 00:50:42,AmberMille78556,url,http://clickharder.ca,,https://x.com/AmberMille78556/status/1994932062139084948
2025-11-30 01:00:08,urldna_bot,url,https://bit.ly/428oY4l,,https://x.com/urldna_bot/status/1994934434991120650
2025-11-30 01:00:43,AmberMille78556,domain,sushiswaps.app,,https://x.com/AmberMille78556/status/1994934582894792989
2025-11-30 01:00:43,AmberMille78556,url,http://sushiswaps.app,,https://x.com/AmberMille78556/status/1994934582894792989
2025-11-30 01:05:33,AmberMille78556,domain,rewards-fuckcoin.xyz,,https://x.com/AmberMille78556/status/1994935799712973280
2025-11-30 01:05:33,AmberMille78556,url,http://rewards-fuckcoin.xyz,,https://x.com/AmberMille78556/status/1994935799712973280
2025-11-30 01:09:13,AmberMille78556,url,http://acceder-service.webcindario.com,#scam,https://x.com/AmberMille78556/status/1994936722602246497
2025-11-30 01:09:13,AmberMille78556,domain,acceder-service.webcindario.com,#scam,https://x.com/AmberMille78556/status/1994936722602246497
2025-11-30 01:24:25,fbgwls245,domain,tridentfrdy6jydwywfx4vx422vnto7pktao2gyx2qdcwjanogq454ad.onion,#ransomware,https://x.com/fbgwls245/status/1994940548336292278
