2024-01-17 00:00:45,malpulse,ip,120.27.131.3,#malware,https://twitter.com/malpulse/status/1747408578707661116
2024-01-17 00:02:40,banthisguy9349,domain,payconiq.site,,https://twitter.com/banthisguy9349/status/1747409063061725292
2024-01-17 00:02:40,banthisguy9349,url,https://payconiq.site/be/chop/chop/PIRATERIJ/gate.php,,https://twitter.com/banthisguy9349/status/1747409063061725292
2024-01-17 00:25:33,Metemcyber,domain,www.frldw.com,#phishing,https://twitter.com/Metemcyber/status/1747414823191953576
2024-01-17 00:25:33,Metemcyber,url,https://www.frldw.com,#phishing,https://twitter.com/Metemcyber/status/1747414823191953576
2024-01-17 00:25:33,Metemcyber,url,http://47.245.8.113,#phishing,https://twitter.com/Metemcyber/status/1747414823191953576
2024-01-17 00:25:33,Metemcyber,ip,47.245.8.113,#phishing,https://twitter.com/Metemcyber/status/1747414823191953576
2024-01-17 00:30:20,Metemcyber,domain,dagongxia.cn,#phishing,https://twitter.com/Metemcyber/status/1747416026147672242
2024-01-17 00:30:20,Metemcyber,url,https://dagongxia.cn,#phishing,https://twitter.com/Metemcyber/status/1747416026147672242
2024-01-17 00:30:20,Metemcyber,url,http://172.67.144.243,#phishing,https://twitter.com/Metemcyber/status/1747416026147672242
2024-01-17 00:30:20,Metemcyber,ip,172.67.144.243,#phishing,https://twitter.com/Metemcyber/status/1747416026147672242
2024-01-17 00:36:18,KesaGataMe0,ip,117.52.18.147,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,url,https://q9fk0g461.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,domain,q9fk0g461.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,url,https://n7z8k1u.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,url,https://cww56k.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,domain,n7z8k1u.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,url,https://bcio06x3.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,domain,bcio06x3.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,url,https://a2jswl7.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
2024-01-17 00:36:18,KesaGataMe0,domain,a2jswl7.duckdns.org,#phishing,https://twitter.com/KesaGataMe0/status/1747417525288305087
