2024-01-31 00:03:01,112Provant,md5,be2470aedfa24b4a9952efefab3b3b05,#phishing,https://twitter.com/112Provant/status/1752482580597731659
2024-01-31 00:07:21,ScumBots,domain,mexbar.duckdns.org:3119,#Remcos,https://twitter.com/ScumBots/status/1752483670231822709
2024-01-31 00:07:21,ScumBots,url,http://mexbar.duckdns.org:3119,#Remcos,https://twitter.com/ScumBots/status/1752483670231822709
2024-01-31 00:07:21,ScumBots,sha256,431f53278c89aa423d08ddc7ea4ddaa23e1c40cf7910b764201efd6890af7afe,#Remcos,https://twitter.com/ScumBots/status/1752483670231822709
2024-01-31 00:27:46,Metemcyber,domain,jinhufushi.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,ip,43.129.174.41,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,url,http://43.129.174.41,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,url,https://jslaocao.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,domain,jslaocao.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,url,https://jinhufushi.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,url,https://hnhantian.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,domain,hnhantian.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,url,https://4689888.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,domain,4689888.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,url,https://hymzyt.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:27:46,Metemcyber,domain,hymzyt.com,#phishing,https://twitter.com/Metemcyber/status/1752488807382077629
2024-01-31 00:28:20,Metemcyber,url,https://xlm968.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,domain,xlm968.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,url,https://youchengfc.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,domain,youchengfc.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,url,https://wangxingaoke.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,url,https://lyshlgm.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,domain,lyshlgm.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,domain,wangxingaoke.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,domain,shfqfc.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 00:28:20,Metemcyber,url,https://shfqfc.com,#phishing,https://twitter.com/Metemcyber/status/1752488951330513253
2024-01-31 01:16:58,KesaGataMe0,domain,entry11-bk.mufj-jp.is,#phishing,https://twitter.com/KesaGataMe0/status/1752501190531969185
2024-01-31 01:16:58,KesaGataMe0,url,https://entry11-bk.mufj-jp.is,#phishing,https://twitter.com/KesaGataMe0/status/1752501190531969185
2024-01-31 01:16:58,KesaGataMe0,ip,91.215.85.178,#phishing,https://twitter.com/KesaGataMe0/status/1752501190531969185
2024-01-31 01:19:02,KesaGataMe0,domain,ertkuyjfert.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertwefdsg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertkuyjfert.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertkyjfjk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertkyjfjk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertmjhk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertuykhgl.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertwefdsg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertuykhgl.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertmjhk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertloikjh.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertloikjh.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertjyhgfk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertgdsg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertgdsg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertgfdgdjk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertjuyjgfhd.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertgfdgdjk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertkiukhgl.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertjyhgfk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertkiukhgl.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertkiukhg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,url,https://ertjuyjgfhd.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:02,KesaGataMe0,domain,ertkiukhg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501710185197727
2024-01-31 01:19:59,KesaGataMe0,domain,qwekuyjf.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501950581789042
2024-01-31 01:19:59,KesaGataMe0,url,https://qwejyuhgf.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501950581789042
2024-01-31 01:19:59,KesaGataMe0,url,https://qwehytjfg.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501950581789042
2024-01-31 01:19:59,KesaGataMe0,domain,qwejjgfh.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501950581789042
2024-01-31 01:19:59,KesaGataMe0,url,https://qwejjgfh.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501950581789042
2024-01-31 01:19:59,KesaGataMe0,domain,qwekujhgk.xyz,#phishing,https://twitter.com/KesaGataMe0/status/1752501950581789042
