2025-02-16 00:09:54,ir0n_fe,domain,huameizui.com,#phishing,https://x.com/ir0n_fe/status/1890916477382865236
2025-02-16 00:09:54,ir0n_fe,url,https://huameizui.com,#phishing,https://x.com/ir0n_fe/status/1890916477382865236
2025-02-16 00:09:54,ir0n_fe,domain,xianhuajt.com,#phishing,https://x.com/ir0n_fe/status/1890916477382865236
2025-02-16 00:09:54,ir0n_fe,url,https://xianhuajt.com/top/client/select_SP.php,#phishing,https://x.com/ir0n_fe/status/1890916477382865236
2025-02-16 00:09:54,ir0n_fe,url,https://xianhuajt.com/top/client/CCT0080_SP.php,#phishing,https://x.com/ir0n_fe/status/1890916477382865236
2025-02-16 00:25:14,catnap707,domain,sperrydocksiders.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,url,http://thespiderswebinc.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,domain,suchmaschinenportal.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,url,http://suchmaschinenportal.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,domain,thespiderswebinc.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,url,http://sperrydocksiders.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,domain,toursandgroupsbykathy.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,url,http://toursandgroupsbykathy.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,domain,videosfornonprofits.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,domain,wagonstationvacation.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,url,http://videosfornonprofits.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:25:14,catnap707,url,http://wagonstationvacation.com,#phishing,https://x.com/catnap707/status/1890920336444543342
2025-02-16 00:54:07,catnap707,domain,tszxgz.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://turfdlawnscaping.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,vepage.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://xdfdlgxf.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,xdfdlgxf.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,tyjbyd.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,wynsume.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://vepage.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://traysee.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://tyjbyd.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://wynsume.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,turfdlawnscaping.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://tszxgz.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,traysee.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,yzdhcn.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://yxzyshadoushou.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://yafengwl.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://yzdhcn.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,zxcp008.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://zxcp008.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,ycty100.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,yxzyshadoushou.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://ycty100.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://zgqzmh.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,yafengwl.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,zgqzmh.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,domain,xinzibu.com,#phishing,https://x.com/catnap707/status/1890927604670025805
2025-02-16 00:54:07,catnap707,url,http://xinzibu.com,#phishing,https://x.com/catnap707/status/1890927604670025805
