2023-03-21 00:02:21,TrackerC2Bot,ip,135.181.49.56,#malware,https://twitter.com/TrackerC2Bot/status/1637967845920329729
2023-03-21 00:11:46,noladefense,ip,194.124.216.11,#phishing,https://twitter.com/noladefense/status/1637970217862066181
2023-03-21 00:11:46,noladefense,url,https://ytsdajf5.top/pc/index.php,#phishing,https://twitter.com/noladefense/status/1637970217862066181
2023-03-21 00:15:10,RdpSnitch,ip,212.87.215.158,,https://twitter.com/RdpSnitch/status/1637971070979305472
2023-03-21 00:15:10,RdpSnitch,ip,162.241.158.17,,https://twitter.com/RdpSnitch/status/1637971070979305472
2023-03-21 00:15:10,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1637971070979305472
2023-03-21 00:19:27,noladefense,ip,38.60.220.63,#phishing,https://twitter.com/noladefense/status/1637972149821489154
2023-03-21 00:19:27,noladefense,url,https://www.pdhskd.top/all/login.php,#phishing,https://twitter.com/noladefense/status/1637972149821489154
2023-03-21 00:19:28,noladefense,ip,204.44.75.133,#phishing,https://twitter.com/noladefense/status/1637972156012175360
2023-03-21 00:19:28,noladefense,url,https://www.d1rect.smtb.jp.wxcthbkj.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637972156012175360
2023-03-21 00:19:29,noladefense,url,https://www.erkemuhendislik.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637972160214970368
2023-03-21 00:22:57,kubotaa3,url,https://logo.aoustoni.cyou,#phishing,https://twitter.com/kubotaa3/status/1637973031430782976
2023-03-21 00:22:57,kubotaa3,ip,155.94.182.104,#phishing,https://twitter.com/kubotaa3/status/1637973031430782976
2023-03-21 00:41:47,noladefense,ip,185.106.93.161,#phishing,https://twitter.com/noladefense/status/1637977773166800898
2023-03-21 00:41:47,noladefense,url,https://steanccomnmunity.ru,#phishing,https://twitter.com/noladefense/status/1637977773166800898
2023-03-21 00:45:30,kubotaa3,url,https://chibajp-ca.icu,#phishing,https://twitter.com/kubotaa3/status/1637978707527864320
2023-03-21 00:45:30,kubotaa3,ip,154.91.83.49,#phishing,https://twitter.com/kubotaa3/status/1637978707527864320
2023-03-21 01:07:36,ScumBots,sha256,d11cc7508d420994e19a1df2327d313303117948b62d386b00d8120e17666be7,#Njrat,https://twitter.com/ScumBots/status/1637984268210012160
2023-03-21 01:07:36,ScumBots,domain,0.tcp.sa.ngrok.io,#Njrat,https://twitter.com/ScumBots/status/1637984268210012160
2023-03-21 01:09:03,AtomSpam,url,https://www.citizenssamoa.com,#phishing,https://twitter.com/AtomSpam/status/1637984632875384832
2023-03-21 01:10:48,KesaGataMe0,ip,167.160.189.254,#phishing,https://twitter.com/KesaGataMe0/status/1637985072757510144
2023-03-21 01:10:48,KesaGataMe0,url,https://decoqu.com,#phishing,https://twitter.com/KesaGataMe0/status/1637985072757510144
2023-03-21 01:19:44,noladefense,url,https://www.d1rect.smtb.jp.xpjbetok.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637987323601117186
2023-03-21 01:19:46,noladefense,url,https://www.d1rect.smtb.jp.gfsecursvip.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637987330895093761
2023-03-21 01:19:46,noladefense,url,https://www.d1rect.smtb.jp.tbtmcols.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637987331012542466
2023-03-21 01:19:48,noladefense,url,https://www.d1rect.smtb.jp.zxytsu.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637987337966608385
2023-03-21 01:19:48,noladefense,url,https://www.d1rect.smtb.jp.tbtmtedn.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637987338767704066
2023-03-21 01:19:49,noladefense,url,https://www.d1rect.smtb.jp.citigte.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637987341557022721
2023-03-21 01:29:03,AtomSpam,url,https://webmail.aruba.it-aggio.rnamento.mapcolubricants.com/task=login/,#phishing,https://twitter.com/AtomSpam/status/1637989665553645569
2023-03-21 01:33:57,AtomSpam,url,https://ittau.herokuapp.com,#phishing,https://twitter.com/AtomSpam/status/1637990900134559744
2023-03-21 01:37:28,AtomSpam,url,https://dev-aehru2348192jasdk.pantheonsite.io,#phishing,https://twitter.com/AtomSpam/status/1637991786445520896
2023-03-21 01:39:41,CyberSecApe,url,http://auspost-delayed.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1637992341935120387
2023-03-21 01:39:41,CyberSecApe,url,http://auspost-retrydelivery.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1637992341935120387
2023-03-21 01:39:41,CyberSecApe,url,http://auspostdelivery.online,#phishing #scam,https://twitter.com/CyberSecApe/status/1637992341935120387
2023-03-21 01:40:45,AtomSpam,url,https://itaau.jimdofree.com,#phishing,https://twitter.com/AtomSpam/status/1637992610152194050
