2021-09-14 00:01:57,romonlyht,url,https://www.yaopeowm.yeovessn.com/,#phishing,https://twitter.com/romonlyht/status/1437567257559797762
2021-09-14 00:01:57,romonlyht,ip,116.85.66.202,#phishing,https://twitter.com/romonlyht/status/1437567257559797762
2021-09-14 00:01:57,romonlyht,ip,155.235.250.218,#phishing,https://twitter.com/romonlyht/status/1437567257559797762
2021-09-14 00:02:36,romonlyht,url,https://www.yaoems.yeovesm.com/,#phishing,https://twitter.com/romonlyht/status/1437567421871656960
2021-09-14 00:02:36,romonlyht,ip,116.85.17.223,#phishing,https://twitter.com/romonlyht/status/1437567421871656960
2021-09-14 00:02:36,romonlyht,ip,155.235.250.82,#phishing,https://twitter.com/romonlyht/status/1437567421871656960
2021-09-14 00:03:15,romonlyht,url,https://www.aoyeanm.yeovessn.com/,#phishing,https://twitter.com/romonlyht/status/1437567582584803329
2021-09-14 00:03:15,romonlyht,ip,116.85.69.10,#phishing,https://twitter.com/romonlyht/status/1437567582584803329
2021-09-14 00:03:57,romonlyht,url,https://www.yaewom.yeovessn.com/,#phishing,https://twitter.com/romonlyht/status/1437567760058359811
2021-09-14 00:03:57,romonlyht,ip,116.85.14.17,#phishing,https://twitter.com/romonlyht/status/1437567760058359811
2021-09-14 00:09:02,MalwarePatrol,url,http://www.jasonmaiolo.com/okay/cmd-login=6d0fecb66fbca13ec8bea4e3d33d5a40/,#phishing,https://twitter.com/MalwarePatrol/status/1437569041149960194
2021-09-14 00:09:02,MalwarePatrol,md5,6d0fecb66fbca13ec8bea4e3d33d5a40,#phishing,https://twitter.com/MalwarePatrol/status/1437569041149960194
2021-09-14 00:10:12,GootLoaderSites,url,https://cap.frameregistration.lagoon.com/zip.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1437569331391447043
2021-09-14 00:15:12,romonlyht,url,https://www.pontonet.com/wp-content/14/,#phishing,https://twitter.com/romonlyht/status/1437570589661679616
2021-09-14 00:15:12,romonlyht,ip,69.36.182.14,#phishing,https://twitter.com/romonlyht/status/1437570589661679616
2021-09-14 00:15:12,romonlyht,ip,45.79.148.59,#phishing,https://twitter.com/romonlyht/status/1437570589661679616
2021-09-14 00:16:54,romonlyht,ip,50.116.112.30,#phishing,https://twitter.com/romonlyht/status/1437571021226135555
2021-09-14 00:16:54,romonlyht,ip,162.220.51.150,#phishing,https://twitter.com/romonlyht/status/1437571021226135555
2021-09-14 00:16:54,romonlyht,url,http://aermedclinic.com/14/aeon.co.jp/,#phishing,https://twitter.com/romonlyht/status/1437571021226135555
2021-09-14 00:16:54,romonlyht,url,https://projeta.se/wp-content/themes/14/,#phishing,https://twitter.com/romonlyht/status/1437571021226135555
2021-09-14 00:26:56,romonlyht,ip,172.67.170.124,#phishing,https://twitter.com/romonlyht/status/1437573543638679555
2021-09-14 00:26:56,romonlyht,ip,204.188.217.25,#phishing,https://twitter.com/romonlyht/status/1437573543638679555
2021-09-14 00:26:56,romonlyht,url,https://notifyinfo.xyz/jcb/xm1/index/index/,#phishing,https://twitter.com/romonlyht/status/1437573543638679555
2021-09-14 00:26:56,romonlyht,url,https://notifyinfo.xyz/jcb/xm1/index/index,#phishing,https://twitter.com/romonlyht/status/1437573543638679555
2021-09-14 00:27:51,romonlyht,url,https://info-my-cco-jp.sts069k.top/,#phishing,https://twitter.com/romonlyht/status/1437573776577679360
2021-09-14 00:27:51,romonlyht,ip,173.82.248.93,#phishing,https://twitter.com/romonlyht/status/1437573776577679360
2021-09-14 00:27:51,romonlyht,ip,192.236.154.52,#phishing,https://twitter.com/romonlyht/status/1437573776577679360
2021-09-14 00:29:26,bakabanker2,url,https://www.netbkb.com,#phishing,https://twitter.com/bakabanker2/status/1437574173807702017
2021-09-14 00:29:26,bakabanker2,ip,137.220.233.175,#phishing,https://twitter.com/bakabanker2/status/1437574173807702017
2021-09-14 00:33:23,romonlyht,url,https://vvpees-me-index.mbks84.cn/,#phishing,https://twitter.com/romonlyht/status/1437575166050004993
2021-09-14 00:33:23,romonlyht,url,https://vvpees-me-index.mbks84.cn/pc/vpass_select.php,#phishing,https://twitter.com/romonlyht/status/1437575166050004993
2021-09-14 00:33:23,romonlyht,ip,113.31.168.92,#phishing,https://twitter.com/romonlyht/status/1437575166050004993
2021-09-14 00:33:23,romonlyht,ip,14.63.193.27,#phishing,https://twitter.com/romonlyht/status/1437575166050004993
2021-09-14 00:39:51,romonlyht,ip,13.124.112.246,#phishing,https://twitter.com/romonlyht/status/1437576796182958081
2021-09-14 00:39:51,romonlyht,ip,116.80.74.246,#phishing,https://twitter.com/romonlyht/status/1437576796182958081
2021-09-14 00:39:51,romonlyht,url,https://logln-japannetbanjk.com/,#phishing,https://twitter.com/romonlyht/status/1437576796182958081
2021-09-14 00:39:51,romonlyht,url,https://logln-japannetbanjk.com/client/index.html,#phishing,https://twitter.com/romonlyht/status/1437576796182958081
2021-09-14 00:44:58,CardanoPhishing,domain,cardano-news.live,#phishing #scam,https://twitter.com/CardanoPhishing/status/1437578081494044680
2021-09-14 00:44:58,CardanoPhishing,ip,45.87.223.101,#phishing #scam,https://twitter.com/CardanoPhishing/status/1437578081494044680
2021-09-14 00:50:30,romonlyht,url,https://www.shopping.dmkt-sp.jp.csrf-pb.top/,#phishing,https://twitter.com/romonlyht/status/1437579477073104902
2021-09-14 00:50:30,romonlyht,ip,114.97.32.111,#phishing,https://twitter.com/romonlyht/status/1437579477073104902
2021-09-14 00:50:30,romonlyht,ip,34.146.116.88,#phishing,https://twitter.com/romonlyht/status/1437579477073104902
2021-09-14 00:50:56,romonlyht,url,https://www.smt.docomo-ne.jp.csrf-pb.top/,#phishing,https://twitter.com/romonlyht/status/1437579586171138049
2021-09-14 00:52:07,romonlyht,ip,173.82.55.140,#phishing,https://twitter.com/romonlyht/status/1437579882427404289
2021-09-14 00:52:07,romonlyht,ip,216.108.228.31,#phishing,https://twitter.com/romonlyht/status/1437579882427404289
2021-09-14 00:52:07,romonlyht,url,https://server.4007101818.cn/moooaim/,#phishing,https://twitter.com/romonlyht/status/1437579882427404289
2021-09-14 00:52:07,romonlyht,url,https://server.4007101818.cn/moooaim,#phishing,https://twitter.com/romonlyht/status/1437579882427404289
2021-09-14 00:52:50,ecarlesi,url,http://belf-contactnuve.info/,#phishing,https://twitter.com/ecarlesi/status/1437580060811304961
2021-09-14 00:53:16,ecarlesi,url,https://belf-contactnuve.info/,#phishing,https://twitter.com/ecarlesi/status/1437580173025714180
2021-09-14 00:54:14,ecarlesi,url,https://belfuis-domeinstarten.info/be/,#phishing,https://twitter.com/ecarlesi/status/1437580413791318021
2021-09-14 00:55:55,ecarlesi,url,https://apuiv.com/playaudv4.zip,#phishing,https://twitter.com/ecarlesi/status/1437580839324377096
2021-09-14 00:59:36,romonlyht,ip,45.156.21.81,#phishing,https://twitter.com/romonlyht/status/1437581765284036616
2021-09-14 00:59:36,romonlyht,ip,204.44.93.234,#phishing,https://twitter.com/romonlyht/status/1437581765284036616
2021-09-14 00:59:36,romonlyht,url,https://www.ouqtvjo.cn/,#phishing,https://twitter.com/romonlyht/status/1437581765284036616
2021-09-14 01:02:49,drb_ra,ip,121.40.156.194,#CobaltStrike,https://twitter.com/drb_ra/status/1437582576382791681
2021-09-14 01:03:01,drb_ra,ip,64.69.57.203,#CobaltStrike,https://twitter.com/drb_ra/status/1437582624453693442
2021-09-14 01:03:11,drb_ra,ip,47.111.129.24,#CobaltStrike,https://twitter.com/drb_ra/status/1437582668124893184
2021-09-14 01:03:18,drb_ra,ip,49.4.91.4,#CobaltStrike,https://twitter.com/drb_ra/status/1437582695073210369
2021-09-14 01:07:46,ecarlesi,url,https://trustwajlet.com/,#phishing,https://twitter.com/ecarlesi/status/1437583822648975363
2021-09-14 01:12:34,ecarlesi,url,http://samqionline.top,#phishing,https://twitter.com/ecarlesi/status/1437585028008062980
2021-09-14 01:17:12,secbird1,url,https://www.store.yodobosh.top/,#phishing,https://twitter.com/secbird1/status/1437586193676267523
2021-09-14 01:17:12,secbird1,ip,103.45.68.118,#phishing,https://twitter.com/secbird1/status/1437586193676267523
2021-09-14 01:21:36,romonlyht,ip,101.36.64.91,#phishing,https://twitter.com/romonlyht/status/1437587300855123970
2021-09-14 01:21:36,romonlyht,url,https://etc-nnelsai.ansecurity.cn/,#phishing,https://twitter.com/romonlyht/status/1437587300855123970
2021-09-14 01:21:36,romonlyht,ip,155.94.228.210,#phishing,https://twitter.com/romonlyht/status/1437587300855123970
2021-09-14 01:22:39,romonlyht,ip,182.16.74.146,#phishing,https://twitter.com/romonlyht/status/1437587566144868361
2021-09-14 01:22:39,romonlyht,ip,121.233.227.81,#phishing,https://twitter.com/romonlyht/status/1437587566144868361
2021-09-14 01:22:39,romonlyht,url,https://www.etc-meisai1.top/indexx.php?tokne=260e25a4ba8d9352845b0d92906,#phishing,https://twitter.com/romonlyht/status/1437587566144868361
2021-09-14 01:22:39,romonlyht,url,https://www.etc-meisai1.top/,#phishing,https://twitter.com/romonlyht/status/1437587566144868361
2021-09-14 01:23:51,romonlyht,url,https://etc-meisai.wduowsw.cn/,#phishing,https://twitter.com/romonlyht/status/1437587867098705921
2021-09-14 01:23:51,romonlyht,url,https://etc-meisai.wduowsw.cn/indexx.php?tokne=14b35b4422adcada618d00b1f6e,#phishing,https://twitter.com/romonlyht/status/1437587867098705921
2021-09-14 01:23:51,romonlyht,ip,160.251.0.201,#phishing,https://twitter.com/romonlyht/status/1437587867098705921
