2021-04-16 01:02:51,58_158_177_102,domain,revercecaptcha.com,,https://twitter.com/58_158_177_102/status/1382862013546696705
2021-08-31 00:51:29,58_158_177_102,md5,7c55de56eda6f892528d8db8f35e3aba,#Lokibot,https://twitter.com/58_158_177_102/status/1432506291860094979
2021-09-02 17:25:25,James_inthe_box,sha256,2e50eb85f6e271001e69c5733af95c34728893145766066c5ff8708dcc0e43b2,#ransomware,https://twitter.com/James_inthe_box/status/1433481199939297308
2021-09-03 15:30:44,hexlax,domain,bot.statusupdate.one,#AgentTesla,https://twitter.com/hexlax/status/1433814727625527298
2021-09-06 00:00:41,pingineer_jp,url,https://anazno.co.ip.fcjbpp.shop/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434667835234549766
2021-09-06 00:00:41,pingineer_jp,url,https://arnzon.co.ip.pc1br0a.cn/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434667835234549766
2021-09-06 00:00:41,pingineer_jp,url,https://amazom.dcezta.shop/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434667835234549766
2021-09-06 00:00:50,KesaGataMe0,url,https://myjcb895rdp.hostpoor.buzz,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:00:50,KesaGataMe0,url,https://myjcb18pt.optuzn.top,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:00:50,KesaGataMe0,url,https://myjcb27op.goolukp.buzz,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:00:50,KesaGataMe0,url,https://myjcb609oh.consone.buzz,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:00:50,KesaGataMe0,url,https://myjcb606ir.outlcok.buzz,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:00:50,KesaGataMe0,url,https://myjcb78.qakame.top,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:00:50,KesaGataMe0,ip,209.141.57.142,#phishing,https://twitter.com/KesaGataMe0/status/1434667873876647936
2021-09-06 00:03:22,pingineer_jp,url,https://direct.gbk-mufg.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434668511041753088
2021-09-06 00:05:29,pingineer_jp,url,https://www.paypay-lolng.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434669043865112579
2021-09-06 00:06:27,pingineer_jp,url,https://amavoz.grtjioasj4.club/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434669287050932225
2021-09-06 00:06:27,pingineer_jp,url,https://aemanm.itnhjtr4.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1434669287050932225
2021-09-06 00:07:41,pingineer_jp,url,https://www.ycs.cyocksacc.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434669595881730048
2021-09-06 00:07:41,pingineer_jp,url,https://www.ys.cyocksaco.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434669595881730048
2021-09-06 00:09:02,MalwarePatrol,url,http://www.jasonmaiolo.com/okay/cmd-login=bc955836ebda3b915ae2cc804f4046ba/,#phishing,https://twitter.com/MalwarePatrol/status/1434669938514538497
2021-09-06 00:09:02,MalwarePatrol,md5,bc955836ebda3b915ae2cc804f4046ba,#phishing,https://twitter.com/MalwarePatrol/status/1434669938514538497
2021-09-06 00:11:52,ecarlesi,url,https://assoprat.com/wp-content/uploads/2020/05/glojacaf-2013-2.pdf,#malware,https://twitter.com/ecarlesi/status/1434670651277824001
2021-09-06 00:14:30,KesaGataMe0,url,https://service.etc-co-jp.fit,#phishing,https://twitter.com/KesaGataMe0/status/1434671311595339780
2021-09-06 00:14:30,KesaGataMe0,url,https://info.etc-jp.radio.fm,#phishing,https://twitter.com/KesaGataMe0/status/1434671311595339780
2021-09-06 00:14:30,KesaGataMe0,url,https://etc.co.jp-site.monster,#phishing,https://twitter.com/KesaGataMe0/status/1434671311595339780
2021-09-06 00:14:30,KesaGataMe0,ip,35.193.72.173,#phishing,https://twitter.com/KesaGataMe0/status/1434671311595339780
2021-09-06 00:16:23,pingineer_jp,url,https://www.ye.cyocksaco.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1434671787770449925
