2021-09-17 00:00:45,KesaGataMe0,url,https://www.ssmd-cced.caoscod.com,#phishing,https://twitter.com/KesaGataMe0/status/1438654120374652936
2021-09-17 00:00:45,KesaGataMe0,url,https://www.csud-ccmd.caoscod.com,#phishing,https://twitter.com/KesaGataMe0/status/1438654120374652936
2021-09-17 00:00:45,KesaGataMe0,url,https://www.snncd-carrd.caoscod.com,#phishing,https://twitter.com/KesaGataMe0/status/1438654120374652936
2021-09-17 00:00:45,KesaGataMe0,ip,154.30.197.246,#phishing,https://twitter.com/KesaGataMe0/status/1438654120374652936
2021-09-17 00:09:03,MalwarePatrol,url,http://paws.org.au/store/admin/view/javascript/fckeditor/editor/plugins/valid.free.fr/adsl/login.php,#phishing,https://twitter.com/MalwarePatrol/status/1438656207854751744
2021-09-17 00:13:14,ecarlesi,url,http://028dajiang.com,#phishing,https://twitter.com/ecarlesi/status/1438657259190591491
2021-09-17 00:14:51,pingineer_jp,url,https://www.scndc-ccad.caoscod.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1438657666956480514
2021-09-17 00:17:54,dimitribest,md5,3db3e55b16a7b1b1afb970d5e77c5d98,,https://twitter.com/dimitribest/status/1438658434187005962
2021-09-17 00:20:22,ecarlesi,url,http://letsarbitrate.org/wordpress-5.8.zip,#phishing,https://twitter.com/ecarlesi/status/1438659055501905929
2021-09-17 00:27:44,KesaGataMe0,url,https://etc-meisai.jp.fn-info.top,#phishing,https://twitter.com/KesaGataMe0/status/1438660911149944839
2021-09-17 00:27:44,KesaGataMe0,url,https://etc-meisai.jp.tn-info.top,#phishing,https://twitter.com/KesaGataMe0/status/1438660911149944839
2021-09-17 00:27:44,KesaGataMe0,ip,202.146.216.197,#phishing,https://twitter.com/KesaGataMe0/status/1438660911149944839
2021-09-17 00:27:54,PhishStats,url,http://privacy-update-secu-recovriy-page-protection-association.web.id/,#phishing,https://twitter.com/PhishStats/status/1438660950643683331
2021-09-17 00:27:54,PhishStats,ip,205.144.171.141,#phishing,https://twitter.com/PhishStats/status/1438660950643683331
2021-09-17 00:31:26,KesaGataMe0,url,https://nojima-co-jp.dljzl.top,#phishing,https://twitter.com/KesaGataMe0/status/1438661839848566784
2021-09-17 00:31:26,KesaGataMe0,url,https://noajiima-co-jp.xzzccm.top,#phishing,https://twitter.com/KesaGataMe0/status/1438661839848566784
2021-09-17 00:31:26,KesaGataMe0,url,https://nojima-co-jp.yibinone.top,#phishing,https://twitter.com/KesaGataMe0/status/1438661839848566784
2021-09-17 00:31:26,KesaGataMe0,ip,173.82.248.93,#phishing,https://twitter.com/KesaGataMe0/status/1438661839848566784
