2021-09-27 00:01:30,KesaGataMe0,ip,103.239.103.62,#phishing,https://twitter.com/KesaGataMe0/status/1442278187526877187
2021-09-27 00:02:20,CardanoPhishing,domain,yoroiwalletweb.com,#phishing #scam,https://twitter.com/CardanoPhishing/status/1442278395581288448
2021-09-27 00:02:20,CardanoPhishing,ip,199.188.200.254,#phishing #scam,https://twitter.com/CardanoPhishing/status/1442278395581288448
2021-09-27 00:05:13,pingineer_jp,url,https://amazom.rhsxmq.rest/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442279121547980807
2021-09-27 00:06:17,pingineer_jp,url,https://login.japannetbanlk.llwmsf.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442279388741967880
2021-09-27 00:06:56,pingineer_jp,url,https://www.americanexprizss.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442279554844807171
2021-09-27 00:07:22,pingineer_jp,url,https://my-softbank-jp.p5c7.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1442279664626458625
2021-09-27 00:09:03,MalwarePatrol,url,https://www.joingrup-whatsappbokep.duckdns.org/,#phishing,https://twitter.com/MalwarePatrol/status/1442280087420915713
2021-09-27 00:09:48,pingineer_jp,url,https://www.mytscayrnshfuisoqkuoweiso.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442280275388502016
2021-09-27 00:10:25,KesaGataMe0,ip,204.44.93.234,#phishing,https://twitter.com/KesaGataMe0/status/1442280429168386058
2021-09-27 00:10:25,KesaGataMe0,url,https://www.tlnafv.cn,#phishing,https://twitter.com/KesaGataMe0/status/1442280429168386058
2021-09-27 00:11:56,pingineer_jp,url,https://crestsession.co/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442280810531340288
2021-09-27 00:14:46,pingineer_jp,url,https://info.yh19.top/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442281525744070657
2021-09-27 00:14:46,pingineer_jp,url,https://mffil.hrggra67537.cn/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442281525744070657
2021-09-27 00:15:38,pingineer_jp,url,https://amazom.fhqfmw.rest,#phishing #scam,https://twitter.com/pingineer_jp/status/1442281741629100032
2021-09-27 00:15:38,pingineer_jp,url,https://amaezs.pecdf8.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1442281741629100032
2021-09-27 00:16:10,pingineer_jp,url,https://my-softbank-jp.06cd.cn/,#phishing #scam,https://twitter.com/pingineer_jp/status/1442281878573121545
2021-09-27 00:17:14,KesaGataMe0,url,https://mercarbonus.aciejp.cn,#phishing,https://twitter.com/KesaGataMe0/status/1442282146157121537
2021-09-27 00:17:14,KesaGataMe0,url,https://mercarbonus.camaintain.cn,#phishing,https://twitter.com/KesaGataMe0/status/1442282146157121537
2021-09-27 00:17:14,KesaGataMe0,ip,198.55.102.97,#phishing,https://twitter.com/KesaGataMe0/status/1442282146157121537
2021-09-27 00:17:15,pingineer_jp,url,https://wv5fv8azyva.typeform.com/to/edsvzkx2,#phishing #scam,https://twitter.com/pingineer_jp/status/1442282151815249929
2021-09-27 00:17:43,pingineer_jp,url,http://www.tuyntdxc.cf,#phishing #scam,https://twitter.com/pingineer_jp/status/1442282267695468549
2021-09-27 00:18:08,pingineer_jp,url,https://wmfnhcfemkogauyczqmjwnbjnrugymlgihbkfaag.root-design.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1442282372993486852
2021-09-27 00:18:46,pingineer_jp,url,https://snqzvvcjkbmbbkwuninysolzjhnfnpokichurrcb.mxhouse.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1442282531454218240
