2021-09-15 00:00:21,secbird1,url,https://smbc.card-tty.com/mem/index,#phishing,https://twitter.com/secbird1/status/1437929241295818753
2021-09-15 00:00:21,secbird1,ip,162.240.4.27,#phishing,https://twitter.com/secbird1/status/1437929241295818753
2021-09-15 00:03:47,pingineer_jp,url,https://my-ts3card-com.pdd173.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1437930105637015553
2021-09-15 00:04:10,pingineer_jp,url,https://amazamo.co.jp.mastercardnortniahnewestphalialauasi.ml/,#phishing #scam,https://twitter.com/pingineer_jp/status/1437930203494248449
2021-09-15 00:05:51,pingineer_jp,url,https://fyregym-wetransfer.web.app,#phishing #scam,https://twitter.com/pingineer_jp/status/1437930626393407493
2021-09-15 00:07:26,ecarlesi,url,http://edu10.online,#phishing,https://twitter.com/ecarlesi/status/1437931026957885442
2021-09-15 00:07:30,secbird1,url,https://smbc.card-tty.jp/mem/index,#phishing,https://twitter.com/secbird1/status/1437931040090120193
2021-09-15 00:07:37,SecInfo16,url,https://my-ts3card-com.pdd180.top/?login,#phishing,https://twitter.com/SecInfo16/status/1437931072151425024
2021-09-15 00:09:03,MalwarePatrol,url,http://www.jasonmaiolo.com/okay/cmd-login=a1e17be73f109984b184d86e14e76d2f/,#phishing,https://twitter.com/MalwarePatrol/status/1437931432303812609
2021-09-15 00:09:03,MalwarePatrol,md5,a1e17be73f109984b184d86e14e76d2f,#phishing,https://twitter.com/MalwarePatrol/status/1437931432303812609
2021-09-15 00:09:18,pingineer_jp,url,http://www.rakoten-co-jp.jaht.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1437931494450733058
2021-09-15 00:09:43,SecInfo16,url,http://www.rakoten-co-jp.jaht.shop/,#phishing,https://twitter.com/SecInfo16/status/1437931597852921858
2021-09-15 00:09:54,pingineer_jp,url,https://amazuon.jhsdgfdg.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1437931646271963138
2021-09-15 00:09:54,pingineer_jp,url,https://amarmgueralektjgsfdae.space/,#phishing #scam,https://twitter.com/pingineer_jp/status/1437931646271963138
2021-09-15 00:09:54,pingineer_jp,url,https://amraeeroiugnfdslkgjsdg.buzz,#phishing #scam,https://twitter.com/pingineer_jp/status/1437931646271963138
2021-09-15 00:14:30,pingineer_jp,url,https://logln-japannetbanok.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1437932804000518145
2021-09-15 00:22:18,KesaGataMe0,ip,104.194.250.151,#phishing,https://twitter.com/KesaGataMe0/status/1437934764942446597
2021-09-15 00:22:18,KesaGataMe0,url,https://www.epos-card-jp.club,#phishing,https://twitter.com/KesaGataMe0/status/1437934764942446597
2021-09-15 00:26:32,ecarlesi,url,https://postoffice-helpdeliver.com/,#phishing,https://twitter.com/ecarlesi/status/1437935833600991237
2021-09-15 00:27:12,KesaGataMe0,url,https://etcjp.capalm.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:27:12,KesaGataMe0,url,https://etcjp.capage.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:27:12,KesaGataMe0,ip,107.150.4.76,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:27:12,KesaGataMe0,url,https://etcjp.capartner.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:27:12,KesaGataMe0,url,https://etcjp.capaper.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:27:12,KesaGataMe0,url,https://etcjp.caparticipate.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:27:12,KesaGataMe0,url,https://etcjp.capart.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437935998713749510
2021-09-15 00:29:05,PhishStats,url,http://bancaporinternet.interban.pe.mulheremforma.org/,#phishing,https://twitter.com/PhishStats/status/1437936474566107137
2021-09-15 00:29:05,PhishStats,ip,108.179.193.169,#phishing,https://twitter.com/PhishStats/status/1437936474566107137
2021-09-15 00:32:25,SecInfo16,url,https://www.etc.a.mnciscoi.com/,#phishing,https://twitter.com/SecInfo16/status/1437937310914383876
2021-09-15 00:54:31,secbird1,url,https://smbc.card-aq.com/mem/index,#phishing,https://twitter.com/secbird1/status/1437942876025999362
2021-09-15 01:02:59,KesaGataMe0,url,https://www.jcb-card-support.club,#phishing,https://twitter.com/KesaGataMe0/status/1437945005423747073
2021-09-15 01:02:59,KesaGataMe0,ip,173.82.134.108,#phishing,https://twitter.com/KesaGataMe0/status/1437945005423747073
2021-09-15 01:03:02,drb_ra,ip,40.71.58.175,#CobaltStrike,https://twitter.com/drb_ra/status/1437945015972532225
2021-09-15 01:12:49,KesaGataMe0,ip,45.89.106.198,#phishing,https://twitter.com/KesaGataMe0/status/1437947478360293376
2021-09-15 01:12:49,KesaGataMe0,url,https://www.etc-meisai.jp.l9wqvqt.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437947478360293376
2021-09-15 01:12:49,KesaGataMe0,url,https://www.etc-meisai.jp.l8n8k33.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437947478360293376
2021-09-15 01:12:49,KesaGataMe0,url,https://www.etc-meisai.jp.lcg8et5.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437947478360293376
2021-09-15 01:20:03,KesaGataMe0,url,https://dazsmxa.6xcifi3.cn,#phishing,https://twitter.com/KesaGataMe0/status/1437949297912279042
2021-09-15 01:20:03,KesaGataMe0,url,https://cr.umfrg.top,#phishing,https://twitter.com/KesaGataMe0/status/1437949297912279042
2021-09-15 01:20:03,KesaGataMe0,ip,155.94.201.128,#phishing,https://twitter.com/KesaGataMe0/status/1437949297912279042
2021-09-15 01:23:16,ecarlesi,url,https://kristianplain.xyz/reynolds/dds.zip,#phishing,https://twitter.com/ecarlesi/status/1437950107073323013
2021-09-15 01:23:25,KesaGataMe0,url,https://my-ts3card-com.pdd173.top/?login,#phishing,https://twitter.com/KesaGataMe0/status/1437950148647161858
2021-09-15 01:23:25,KesaGataMe0,url,https://my-ts3card-com.pdd102.top/?login,#phishing,https://twitter.com/KesaGataMe0/status/1437950148647161858
2021-09-15 01:23:25,KesaGataMe0,url,https://my-ts3card-com.kef800.top,#phishing,https://twitter.com/KesaGataMe0/status/1437950148647161858
2021-09-15 01:25:49,KesaGataMe0,ip,194.147.86.171,#phishing,https://twitter.com/KesaGataMe0/status/1437950750328442881
2021-09-15 01:25:53,ecarlesi,url,https://oiox.xyz/mtbstcurelast.zip,#phishing,https://twitter.com/ecarlesi/status/1437950765880983555
2021-09-15 01:47:28,GootLoaderSites,url,https://bristolcads.org.uk/zip.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1437956201195651076
2021-09-15 01:55:40,harugasumi,url,https://www.etv.msciscni.com/,#phishing,https://twitter.com/harugasumi/status/1437958262930829316
2021-09-15 01:56:55,ecarlesi,url,https://lacongarestaurant.com/wp-content/uploads/2021/09/mostaza_food.zip,#malware,https://twitter.com/ecarlesi/status/1437958579118616576
2021-09-15 02:00:13,ASEC_Analysis,domain,howeretails.com,#BazarLoader,https://twitter.com/ASEC_Analysis/status/1437959405874532356
2021-09-15 02:00:13,ASEC_Analysis,domain,villanuevamortgages.com,#BazarLoader,https://twitter.com/ASEC_Analysis/status/1437959405874532356
2021-09-15 02:00:13,ASEC_Analysis,domain,dogcoin2017b.com,#BazarLoader,https://twitter.com/ASEC_Analysis/status/1437959405874532356
2021-09-15 02:00:13,ASEC_Analysis,domain,martininnerg.com,#BazarLoader,https://twitter.com/ASEC_Analysis/status/1437959405874532356
2021-09-15 02:00:53,CardanoPhishing,domain,cardanogiveaway.info,#phishing #scam,https://twitter.com/CardanoPhishing/status/1437959577719484423
2021-09-15 02:00:53,CardanoPhishing,ip,37.140.192.158,#phishing #scam,https://twitter.com/CardanoPhishing/status/1437959577719484423
2021-09-15 02:01:25,CardanoPhishing,domain,ada-hardfork.com,#phishing #scam,https://twitter.com/CardanoPhishing/status/1437959709827403781
2021-09-15 02:01:25,CardanoPhishing,ip,81.177.135.61,#phishing #scam,https://twitter.com/CardanoPhishing/status/1437959709827403781
