2021-08-27 12:22:59,kyleehmke,domain,gettruckinsweeps.com,,https://twitter.com/kyleehmke/status/1431230764931235841
2021-08-27 12:22:59,kyleehmke,domain,doyoumissmeyet.com,,https://twitter.com/kyleehmke/status/1431230764931235841
2021-09-01 00:14:55,MBThreatIntel,domain,paypal-pays.com,,https://twitter.com/MBThreatIntel/status/1432859477271711749
2021-09-01 00:14:55,MBThreatIntel,domain,jquery-migrates.com,,https://twitter.com/MBThreatIntel/status/1432859477271711749
2021-09-01 00:14:55,MBThreatIntel,domain,paypal-analitics.com,,https://twitter.com/MBThreatIntel/status/1432859477271711749
2021-09-01 00:14:55,MBThreatIntel,ip,47.254.184.114,,https://twitter.com/MBThreatIntel/status/1432859477271711749
2021-09-01 15:43:05,MBThreatIntel,md5,3abd0c0b8980559790ef59c672d1b3ee,#Dridex,https://twitter.com/MBThreatIntel/status/1433093057063407622
2021-09-01 15:43:05,MBThreatIntel,md5,277748a78e957077092c02412f230db8,#Dridex,https://twitter.com/MBThreatIntel/status/1433093057063407622
2021-09-02 00:03:38,pingineer_jp,url,https://rektuen.hyhyxh.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1433219026755330053
2021-09-02 00:04:07,pingineer_jp,url,https://omaa.jiasen1.icu/,#phishing #scam,https://twitter.com/pingineer_jp/status/1433219147484176387
2021-09-02 00:04:28,pingineer_jp,url,https://amazom.updatades.top/,#phishing #scam,https://twitter.com/pingineer_jp/status/1433219236080484358
2021-09-02 00:09:03,MalwarePatrol,url,https://vanicloud.direct.quickconnect.to/,#phishing,https://twitter.com/MalwarePatrol/status/1433220390269116420
2021-09-02 00:09:08,pingineer_jp,url,https://www.epcoscard.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1433220410561085440
2021-09-02 00:09:08,pingineer_jp,url,https://www.epcoccard.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1433220410561085440
2021-09-02 00:09:36,pingineer_jp,url,https://server.cweacer.cn/,#phishing #scam,https://twitter.com/pingineer_jp/status/1433220529406689282
2021-09-02 00:10:23,pingineer_jp,url,https://rektuen.wxlbx.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1433220724055961600
2021-09-02 00:13:46,unidentified0xc,domain,tamakontelloycaxyz.site,,https://twitter.com/unidentified0xc/status/1433221577202675716
