2021-09-11 00:03:59,harugasumi,url,https://amsuon.iweon1.xyz,#phishing,https://twitter.com/harugasumi/status/1436480606481772544
2021-09-11 00:05:58,ecarlesi,url,http://xn--cckwcxetd4356blm4a.com/,#phishing,https://twitter.com/ecarlesi/status/1436481103590662145
2021-09-11 00:08:44,romonlyht,url,https://vvpees-me-inbex.th3gc.cn/,#phishing,https://twitter.com/romonlyht/status/1436481802026164225
2021-09-11 00:08:44,romonlyht,url,https://vvpees-me-inbex.th3gc.cn/pc/vpass_select.php,#phishing,https://twitter.com/romonlyht/status/1436481802026164225
2021-09-11 00:08:44,romonlyht,ip,117.50.163.211,#phishing,https://twitter.com/romonlyht/status/1436481802026164225
2021-09-11 00:08:44,romonlyht,ip,14.63.173.44,#phishing,https://twitter.com/romonlyht/status/1436481802026164225
2021-09-11 00:09:43,romonlyht,url,https://vvpees-me-inbex.wqg1t.cn/,#phishing,https://twitter.com/romonlyht/status/1436482050278658048
2021-09-11 00:09:43,romonlyht,url,https://vvpees-me-inbex.wqg1t.cn/pc/vpass_select.php,#phishing,https://twitter.com/romonlyht/status/1436482050278658048
2021-09-11 00:09:43,romonlyht,ip,117.50.163.189,#phishing,https://twitter.com/romonlyht/status/1436482050278658048
2021-09-11 00:10:21,harugasumi,url,https://www.etc-meisa1.xyz,#phishing,https://twitter.com/harugasumi/status/1436482205811810306
2021-09-11 00:16:38,harugasumi,url,https://direct.albk-mufg.com,#phishing,https://twitter.com/harugasumi/status/1436483789446778883
2021-09-11 00:19:35,romonlyht,url,https://admin-myjcq-cc-ja.swlivi.cyou/,#phishing,https://twitter.com/romonlyht/status/1436484529942761474
2021-09-11 00:19:35,romonlyht,ip,192.236.154.252,#phishing,https://twitter.com/romonlyht/status/1436484529942761474
2021-09-11 00:19:35,romonlyht,ip,72.44.73.82,#phishing,https://twitter.com/romonlyht/status/1436484529942761474
2021-09-11 00:20:02,HeliosCert,sha256,e474eeda172944ae55ef246be435916f9932de91836754ff60af71b49ad42c9a,#malware,https://twitter.com/HeliosCert/status/1436484644325756952
2021-09-11 00:20:02,HeliosCert,ip,118.160.122.217,#malware,https://twitter.com/HeliosCert/status/1436484644325756952
2021-09-11 00:20:28,romonlyht,url,https://notifyinfo.xyz/jcb/xm1/index/index,#phishing,https://twitter.com/romonlyht/status/1436484753318821890
2021-09-11 00:20:28,romonlyht,url,https://notifyinfo.xyz/jcb/xm1/index/index/,#phishing,https://twitter.com/romonlyht/status/1436484753318821890
2021-09-11 00:20:28,romonlyht,ip,107.167.2.94,#phishing,https://twitter.com/romonlyht/status/1436484753318821890
2021-09-11 00:20:28,romonlyht,ip,172.67.170.124,#phishing,https://twitter.com/romonlyht/status/1436484753318821890
2021-09-11 00:27:55,romonlyht,url,https://www.rhf2fm0.cn/,#phishing,https://twitter.com/romonlyht/status/1436486628093030400
2021-09-11 00:27:55,romonlyht,url,https://www.rhf2fm0.cn/client/login.php,#phishing,https://twitter.com/romonlyht/status/1436486628093030400
2021-09-11 00:27:55,romonlyht,ip,173.82.95.200,#phishing,https://twitter.com/romonlyht/status/1436486628093030400
2021-09-11 00:27:55,romonlyht,ip,204.44.93.234,#phishing,https://twitter.com/romonlyht/status/1436486628093030400
2021-09-11 00:31:47,ecarlesi,url,https://trbc.cloud/adobe.zip,#phishing,https://twitter.com/ecarlesi/status/1436487602316664839
2021-09-11 00:33:53,ecarlesi,url,https://trbc.cloud/pdf/,#phishing,https://twitter.com/ecarlesi/status/1436488127917527071
2021-09-11 00:39:00,romonlyht,url,https://www.ntt-docono-info.b4-msi.top/,#phishing,https://twitter.com/romonlyht/status/1436489417011568642
2021-09-11 00:39:00,romonlyht,ip,117.50.163.155,#phishing,https://twitter.com/romonlyht/status/1436489417011568642
2021-09-11 00:45:49,drb_ra,ip,139.186.77.155,#CobaltStrike,https://twitter.com/drb_ra/status/1436491134583328770
2021-09-11 00:45:54,drb_ra,ip,23.108.57.3,#CobaltStrike,https://twitter.com/drb_ra/status/1436491155567480856
2021-09-11 00:46:02,drb_ra,ip,120.79.67.194,#CobaltStrike,https://twitter.com/drb_ra/status/1436491185934241819
2021-09-11 00:46:08,drb_ra,ip,112.126.91.4,#CobaltStrike,https://twitter.com/drb_ra/status/1436491212500971520
2021-09-11 00:54:37,secbird1,url,https://my-sotfbnak-jp.shop,#phishing,https://twitter.com/secbird1/status/1436493345618944002
2021-09-11 00:54:37,secbird1,ip,155.94.178.242,#phishing,https://twitter.com/secbird1/status/1436493345618944002
2021-09-11 00:57:38,romonlyht,url,https://www.etc-meisai1.shop/,#phishing,https://twitter.com/romonlyht/status/1436494106369290241
2021-09-11 00:57:38,romonlyht,url,https://www.etc-meisai1.shop/indexx.php?tokne=0b23d4744956eecea174546dd50,#phishing,https://twitter.com/romonlyht/status/1436494106369290241
2021-09-11 00:57:38,romonlyht,ip,114.97.92.161,#phishing,https://twitter.com/romonlyht/status/1436494106369290241
2021-09-11 00:57:38,romonlyht,ip,182.16.74.146,#phishing,https://twitter.com/romonlyht/status/1436494106369290241
2021-09-11 00:58:55,romonlyht,url,https://www.etc-meisai.cyou/,#phishing,https://twitter.com/romonlyht/status/1436494431591432194
2021-09-11 00:58:55,romonlyht,url,https://www.etc-meisai.cyou/indexx.php?tokne=a9e945040de0ebef9c74a626007,#phishing,https://twitter.com/romonlyht/status/1436494431591432194
2021-09-11 00:58:55,romonlyht,ip,124.227.82.16,#phishing,https://twitter.com/romonlyht/status/1436494431591432194
2021-09-11 01:00:02,HeliosCert,ip,1.20.194.245,#malware,https://twitter.com/HeliosCert/status/1436494711070593050
2021-09-11 01:00:02,HeliosCert,sha256,cc31f83ef701fa3e9d01678b62ee9d4ac0905c23c655febd0b7a443972133451,#malware,https://twitter.com/HeliosCert/status/1436494711070593050
2021-09-11 01:00:08,romonlyht,ip,172.67.200.47,#phishing,https://twitter.com/romonlyht/status/1436494736727052292
2021-09-11 01:00:08,romonlyht,ip,160.251.63.139,#phishing,https://twitter.com/romonlyht/status/1436494736727052292
2021-09-11 01:00:08,romonlyht,url,https://etc-meisai.wduowsw.cn/indexx.php?tokne=7cff1a9ed600b35c96954795761,#phishing,https://twitter.com/romonlyht/status/1436494736727052292
2021-09-11 01:00:08,romonlyht,url,https://etc-meisai.wduowsw.cn/,#phishing,https://twitter.com/romonlyht/status/1436494736727052292
