2026-04-27 00:57:00,G60930953,md5,b3bf26bfbf7aec43379523bd18b1ec16,,https://x.com/G60930953/status/2048567059684942207
2026-04-27 00:58:00,sicehice,url,http://87.121.79.73/ok,,https://x.com/sicehice/status/2048567388187025858
2026-04-27 00:58:00,sicehice,ip,87.121.84.136,,https://x.com/sicehice/status/2048567388187025858
2026-04-27 00:58:00,sicehice,ip,87.121.79.73,,https://x.com/sicehice/status/2048567388187025858
2026-04-27 00:58:00,sicehice,md5,d6fc1b8c97634893b5638fa39f47b89f,,https://x.com/sicehice/status/2048567388187025858
2026-04-27 01:28:00,masaomi346,domain,login.b9l6kfqw.shop,#phishing,https://x.com/masaomi346/status/2048574924068118575
2026-04-27 01:28:00,masaomi346,url,https://login.b9l6kfqw.shop/login,#phishing,https://x.com/masaomi346/status/2048574924068118575
2026-04-27 02:54:00,Cyberteam008,url,http://94.126.224.99,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,domain,mofa-go-np.direct880.net,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,url,http://mofa-go-np.direct880.net,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,domain,mofa-gov-np.direct880.net,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,url,http://mofa-gov-np.direct880.net,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,domain,pakun-org.direct880.net,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,url,http://pakun-org.direct880.net,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 02:54:00,Cyberteam008,ip,94.126.224.99,#APT,https://x.com/Cyberteam008/status/2048596656141340906
2026-04-27 04:37:00,PhishStats,domain,nodu1718.odns.fr,#phishing,https://x.com/PhishStats/status/2048622601094742217
2026-04-27 04:37:00,PhishStats,url,http://nodu1718.odns.fr/sjssjdj/alibaba/,#phishing,https://x.com/PhishStats/status/2048622601094742217
2026-04-27 04:37:00,PhishStats,ip,109.234.164.139,#phishing,https://x.com/PhishStats/status/2048622601094742217
2026-04-27 05:12:00,prasad_dhakad,md5,5f44fb80dc20da875b4f7470e519e29f,#ransomware,https://x.com/prasad_dhakad/status/2048631468726100315
2026-04-27 05:19:00,romonlyht,url,https://rushadventure.com/cart/Pd1qtLn3XGYvDOdEKDTQ0,#phishing,https://x.com/romonlyht/status/2048633016021631347
2026-04-27 05:19:00,romonlyht,ip,34.146.190.224,#phishing,https://x.com/romonlyht/status/2048633016021631347
2026-04-27 05:20:00,romonlyht,domain,rushadventure.com,#phishing,https://x.com/romonlyht/status/2048633302719058241
2026-04-27 05:20:00,romonlyht,url,https://rushadventure.com/goods/vT0nkA3OdO9p5CbP4fwfS,#phishing,https://x.com/romonlyht/status/2048633302719058241
2026-04-27 05:20:00,romonlyht,ip,35.200.36.49,#phishing,https://x.com/romonlyht/status/2048633302719058241
2026-04-27 05:20:00,romonlyht,ip,43.167.158.31,#phishing,https://x.com/romonlyht/status/2048633302719058241
2026-04-27 05:33:00,romonlyht,domain,bwymenu.com,#phishing,https://x.com/romonlyht/status/2048636617435525508
2026-04-27 05:33:00,romonlyht,url,https://bwymenu.com/read/odtgzw,#phishing,https://x.com/romonlyht/status/2048636617435525508
2026-04-27 05:33:00,romonlyht,ip,34.179.152.198,#phishing,https://x.com/romonlyht/status/2048636617435525508
2026-04-27 05:33:00,romonlyht,ip,43.167.162.143,#phishing,https://x.com/romonlyht/status/2048636617435525508
2026-04-27 05:33:00,romonlyht,url,https://sfht.mobi/kokiy1/,#phishing,https://x.com/romonlyht/status/2048636623055962233
2026-04-27 05:34:00,romonlyht,domain,haikek.com,#phishing,https://x.com/romonlyht/status/2048636940279595352
2026-04-27 05:34:00,romonlyht,url,https://haikek.com/awapsf/redirect,#phishing,https://x.com/romonlyht/status/2048636940279595352
2026-04-27 05:34:00,romonlyht,domain,sfht.mobi,#phishing,https://x.com/romonlyht/status/2048636940279595352
2026-04-27 05:34:00,romonlyht,url,https://sfht.mobi/kokiy1,#phishing,https://x.com/romonlyht/status/2048636940279595352
2026-04-27 05:34:00,romonlyht,ip,34.182.190.206,#phishing,https://x.com/romonlyht/status/2048636940279595352
2026-04-27 05:34:00,romonlyht,ip,43.153.172.251,#phishing,https://x.com/romonlyht/status/2048636940279595352
2026-04-27 05:35:11,skocherhan,domain,iepvirgendecopacabana.com,,https://x.com/skocherhan/status/2048637060919996814
2026-04-27 05:35:11,skocherhan,url,https://iepvirgendecopacabana.com/cgibin/,,https://x.com/skocherhan/status/2048637060919996814
2026-04-27 05:35:11,skocherhan,url,https://iepvirgendecopacabana.com/htaccess/,,https://x.com/skocherhan/status/2048637060919996814
2026-04-27 05:37:00,K_N1kolenko,ip,38.76.193.60,,https://x.com/K_N1kolenko/status/2048637515507106100
2026-04-27 05:37:00,K_N1kolenko,ip,143.92.51.15,,https://x.com/K_N1kolenko/status/2048637515507106100
2026-04-27 05:37:00,K_N1kolenko,ip,154.23.185.75,,https://x.com/K_N1kolenko/status/2048637515507106100
2026-04-27 05:37:00,K_N1kolenko,ip,156.247.41.12,,https://x.com/K_N1kolenko/status/2048637515507106100
2026-04-27 05:37:00,K_N1kolenko,ip,192.238.184.216,,https://x.com/K_N1kolenko/status/2048637515507106100
2026-04-27 05:38:00,masaomi346,domain,login.guf792lp.shop,#phishing,https://x.com/masaomi346/status/2048637920891072891
2026-04-27 05:38:00,masaomi346,url,https://login.guf792lp.shop/login,#phishing,https://x.com/masaomi346/status/2048637920891072891
