2026-04-29 00:06:00,fbgwls245,domain,ttvbuilv5mf2wggfjgmvin22ndzghpukhsyy6coz3p4wt5nqnxah7tyd.onion,#ransomware,https://x.com/fbgwls245/status/2049279082215710749
2026-04-29 00:06:00,fbgwls245,url,http://ttvbuilv5mf2wggfjgmvin22ndzghpukhsyy6coz3p4wt5nqnxah7tyd.onion,#ransomware,https://x.com/fbgwls245/status/2049279082215710749
2026-04-29 00:09:00,eKg_sec,ip,38.146.25.206,#ClickFix #malware,https://x.com/eKg_sec/status/2049279879141564588
2026-04-29 01:11:00,harugasumi,domain,tafirizipi.z1.web.core.windows.net,,https://x.com/harugasumi/status/2049295427103813988
2026-04-29 01:11:00,harugasumi,url,https://tafirizipi.z1.web.core.windows.net,,https://x.com/harugasumi/status/2049295427103813988
2026-04-29 01:11:00,harugasumi,ip,52.239.251.161,,https://x.com/harugasumi/status/2049295427103813988
2026-04-29 03:13:00,masaomi346,domain,e-stat.8mpf2yml.shop,#phishing,https://x.com/masaomi346/status/2049326139265720321
2026-04-29 03:13:00,masaomi346,url,https://e-stat.8mpf2yml.shop/home,#phishing,https://x.com/masaomi346/status/2049326139265720321
2026-04-29 03:18:00,harugasumi,domain,e-stat.dcch5jvl.shop,#phishing,https://x.com/harugasumi/status/2049327338736013808
2026-04-29 03:18:00,harugasumi,url,https://e-stat.dcch5jvl.shop,#phishing,https://x.com/harugasumi/status/2049327338736013808
2026-04-29 03:18:00,harugasumi,domain,e-stat.9g4icuky.shop,#phishing,https://x.com/harugasumi/status/2049327338736013808
2026-04-29 03:18:00,harugasumi,url,https://e-stat.9g4icuky.shop/oo6z309q,#phishing,https://x.com/harugasumi/status/2049327338736013808
2026-04-29 04:26:00,Cyberteam008,url,http://108.181.153.57:9616,#C2 #RAT,https://x.com/Cyberteam008/status/2049344545972986204
2026-04-29 04:26:00,Cyberteam008,ip,108.181.153.57,#C2 #RAT,https://x.com/Cyberteam008/status/2049344545972986204
2026-04-29 04:26:00,Cyberteam008,md5,b915e9fe3d5541e75609b220ed2e88b0,#C2 #RAT,https://x.com/Cyberteam008/status/2049344545972986204
2026-04-29 05:08:00,patialavii,domain,certifysubmited.com,#phishing,https://x.com/patialavii/status/2049354999793393861
2026-04-29 05:08:00,patialavii,url,http://certifysubmited.com,#phishing,https://x.com/patialavii/status/2049354999793393861
2026-04-29 05:08:00,patialavii,md5,e1f3a7b45dad8aec1bf2f5e4d63f0c69,#phishing,https://x.com/patialavii/status/2049354999793393861
2026-04-29 05:36:27,suyog41,md5,9a25d0d4a647745681b8db289941d407,#stealer,https://x.com/suyog41/status/2049362152688156787
2026-04-29 06:09:00,Fact_Finder03,ip,165.245.250.220,#C2,https://x.com/Fact_Finder03/status/2049370492763840687
2026-04-29 06:30:00,JAMESWT_WT,domain,assertive-onyx-canary.31-22-7-7.cpanel.site,#phishing,https://x.com/JAMESWT_WT/status/2049375732669825206
2026-04-29 06:30:00,JAMESWT_WT,url,https://assertive-onyx-canary.31-22-7-7.cpanel.site/session/,#phishing,https://x.com/JAMESWT_WT/status/2049375732669825206
2026-04-29 06:55:00,suyog41,url,http://stake-casino.stream,#stealer,https://x.com/suyog41/status/2049382164463268033
2026-04-29 06:55:00,suyog41,domain,iuta.today,#stealer,https://x.com/suyog41/status/2049382164463268033
2026-04-29 06:55:00,suyog41,url,http://iuta.today,#stealer,https://x.com/suyog41/status/2049382164463268033
2026-04-29 06:55:00,suyog41,md5,c2699723fed437cfedb0a7e6762741e7,#stealer,https://x.com/suyog41/status/2049382164463268033
2026-04-29 06:55:00,suyog41,md5,b80700935a4ef074810583dd7e093c78,#stealer,https://x.com/suyog41/status/2049382164463268033
2026-04-29 06:55:00,Fact_Finder03,ip,95.111.244.90,,https://x.com/Fact_Finder03/status/2049382106619576417
2026-04-29 07:00:00,malwrhunterteam,domain,stake-casino.stream,,https://x.com/malwrhunterteam/status/2049383256441671998
2026-04-29 07:00:00,malwrhunterteam,url,https://stake-casino.stream,,https://x.com/malwrhunterteam/status/2049383256441671998
2026-04-29 07:35:00,masaomi346,domain,ljbrwu.cn,#phishing,https://x.com/masaomi346/status/2049391999577645422
2026-04-29 07:35:00,masaomi346,url,https://ljbrwu.cn,#phishing,https://x.com/masaomi346/status/2049391999577645422
2026-04-29 07:35:00,masaomi346,domain,qviega.cn,#phishing,https://x.com/masaomi346/status/2049391999577645422
2026-04-29 07:35:00,masaomi346,url,https://qviega.cn,#phishing,https://x.com/masaomi346/status/2049391999577645422
2026-04-29 07:47:00,Fact_Finder03,ip,79.7.152.162,#C2,https://x.com/Fact_Finder03/status/2049395063659307421
2026-04-29 07:47:00,Fact_Finder03,sha256,901fc6771ccdfc5194dfa63f949cce05298c999a813af2cec2ebf2dcc50aed1f,#C2,https://x.com/Fact_Finder03/status/2049395063659307421
2026-04-29 07:47:00,Fact_Finder03,sha256,6c513a3caaf0e368f8336a307b1d4ccb2ad16fdc8428d8397acd0b2594bbc5c8,#C2,https://x.com/Fact_Finder03/status/2049395063659307421
