2026-04-30 01:11:00,masaomi346,domain,e-stat.26rni3t0.shop,#phishing,https://x.com/masaomi346/status/2049657818085781664
2026-04-30 01:11:00,masaomi346,url,https://e-stat.26rni3t0.shop/home,#phishing,https://x.com/masaomi346/status/2049657818085781664
2026-04-30 01:11:00,masaomi346,domain,e-stat.8mpf2yml.shop,#phishing,https://x.com/masaomi346/status/2049657818085781664
2026-04-30 01:11:00,masaomi346,url,https://e-stat.8mpf2yml.shop/home,#phishing,https://x.com/masaomi346/status/2049657818085781664
2026-04-30 01:17:00,masaomi346,domain,server-restore-biglobe-ne-jp.weebly.com,#phishing,https://x.com/masaomi346/status/2049659323278864411
2026-04-30 01:17:00,masaomi346,url,https://server-restore-biglobe-ne-jp.weebly.com,#phishing,https://x.com/masaomi346/status/2049659323278864411
2026-04-30 02:30:00,Fact_Finder03,ip,116.118.47.206,#C2,https://x.com/Fact_Finder03/status/2049677620678107196
2026-04-30 05:40:00,K_N1kolenko,ip,91.219.238.166,#AsyncRAT,https://x.com/K_N1kolenko/status/2049725521005588913
2026-04-30 05:40:00,K_N1kolenko,ip,176.65.132.249,#AsyncRAT,https://x.com/K_N1kolenko/status/2049725521005588913
2026-04-30 05:40:00,K_N1kolenko,ip,178.16.52.105,#AsyncRAT,https://x.com/K_N1kolenko/status/2049725521005588913
2026-04-30 05:51:00,K_N1kolenko,url,http://91.92.243.46,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,domain,driplin.cyou,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,url,http://driplin.cyou,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,domain,pomflgf.vu,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,url,http://pomflgf.vu,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,domain,ulmudhw.shop,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,url,http://ulmudhw.shop,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 05:51:00,K_N1kolenko,ip,91.92.243.46,#LummaStealer,https://x.com/K_N1kolenko/status/2049728280052339142
2026-04-30 06:03:00,K_N1kolenko,ip,38.240.51.74,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,38.247.130.219,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,45.74.61.23,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,45.141.148.126,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,91.92.120.68,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,178.193.174.6,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,185.233.164.186,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:03:00,K_N1kolenko,ip,203.202.232.149,#RAT #Xworm,https://x.com/K_N1kolenko/status/2049731413654524089
2026-04-30 06:07:00,PhishStats,domain,va.permata.bankslemansyariah.co.id,#phishing,https://x.com/PhishStats/status/2049732366982091153
2026-04-30 06:07:00,PhishStats,url,https://www.va.permata.bankslemansyariah.co.id,#phishing,https://x.com/PhishStats/status/2049732366982091153
2026-04-30 06:07:00,PhishStats,ip,153.92.13.152,#phishing,https://x.com/PhishStats/status/2049732366982091153
2026-04-30 06:18:00,harugasumi,domain,rhythmite.cfd,#phishing,https://x.com/harugasumi/status/2049735138163200263
2026-04-30 06:18:00,harugasumi,url,https://www.rhythmite.cfd/duodmqqglfugMcsjfekhdt,#phishing,https://x.com/harugasumi/status/2049735138163200263
2026-04-30 07:07:00,malwrhunterteam,url,http://45.150.66.241,,https://x.com/malwrhunterteam/status/2049747425431081322
2026-04-30 07:07:00,malwrhunterteam,ip,45.150.66.241,,https://x.com/malwrhunterteam/status/2049747425431081322
2026-04-30 07:36:00,harugasumi,domain,e-stat.e3ed5msd.shop,#phishing,https://x.com/harugasumi/status/2049754658357600647
2026-04-30 07:36:00,harugasumi,url,https://e-stat.e3ed5msd.shop,#phishing,https://x.com/harugasumi/status/2049754658357600647
2026-04-30 07:36:00,harugasumi,url,https://e-stat.8mpf2yml.shop/oo6z309q,#phishing,https://x.com/harugasumi/status/2049754658357600647
