2022-10-01 00:01:34,AP_Zenmashi,ip,155.94.146.45,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575999326316539904
2022-10-01 00:02:18,AP_Zenmashi,ip,45.12.138.122,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575999510542635010
2022-10-01 00:02:18,AP_Zenmashi,url,https://eipkryzzgs.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575999510542635010
2022-10-01 00:03:06,AP_Zenmashi,url,https://mjfeavqgxo.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575999710724096000
2022-10-01 00:03:52,AP_Zenmashi,url,https://gfwbbxfwoh.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575999903339532288
2022-10-01 00:04:37,AP_Zenmashi,url,https://lhmbbpiqiq.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576000093630570496
2022-10-01 00:05:23,AP_Zenmashi,url,https://pxhwwvfntu.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576000285520322560
2022-10-01 00:06:14,AP_Zenmashi,url,https://gwjkgzvlcs.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576000501153288192
2022-10-01 00:07:10,AP_Zenmashi,url,https://gjbndqrpxw.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576000733346136064
2022-10-01 00:07:54,AP_Zenmashi,url,https://dypfgdgjir.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576000920370151424
2022-10-01 00:08:45,AP_Zenmashi,url,https://jjyphqbvcp.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576001132203122689
2022-10-01 00:09:31,AP_Zenmashi,url,https://hdwfwabeux.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1576001327393427457
2022-10-01 00:15:13,RdpSnitch,ip,37.120.194.174,,https://twitter.com/RdpSnitch/status/1576002758964117504
2022-10-01 00:15:13,RdpSnitch,ip,195.206.107.134,,https://twitter.com/RdpSnitch/status/1576002758964117504
2022-10-01 00:15:13,RdpSnitch,ip,51.178.37.233,,https://twitter.com/RdpSnitch/status/1576002758964117504
2022-10-01 00:15:14,RdpSnitch,ip,78.187.48.39,,https://twitter.com/RdpSnitch/status/1576002763812634624
2022-10-01 00:15:14,RdpSnitch,ip,95.217.122.54,,https://twitter.com/RdpSnitch/status/1576002763812634624
2022-10-01 00:33:42,harugasumi,ip,67.205.187.245,#phishing,https://twitter.com/harugasumi/status/1576007413756350465
2022-10-01 00:40:11,harugasumi,url,https://connecct-login.homeenergyradio.com,#phishing,https://twitter.com/harugasumi/status/1576009044946747394
2022-10-01 00:42:43,ecarlesi,url,https://support-compteclient.info,#phishing,https://twitter.com/ecarlesi/status/1576009682497536001
2022-10-01 00:44:40,ecarlesi,url,https://ameli-vitale.xyz,#phishing,https://twitter.com/ecarlesi/status/1576010172648013824
2022-10-01 00:45:41,ecarlesi,url,https://orange-support.org,#phishing,https://twitter.com/ecarlesi/status/1576010426013343745
2022-10-01 00:47:08,ecarlesi,url,http://att-vets.org,#phishing,https://twitter.com/ecarlesi/status/1576010790972567553
2022-10-01 00:48:32,ecarlesi,url,https://thorpebayu3a.org,#phishing,https://twitter.com/ecarlesi/status/1576011144388657152
2022-10-01 00:50:54,ecarlesi,url,https://youalertapp.info/,#phishing,https://twitter.com/ecarlesi/status/1576011742588583937
2022-10-01 00:53:18,ecarlesi,url,https://pantereel.org/connectwalletsdapps/form/connect/meta.html,#phishing,https://twitter.com/ecarlesi/status/1576012344676728832
2022-10-01 00:53:46,ecarlesi,url,https://complete-attempt-form.info/,#phishing,https://twitter.com/ecarlesi/status/1576012462197018625
2022-10-01 00:53:55,ecarlesi,url,http://protezioneapp.info/,#phishing,https://twitter.com/ecarlesi/status/1576012500776239104
2022-10-01 00:53:56,ecarlesi,url,http://certificat-critair.info,#phishing,https://twitter.com/ecarlesi/status/1576012504752349186
2022-10-01 00:54:10,ecarlesi,url,https://protezioneapp.info/,#phishing,https://twitter.com/ecarlesi/status/1576012564697415682
2022-10-01 00:54:14,ecarlesi,url,http://fatalattraction.org,#phishing,https://twitter.com/ecarlesi/status/1576012580170223618
2022-10-01 00:54:17,r3dbU7z,url,http://172.104.66.186/,,https://twitter.com/r3dbU7z/status/1576012593088516096
2022-10-01 00:54:17,r3dbU7z,ip,172.104.66.186,,https://twitter.com/r3dbU7z/status/1576012593088516096
