2024-03-20 00:03:07,malpulse,ip,79.174.95.201,#malware,https://twitter.com/malpulse/status/1770239613396779278
2024-03-20 00:07:21,ScumBots,domain,ubanano20.ddns.net:9090.tcp:,,https://twitter.com/ScumBots/status/1770240676011155938
2024-03-20 00:07:21,ScumBots,sha256,f2b8ab95d31e2e8381965f6ca4f2f1cf6226e11604375733bed3bc59334dfac0,,https://twitter.com/ScumBots/status/1770240676011155938
2024-03-20 00:41:39,masaomi346,domain,ryiewye.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,tbztukb.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.ryiewye.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,rpmmmca.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.rxpiqnh.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,rxpiqnh.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,uibmnff.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.tbztukb.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.rpmmmca.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.uibmnff.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.ulumbai.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,wdaeale.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.vdnyulp.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,vdnyulp.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.wdaeale.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,uzqkaui.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,domain,ulumbai.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:41:39,masaomi346,url,https://www.uzqkaui.cn,#phishing,https://twitter.com/masaomi346/status/1770249307280859634
2024-03-20 00:42:16,masaomi346,url,https://www.xedrxow.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,xmmpip.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.wlpuuhk.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,wlywgfd.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.wlywgfd.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,woskerm.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.woskerm.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,xedrxow.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,wlpuuhk.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,xtanzus.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.xtanzus.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,xurhbpw.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.xurhbpw.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,ynfsykv.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.ynfsykv.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,domain,yowbgkb.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.yowbgkb.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:16,masaomi346,url,https://www.xmmpip.cn,#phishing,https://twitter.com/masaomi346/status/1770249463657062451
2024-03-20 00:42:38,masaomi346,domain,zfwvrhc.cn,#phishing,https://twitter.com/masaomi346/status/1770249555831062962
2024-03-20 00:42:38,masaomi346,url,https://www.zfwvrhc.cn,#phishing,https://twitter.com/masaomi346/status/1770249555831062962
2024-03-20 00:42:38,masaomi346,domain,zfclpvz.cn,#phishing,https://twitter.com/masaomi346/status/1770249555831062962
2024-03-20 00:42:38,masaomi346,url,https://www.zfclpvz.cn,#phishing,https://twitter.com/masaomi346/status/1770249555831062962
2024-03-20 00:52:57,kubotaa3,url,https://www.shenyangdz.com,#phishing,https://twitter.com/kubotaa3/status/1770252152801575367
2024-03-20 00:52:57,kubotaa3,ip,87.121.112.113,#phishing,https://twitter.com/kubotaa3/status/1770252152801575367
2024-03-20 00:52:57,kubotaa3,domain,shenyangdz.com,#phishing,https://twitter.com/kubotaa3/status/1770252152801575367
2024-03-20 01:03:06,harugasumi,url,https://liuxueyidali.com,#phishing,https://twitter.com/harugasumi/status/1770254706511851531
2024-03-20 01:03:06,harugasumi,url,https://fh-jy.com,#phishing,https://twitter.com/harugasumi/status/1770254706511851531
2024-03-20 01:03:06,harugasumi,domain,fude-china.com,#phishing,https://twitter.com/harugasumi/status/1770254706511851531
2024-03-20 01:03:06,harugasumi,url,https://fude-china.com,#phishing,https://twitter.com/harugasumi/status/1770254706511851531
