2026-01-09 00:03:43,CarlyGriggs13,domain,flareclaimnetwork.com,,https://x.com/CarlyGriggs13/status/2009415753565401513
2026-01-09 00:03:43,CarlyGriggs13,url,http://flareclaimnetwork.com,,https://x.com/CarlyGriggs13/status/2009415753565401513
2026-01-09 00:04:06,CarlyGriggs13,domain,claim.graident.network,,https://x.com/CarlyGriggs13/status/2009415848352432374
2026-01-09 00:04:06,CarlyGriggs13,url,http://claim.graident.network,,https://x.com/CarlyGriggs13/status/2009415848352432374
2026-01-09 00:04:30,CarlyGriggs13,domain,yearn-2026.com,,https://x.com/CarlyGriggs13/status/2009415951842726190
2026-01-09 00:04:30,CarlyGriggs13,url,http://yearn-2026.com,,https://x.com/CarlyGriggs13/status/2009415951842726190
2026-01-09 00:04:55,CarlyGriggs13,domain,listed-moonshot.xyz,#scam,https://x.com/CarlyGriggs13/status/2009416056851308753
2026-01-09 00:04:55,CarlyGriggs13,url,http://listed-moonshot.xyz,#scam,https://x.com/CarlyGriggs13/status/2009416056851308753
2026-01-09 00:05:16,CarlyGriggs13,domain,app.whitewhalesmeme.com,,https://x.com/CarlyGriggs13/status/2009416145749639460
2026-01-09 00:05:16,CarlyGriggs13,url,http://app.whitewhalesmeme.com,,https://x.com/CarlyGriggs13/status/2009416145749639460
2026-01-09 00:05:38,CarlyGriggs13,domain,moonshot.vote-gateway.net,,https://x.com/CarlyGriggs13/status/2009416236111741350
2026-01-09 00:05:38,CarlyGriggs13,url,http://moonshot.vote-gateway.net,,https://x.com/CarlyGriggs13/status/2009416236111741350
2026-01-09 00:06:03,CarlyGriggs13,domain,blockchains-nexo.io,,https://x.com/CarlyGriggs13/status/2009416339795153264
2026-01-09 00:06:03,CarlyGriggs13,url,http://blockchains-nexo.io,,https://x.com/CarlyGriggs13/status/2009416339795153264
2026-01-09 00:06:22,CarlyGriggs13,domain,cashback-npc.com,,https://x.com/CarlyGriggs13/status/2009416421420257467
2026-01-09 00:06:22,CarlyGriggs13,url,http://cashback-npc.com,,https://x.com/CarlyGriggs13/status/2009416421420257467
2026-01-09 00:06:47,CarlyGriggs13,domain,moonshot.vote-portal.app,,https://x.com/CarlyGriggs13/status/2009416523564343785
2026-01-09 00:06:47,CarlyGriggs13,url,http://moonshot.vote-portal.app,,https://x.com/CarlyGriggs13/status/2009416523564343785
2026-01-09 00:07:10,CarlyGriggs13,domain,moonshot.vote-portals.com,,https://x.com/CarlyGriggs13/status/2009416621560135970
2026-01-09 00:07:10,CarlyGriggs13,url,http://moonshot.vote-portals.com,,https://x.com/CarlyGriggs13/status/2009416621560135970
2026-01-09 00:07:31,CarlyGriggs13,domain,hadikpola.alwaysdata.net,,https://x.com/CarlyGriggs13/status/2009416709992517876
2026-01-09 00:07:31,CarlyGriggs13,url,http://hadikpola.alwaysdata.net,,https://x.com/CarlyGriggs13/status/2009416709992517876
2026-01-09 00:07:56,CarlyGriggs13,domain,gociclopecas.com.br,,https://x.com/CarlyGriggs13/status/2009416812941726023
2026-01-09 00:07:56,CarlyGriggs13,url,http://gociclopecas.com.br,,https://x.com/CarlyGriggs13/status/2009416812941726023
